1,1,1,1,1,2,2,2,2,2
1.3411,5.8742,2.8039,3.6677,4.0717,6.0824,0.62601,3.8453,2.7012,4.7123
2.37,2.2109,0.0045253,4.0658,3.9202,0.354,3.0181,3.796,3.2657,4.5726
2.2926,2.734,6.1608,0.20108,3.943,2.3279,0.15432,4.9278,4.0242,4.5223
1.0787,4.8089,6.1155,0.54611,5.5089,3.252,6.2789,0.46449,3.992,4.4741
0.20368,1.8696,5.4916,3.084,3.1191,6.276,6.1812,0.43631,3.9324,4.4308
0.14132,0.39606,4.5323,1.5317,3.7254,2.4406,6.1126,0.38452,3.8642,3.749
0.087555,2.2486,1.3973,5.3642,3.5275,0.44321,6.1728,1.7672,3.8241,2.4219
0.05837,2.337,2.7676,6.2012,5.8748,4.9779,1.5865,5.5349,3.8265,3.9681
0.02811,1.7664,3.2886,6.1312,0.21084,5.6685,2.978,0.05473,0.37584,4.0112
0.89313,0.33932,0.86005,6.0106,1.7393,4.2568,4.5778,6.2145,0.44822,3.9563
2.2775,0.16589,4.8149,4.0805,6.1336,5.8631,2.2009,6.1391,0.40575,3.8897
2.2982,0.10738,1.7406,0.4345,3.7668,1.7493,1.0872,6.0673,0.90301,3.8384
2.2218,0.066907,2.3588,2.4912,6.2584,3.3552,5.9353,0.72029,3.9655,3.7745
3.5136,0.041218,2.189,2.7017,6.1471,5.5221,4.9723,2.6014,0.12089,5.536
0.80019,0.30949,0.7613,5.7101,6.1078,1.178,4.7707,3.4008,6.2543,0.45754
1.612,1.9414,0.19047,2.8445,5.0629,5.3704,5.2693,0.94993,6.1663,0.4285
0.20122,2.3109,0.12945,0.86858,5.102,1.3086,0.7461,2.0934,6.098,0.45318
0.052264,2.2517,0.078611,2.3576,1.8384,3.3684,2.7284,0.43234,0.076943,2.2763
3.5214,2.3065,0.054248,2.3244,2.7638,5.9711,4.7956,4.6336,1.9974,6.1568
5.9075,6.0585,0.042444,1.4489,4.0018,0.086094,0.25497,5.388,3.1031,0.023539
1.9131,1.7559,1.2832,0.23571,1.2979,0.0045363,3.7032,4.6003,5.3909,6.1976
5.6536,0.6524,2.327,0.15361,5.8105,0.54698,0.08478,6.2115,2.5802,6.1259
0.97246,0.00087157,2.283,0.09719,2.0429,3.4111,3.1643,2.1296,0.55779,6.0752
2.4348,1.8059,2.2153,0.062406,2.3481,5.892,4.7387,3.7903,5.4118,1.1534
2.3357,5.1728,4.3009,0.034254,2.0134,1.872,0.12206,5.8601,5.4095,2.8181
2.2606,0.78142,1.2483,0.56199,0.51452,2.5705,0.03102,1.7851,4.434,3.8368
2.169,4.4526,1.3198,2.149,0.17818,2.4803,0.085606,5.977,5.5491,1.692
2.0442,6.0702,0.074274,2.3058,0.11814,2.3862,1.8052,1.9859,1.2612,1.6423
1.8679,2.4743,0.42883,2.2357,0.071873,2.2189,5.6052,3.5096,3.0282,0.2653
1.7555,2.3725,4.1845,2.8219,0.048386,2.1178,0.65548,0.1477,5.1756,4.5351
1.6965,2.2933,6.275,0.328,0.13624,2.0398,2.6069,0.067481,0.70391,5.0887
1.6246,2.2041,2.7193,1.7653,1.653,1.9661,2.5121,6.273,4.5682,4.9439
1.5341,2.1044,5.8472,0.39393,2.3178,1.8987,2.4335,0.91675,0.5959,0.31101
1.3886,1.9409,1.5735,6.2708,2.2675,1.7766,2.2844,4.2342,3.3848,2.4289
0.94017,1.7864,2.4144,2.6506,2.2087,1.3219,2.1526,5.9555,5.3545,4.3066
