1,1,1
6.2705,6.2131,0.67318
0.10647,3.98,0.24168
0.11246,5.6272,0.22331
0.1173,6.1319,0.23936
1.3555,6.1313,0.17828
1.3945,6.2248,6.2714
1.2216,0.084501,4.5608
1.9866,0.11311,5.0504
2.0203,0.11299,6.1319
2.0079,0.75256,6.1315
2.003,1.8739,6.1808
3.2727,0.90599,0.048302
5.3026,1.856,0.1141
5.5238,2.0226,0.11164
0.31156,2.0136,0.34752
3.8912,1.9992,2.2474
5.55,2.3927,0.59034
5.5918,5.1697,1.6323
5.8816,5.4705,2.0226
6.2063,5.9963,2.0173
6.272,2.6121,2.0002
6.2791,5.5458,2.0124
6.267,5.5632,4.5568
6.228,5.7748,5.3998
5.7439,6.1277,5.6489
3.9259,6.2702,1.4531
3.7358,6.277,5.1671
3.626,6.2735,5.5561
4.1217,6.2618,5.6774
5.2961,5.9297,6.0239
5.3553,4.8551,6.2621
1.0062,3.0922,6.2746
0.063307,4.2715,6.2779
3.0683,3.3378,6.2612
2.2949,5.217,6.0963
1.8855,5.3298,5.4505
0.21903,0.30964,3.0539
5.6951,0.69125,4.4664
5.7167,4.0653,3.0239
5.7064,2.2929,4.9048
5.7064,2.1648,5.3098
5.7574,0.74854,5.7002
5.9462,5.751,1.3192
5.9814,5.708,5.1992
5.9688,5.7145,2.343
5.4607,5.7033,2.2846
3.8242,5.7249,1.2781
0.21729,5.8912,5.9684
1.3711,5.9892,5.6994
1.8886,5.9719,5.7209
1.8918,5.8203,5.7003
4.1951,3.9291,5.7102
2.541,5.7542,5.8287
1.4895,1.025,5.9847
0.082018,1.8543,5.9752
5.8383,1.8907,5.9655
5.8523,3.6462,4.6469
5.839,3.0762,4.7143
5.8818,1.7646,0.67883
6.2348,0.50792,1.7164
0.24897,5.8501,1.8897
0.26463,5.8528,2.9305
4.8985,5.8412,3.6306
5.2115,5.8422,2.0548
0.21419,6.112,0.94835
0.060993,0.19813,5.9818
6.1792,0.26453,5.8473
6.1466,5.7655,5.8467
6.1383,4.4944,5.8365
6.1416,0.089971,5.9927
6.1545,0.11549,0.11127
0.0074604,6.2185,0.26361
0.1236,6.148,0.10817
0.13411,6.1405,4.2336
0.13113,6.1399,6.0215
0.11684,6.1403,0.16592
0.24283,6.2444,6.2715
1.326,0.10221,6.1516
2.0101,0.13345,6.1438
2.0125,0.13334,6.138
5.0665,0.12162,6.1397
1.284,0.12669,6.1982
2.077,0.94418,0.067781
2.3242,1.94,0.13217
1.95,2.009,0.13433
6.2005,3.7765,0.12617
5.5596,0.71685,0.11371
5.5663,2.0065,0.57499
5.7631,2.2514,1.7558
6.195,2.2791,2.0062
6.2768,0.52209,2.6612
6.2503,5.5629,0.13097
6.2392,5.562,1.8029
6.2523,5.6577,2.1719
6.0089,6.0896,2.3899
4.7906,6.28,1.1926
2.1674,6.258,5.702
2.825,6.2384,5.5608
6.0934,6.2503,5.5919
0.63754,6.1471,5.9503
5.3496,5.5652,6.2715
4.9365,2.4809,6.2661
2.2815,2.2928,6.2414
2.4091,5.1881,6.245
3.9642,1.131,6.2292
0.60273,5.3312,5.7579
1.0305,5.3924,3.433
5.8722,2.7527,2.1625
5.698,2.2849,4.0982
5.7092,3.3782,0.79162
5.6915,5.7622,5.935
5.6971,1.5289,5.374
5.2043,6.1901,3.6924
3.0291,5.6864,2.2805
2.8402,5.7126,2.8484
0.33791,5.693,4.7886
0.055021,5.6992,1.5519
2.5046,5.5865,0.36602
2.064,3.5014,5.6865
1.8727,2.8402,5.7106
1.8953,1.2735,5.6993
1.8927,6.02,5.6961
1.885,2.0019,5.6874
2.2036,2.2383,4.2572
3.4387,1.8714,2.8402
0.72415,1.889,2.213
2.6206,1.897,6.007
2.7128,1.882,1.1338
3.9804,2.0555,2.4264
6.2039,2.7186,1.9149
0.24003,6.068,1.882
0.26939,2.2985,1.8985
2.8104,2.7128,1.8866
5.1581,3.0261,1.9493
2.4667,6.0607,2.418
4.9899,0.18901,4.8963
6.071,0.26412,1.7444
6.1043,1.7045,2.7095
0.07966,4.6059,2.7128
2.0736,1.1224,5.3196
0.67713,4.533,0.098386
6.2812,5.8974,0.25704
0.11372,6.1031,0.79651
0.10435,6.1382,4.0199
0.33336,1.4144,6.0327
2.2362,1.5441,4.0762
0.60484,6.2264,5.5831
5.3861,0.098451,6.1058
2.2392,0.1083,6.1067
1.9919,0.12807,0.71503
