1,2
0.10378,0.11947
0.10256,0.1182
0.09563,0.11108
0.088905,0.10107
0.093881,0.10439
0.073639,0.092876
0.047786,0.070383
0.025867,0.044955
0.0016042,0.018541
-0.018235,-0.0039002
-0.013097,-0.00045016
-0.0078338,0.0076474
0.0012428,0.015414
0.018469,0.032024
0.040563,0.055138
0.06332,0.082627
0.077091,0.096741
0.090363,0.10255
0.11003,0.12178
0.12494,0.13949
0.13382,0.15001
0.13464,0.15202
0.13369,0.14986
0.12942,0.14515
0.117,0.13181
0.12772,0.1336
0.15024,0.16872
0.12892,0.15324
0.12085,0.13444
0.12318,0.13776
0.10719,0.1225
0.10053,0.1142
0.10493,0.11826
0.11996,0.1323
0.13719,0.15204
0.1522,0.17073
0.17283,0.19342
0.19548,0.21407
0.22133,0.23347
0.23743,0.24986
0.2457,0.26088
0.2459,0.26125
0.24171,0.25675
0.23456,0.24788
0.22096,0.23363
0.19902,0.21538
0.17892,0.1987
0.17205,0.19395
0.19555,0.20091
0.21012,0.22453
0.1964,0.21168
0.19535,0.20747
0.20235,0.21459
0.21671,0.22851
0.19792,0.21092
0.17196,0.18828
0.14514,0.15701
0.15344,0.1637
0.17057,0.18104
0.16407,0.17755
0.16391,0.17949
0.16408,0.18061
0.15735,0.17294
0.1469,0.16121
0.13377,0.14656
0.12697,0.13964
0.11274,0.12989
0.090183,0.11111
0.071016,0.08946
0.050283,0.065476
0.031583,0.045878
0.0256,0.03738
0.027035,0.039479
0.036722,0.049588
0.054345,0.066773
0.075523,0.091247
0.094835,0.11382
0.11419,0.1318
0.12529,0.13636
0.13978,0.15174
0.15219,0.1662
0.15893,0.17456
0.15761,0.17419
0.15209,0.16789
0.14865,0.1616
0.13353,0.14731
0.11276,0.12847
0.087871,0.11012
0.067856,0.087907
0.05292,0.06678
0.04871,0.062505
0.044778,0.056393
0.045869,0.057362
0.055454,0.067386
0.071267,0.084032
0.087585,0.10337
0.091559,0.11022
0.11176,0.126
0.13388,0.14512
0.14828,0.16165
0.15776,0.17299
0.159,0.176
0.1473,0.16437
0.13644,0.15228
0.12393,0.1383
0.10249,0.12043
0.10177,0.11392
0.1357,0.14823
0.14539,0.15724
0.13658,0.1546
0.12446,0.14105
0.12203,0.13842
0.12872,0.1439
0.14241,0.15846
0.14862,0.16481
0.16224,0.17809
0.18218,0.19709
0.15954,0.1711
0.15152,0.16269
0.16432,0.17751
0.15613,0.1717
0.14652,0.16373
0.13704,0.1539
0.12385,0.13984
0.1054,0.12355
0.081162,0.10484
0.072838,0.094566
0.0614,0.081325
0.04332,0.060313
0.031489,0.046939
0.025472,0.040131
0.029467,0.043662
0.040531,0.055003
0.055582,0.071371
0.072579,0.092061
0.093861,0.11227
0.1193,0.133
0.13843,0.15077
0.14671,0.16203
0.14766,0.16294
0.14575,0.16062
0.1388,0.15345
0.12802,0.14202
0.11098,0.12712
0.094907,0.11225
0.084035,0.10843
0.066288,0.08727
0.044549,0.062798
0.027494,0.043493
0.020718,0.035498
