1,2
0.027045,0.021631
0.028808,0.022902
0.029704,0.023695
0.030299,0.02552
0.029518,0.026889
0.030134,0.027388
0.030652,0.028331
0.032324,0.030136
0.035608,0.032789
0.037017,0.034305
0.038598,0.034647
0.039728,0.035293
0.040981,0.036057
0.041356,0.035635
0.042093,0.034774
0.042179,0.033552
0.04191,0.03354
0.040895,0.033103
0.040254,0.032465
0.039857,0.031251
0.038674,0.03002
0.037063,0.02944
0.039309,0.032097
0.042591,0.035785
0.044178,0.036677
0.046292,0.038887
0.048167,0.040748
0.051303,0.043917
0.050833,0.04457
0.047803,0.040805
0.054541,0.046559
0.062736,0.054847
0.071889,0.064199
0.082049,0.075385
0.090745,0.085141
0.094268,0.090611
0.10278,0.10162
0.11414,0.11467
0.1266,0.12814
0.14168,0.1445
0.15519,0.15863
0.1619,0.16284
0.17697,0.17537
0.19429,0.19107
0.20797,0.20439
0.21932,0.21718
0.22932,0.2285
0.23139,0.23401
0.23827,0.24067
0.2456,0.24876
0.25145,0.25497
0.25601,0.25987
0.2585,0.26382
0.25924,0.26468
0.26058,0.26586
0.26091,0.26648
0.2609,0.26636
0.26094,0.26585
0.26043,0.26524
0.26101,0.26512
0.26113,0.26437
0.26061,0.26449
0.26124,0.26446
0.26294,0.26471
0.26446,0.26547
0.26511,0.26499
0.26638,0.26431
0.26759,0.26413
0.26856,0.26438
0.26915,0.2635
0.26948,0.26295
0.27062,0.26217
0.2717,0.26203
0.27255,0.26106
0.27405,0.26014
0.27494,0.25899
0.27537,0.25703
0.27995,0.25975
0.29397,0.27302
0.29477,0.27105
0.29397,0.26729
0.29206,0.26379
0.28872,0.25899
0.28073,0.25123
0.2566,0.22716
0.25076,0.21819
0.25043,0.21589
0.25095,0.21617
0.25133,0.21677
0.25197,0.21475
0.25085,0.21464
0.25175,0.21561
0.25266,0.21586
0.25336,0.21581
0.2527,0.21457
0.25113,0.21325
0.25004,0.21216
0.24414,0.20767
0.25033,0.21668
0.29831,0.26678
0.33823,0.30882
0.36465,0.3391
0.34266,0.32072
0.3272,0.30582
0.31275,0.29241
0.29689,0.27591
0.27911,0.25603
0.26456,0.2408
0.26024,0.23808
0.25036,0.22758
0.23636,0.21487
0.22479,0.20523
0.21405,0.19734
0.20455,0.18961
0.19219,0.17909
0.18142,0.16955
0.17351,0.1638
0.16728,0.1583
0.16177,0.15365
0.15802,0.15021
0.15758,0.14891
0.15746,0.14884
0.15685,0.14841
0.15583,0.14779
0.15622,0.1475
0.15517,0.14676
0.15784,0.14983
0.16152,0.15485
0.16175,0.15497
0.16324,0.15671
0.16458,0.15898
0.16662,0.16101
0.1673,0.16077
0.16766,0.16215
0.16894,0.16332
0.16952,0.16638
0.1719,0.16925
0.1749,0.17323
0.17738,0.17579
0.17839,0.17676
0.17928,0.17936
0.18023,0.18007
0.18024,0.17968
0.17998,0.17838
0.17884,0.17657
0.17765,0.17426
0.17741,0.17257
0.1764,0.1705
0.17579,0.16888
0.17503,0.1679
