-0.16175,-0.14116,-0.13391,-0.1392,-0.12855,-0.14603,-0.12745,-0.12167,-0.12722,-0.11966
-0.1683,-0.14358,-0.13648,-0.14073,-0.1305,-0.15259,-0.12919,-0.12229,-0.12909,-0.12174
-0.17026,-0.1454,-0.13758,-0.14163,-0.13295,-0.15383,-0.1306,-0.12358,-0.13013,-0.1236
-0.17289,-0.14759,-0.13939,-0.14234,-0.13413,-0.1563,-0.1327,-0.12497,-0.13098,-0.12461
-0.17585,-0.14984,-0.14029,-0.13482,-0.1358,-0.15854,-0.135,-0.12596,-0.12511,-0.12472
-0.17804,-0.15574,-0.14032,-0.13294,-0.13819,-0.16006,-0.14023,-0.12684,-0.12097,-0.1264
-0.179,-0.16634,-0.14243,-0.13526,-0.14004,-0.16134,-0.15061,-0.12828,-0.12207,-0.12811
-0.18159,-0.16916,-0.14452,-0.13708,-0.14115,-0.16318,-0.15324,-0.12989,-0.12284,-0.12967
-0.18296,-0.1716,-0.14641,-0.13834,-0.14244,-0.1652,-0.15484,-0.1315,-0.12431,-0.13078
-0.18466,-0.17441,-0.14877,-0.14019,-0.13944,-0.16661,-0.15764,-0.13399,-0.12555,-0.12903
-0.18669,-0.17688,-0.15158,-0.14014,-0.13252,-0.16768,-0.15925,-0.13643,-0.12635,-0.12184
-0.18842,-0.17883,-0.16175,-0.14116,-0.13391,-0.16901,-0.1608,-0.14603,-0.12745,-0.12167
-0.19627,-0.1801,-0.1683,-0.14358,-0.13648,-0.17663,-0.16207,-0.15259,-0.12919,-0.12229
-0.2093,-0.18231,-0.17026,-0.1454,-0.13758,-0.18904,-0.16431,-0.15383,-0.1306,-0.12358
-0.21165,-0.18379,-0.17289,-0.14759,-0.13939,-0.19092,-0.16587,-0.1563,-0.1327,-0.12497
-0.21311,-0.18561,-0.17585,-0.14984,-0.14029,-0.19229,-0.16737,-0.15854,-0.135,-0.12596
-0.21429,-0.18762,-0.17804,-0.15574,-0.14032,-0.19312,-0.16814,-0.16006,-0.14023,-0.12684
-0.21564,-0.19065,-0.179,-0.16634,-0.14243,-0.19479,-0.17115,-0.16134,-0.15061,-0.12828
-0.21732,-0.20386,-0.18159,-0.16916,-0.14452,-0.19595,-0.18404,-0.16318,-0.15324,-0.12989
-0.21786,-0.21118,-0.18296,-0.1716,-0.14641,-0.19632,-0.19057,-0.1652,-0.15484,-0.1315
-0.21896,-0.21236,-0.18466,-0.17441,-0.14877,-0.19846,-0.19161,-0.16661,-0.15764,-0.13399
-0.22125,-0.21368,-0.18669,-0.17688,-0.15158,-0.20078,-0.1926,-0.16768,-0.15925,-0.13643
-0.22357,-0.21497,-0.18842,-0.17883,-0.16175,-0.20158,-0.19394,-0.16901,-0.1608,-0.14603
-0.22559,-0.21655,-0.19627,-0.1801,-0.1683,-0.20305,-0.19554,-0.17663,-0.16207,-0.15259
-0.22688,-0.21758,-0.2093,-0.18231,-0.17026,-0.20565,-0.19601,-0.18904,-0.16431,-0.15383
-0.22671,-0.21837,-0.21165,-0.18379,-0.17289,-0.20653,-0.19726,-0.19092,-0.16587,-0.1563
-0.22765,-0.21992,-0.21311,-0.18561,-0.17585,-0.20801,-0.19972,-0.19229,-0.16737,-0.15854
-0.22951,-0.22244,-0.21429,-0.18762,-0.17804,-0.21027,-0.20123,-0.19312,-0.16814,-0.16006
-0.23098,-0.22466,-0.21564,-0.19065,-0.179,-0.212,-0.20227,-0.19479,-0.17115,-0.16134
-0.23315,-0.22644,-0.21732,-0.20386,-0.18159,-0.2131,-0.20417,-0.19595,-0.18404,-0.16318
-0.2346,-0.2268,-0.21786,-0.21118,-0.18296,-0.21496,-0.20637,-0.19632,-0.19057,-0.1652
-0.23431,-0.22702,-0.21896,-0.21236,-0.18466,-0.21512,-0.20716,-0.19846,-0.19161,-0.16661
-0.23553,-0.22847,-0.22125,-0.21368,-0.18669,-0.2152,-0.2089,-0.20078,-0.1926,-0.16768
-0.23685,-0.23031,-0.22357,-0.21497,-0.18842,-0.21689,-0.21144,-0.20158,-0.19394,-0.16901
-0.2383,-0.23204,-0.22559,-0.21655,-0.19627,-0.2189,-0.21247,-0.20305,-0.19554,-0.17663
-0.2394,-0.23412,-0.22688,-0.21758,-0.2093,-0.22015,-0.21406,-0.20565,-0.19601,-0.18904
-0.24127,-0.23441,-0.22671,-0.21837,-0.21165,-0.22235,-0.21535,-0.20653,-0.19726,-0.19092
-0.25323,-0.2348,-0.22765,-0.21992,-0.21311,-0.23334,-0.21483,-0.20801,-0.19972,-0.19229
-0.26233,-0.23615,-0.22951,-0.22244,-0.21429,-0.2427,-0.21607,-0.21027,-0.20123,-0.19312
-0.26361,-0.23759,-0.23098,-0.22466,-0.21564,-0.24335,-0.21782,-0.212,-0.20227,-0.19479
-0.26467,-0.23888,-0.23315,-0.22644,-0.21732,-0.24547,-0.2196,-0.2131,-0.20417,-0.19595
-0.26634,-0.23996,-0.2346,-0.2268,-0.21786,-0.24743,-0.22114,-0.21496,-0.20637,-0.19632
-0.26768,-0.24584,-0.23431,-0.22702,-0.21896,-0.24851,-0.22626,-0.21512,-0.20716,-0.19846
-0.27603,-0.25954,-0.23553,-0.22847,-0.22125,-0.25595,-0.23978,-0.2152,-0.2089,-0.20078
-0.28898,-0.26296,-0.23685,-0.23031,-0.22357,-0.26846,-0.24305,-0.21689,-0.21144,-0.20158
-0.2911,-0.26423,-0.2383,-0.23204,-0.22559,-0.27086,-0.24423,-0.2189,-0.21247,-0.20305
-0.29217,-0.26534,-0.2394,-0.23412,-0.22688,-0.27255,-0.24661,-0.22015,-0.21406,-0.20565
-0.29324,-0.26712,-0.24127,-0.23441,-0.22671,-0.27306,-0.24798,-0.22235,-0.21535,-0.20653
-0.29467,-0.26981,-0.25323,-0.2348,-0.22765,-0.27499,-0.25031,-0.23334,-0.21483,-0.20801
-0.30023,-0.28425,-0.26233,-0.23615,-0.22951,-0.2811,-0.26371,-0.2427,-0.21607,-0.21027
-0.31354,-0.29026,-0.26361,-0.23759,-0.23098,-0.29446,-0.26997,-0.24335,-0.21782,-0.212
-0.31679,-0.29176,-0.26467,-0.23888,-0.23315,-0.29801,-0.27184,-0.24547,-0.2196,-0.2131
-0.31892,-0.29253,-0.26634,-0.23996,-0.2346,-0.30067,-0.27283,-0.24743,-0.22114,-0.21496
-0.32087,-0.29407,-0.26768,-0.24584,-0.23431,-0.30261,-0.27377,-0.24851,-0.22626,-0.21512
-0.32309,-0.29583,-0.27603,-0.25954,-0.23553,-0.30538,-0.27656,-0.25595,-0.23978,-0.2152
-0.32189,-0.30769,-0.28898,-0.26296,-0.23685,-0.30591,-0.28869,-0.26846,-0.24305,-0.21689
-0.31057,-0.31591,-0.2911,-0.26423,-0.2383,-0.29461,-0.29679,-0.27086,-0.24423,-0.2189
-0.30926,-0.31786,-0.29217,-0.26534,-0.2394,-0.29194,-0.29943,-0.27255,-0.24661,-0.22015
-0.31027,-0.31975,-0.29324,-0.26712,-0.24127,-0.29325,-0.30157,-0.27306,-0.24798,-0.22235
-0.31175,-0.32212,-0.29467,-0.26981,-0.25323,-0.29459,-0.30405,-0.27499,-0.25031,-0.23334
-0.31311,-0.3239,-0.30023,-0.28425,-0.26233,-0.29552,-0.30644,-0.2811,-0.26371,-0.2427
-0.31443,-0.31623,-0.31354,-0.29026,-0.26361,-0.29686,-0.30135,-0.29446,-0.26997,-0.24335
-0.31514,-0.3086,-0.31679,-0.29176,-0.26467,-0.29836,-0.2915,-0.29801,-0.27184,-0.24547
-0.31663,-0.30978,-0.31892,-0.29253,-0.26634,-0.29914,-0.29256,-0.30067,-0.27283,-0.24743
-0.31882,-0.31086,-0.32087,-0.29407,-0.26768,-0.30077,-0.29397,-0.30261,-0.27377,-0.24851
-0.31973,-0.31265,-0.32309,-0.29583,-0.27603,-0.30192,-0.29504,-0.30538,-0.27656,-0.25595
-0.32149,-0.31351,-0.32189,-0.30769,-0.28898,-0.3042,-0.29616,-0.30591,-0.28869,-0.26846
-0.32312,-0.31507,-0.31057,-0.31591,-0.2911,-0.30597,-0.29763,-0.29461,-0.29679,-0.27086
-0.32307,-0.31558,-0.30926,-0.31786,-0.29217,-0.30627,-0.29869,-0.29194,-0.29943,-0.27255
-0.32382,-0.31795,-0.31027,-0.31975,-0.29324,-0.30708,-0.30014,-0.29325,-0.30157,-0.27306
-0.32616,-0.31927,-0.31175,-0.32212,-0.29467,-0.30962,-0.30122,-0.29459,-0.30405,-0.27499
-0.32886,-0.32046,-0.31311,-0.3239,-0.30023,-0.31222,-0.30296,-0.29552,-0.30644,-0.2811
-0.33204,-0.32254,-0.31443,-0.31623,-0.31354,-0.31404,-0.30524,-0.29686,-0.30135,-0.29446
-0.33424,-0.32312,-0.31514,-0.3086,-0.31679,-0.31645,-0.30622,-0.29836,-0.2915,-0.29801
-0.34171,-0.32317,-0.31663,-0.30978,-0.31892,-0.32495,-0.30641,-0.29914,-0.29256,-0.30067
-0.35243,-0.32497,-0.31882,-0.31086,-0.32087,-0.3355,-0.30827,-0.30077,-0.29397,-0.30261
-0.35514,-0.32743,-0.31973,-0.31265,-0.32309,-0.33822,-0.31113,-0.30192,-0.29504,-0.30538
-0.35557,-0.33048,-0.32149,-0.31351,-0.32189,-0.34081,-0.3129,-0.3042,-0.29616,-0.30591
-0.35794,-0.3333,-0.32312,-0.31507,-0.31057,-0.34251,-0.31533,-0.30597,-0.29763,-0.29461
-0.36054,-0.33653,-0.32307,-0.31558,-0.30926,-0.34469,-0.3194,-0.30627,-0.29869,-0.29194
-0.36071,-0.34811,-0.32382,-0.31795,-0.31027,-0.34613,-0.33115,-0.30708,-0.30014,-0.29325
-0.36162,-0.3542,-0.32616,-0.31927,-0.31175,-0.34641,-0.33727,-0.30962,-0.30122,-0.29459
-0.36348,-0.35541,-0.32886,-0.32046,-0.31311,-0.3485,-0.33964,-0.31222,-0.30296,-0.29552
-0.36482,-0.35622,-0.33204,-0.32254,-0.31443,-0.35104,-0.34135,-0.31404,-0.30524,-0.29686
-0.36693,-0.35969,-0.33424,-0.32312,-0.31514,-0.35289,-0.34387,-0.31645,-0.30622,-0.29836
