1,1,1,1,1
-53,-50.5,-53.5,-53,-51
-53.5,-50,-54,-53.5,-52.5
-53,-50.5,-54,-53.5,-54
-52.5,-51,-52.5,-53,-54
-53,-52,-51,-52.5,-53.5
-53.5,-53,-50.5,-53,-52.5
-53,-53.5,-50,-54,-53
-52.5,-53,-50.5,-54,-53.5
-53,-52.5,-50.5,-53,-53.5
-53.5,-53,-51.5,-51.5,-53
-54.5,-53.5,-52.5,-50.5,-53
-54.5,-53.5,-53.5,-50,-54
-53,-53,-53,-50.5,-54
-51.5,-52.5,-52.5,-50.5,-53
-50.5,-53,-52.5,-51.5,-51.5
-50,-54.5,-53.5,-52.5,-50.5
-50,-54.5,-53.5,-53,-50
-50.5,-53,-53,-53,-50.5
-51.5,-51.5,-52.5,-52.5,-50.5
-53,-50.5,-53,-52.5,-51
-54,-50,-54,-53,-52.5
-54,-50,-54.5,-53.5,-53
-53,-50.5,-53.5,-53,-53
-52.5,-51.5,-52,-52.5,-52.5
-53,-52.5,-50.5,-53,-52.5
-53,-54,-50,-54,-53
-53,-54,-50,-54.5,-53.5
-53,-53.5,-50,-54,-53
-53,-52.5,-51,-52,-52.5
-53.5,-53,-52.5,-51,-53
-54.5,-53,-53.5,-50,-53.5
-53.5,-53,-54,-50,-54.5
-52,-53,-53.5,-50,-54
-50.5,-53,-52.5,-51,-52.5
-49.5,-53.5,-53,-52,-51
-49.5,-54.5,-53,-53.5,-50
-50,-54,-53,-54.5,-50
-50.5,-52,-53,-53.5,-50
-52,-51,-53,-53,-50.5
-53,-50,-53.5,-53,-52
-53.5,-49.5,-54.5,-53,-53
-53.5,-50,-54,-53,-54
-53,-50.5,-52.5,-53,-53.5
-53,-51.5,-51,-53,-53
-53.5,-52.5,-50,-53,-52.5
-53,-53.5,-49.5,-54,-53
-52.5,-53.5,-50,-54.5,-53
-53,-53,-50.5,-53,-53
-53.5,-53,-51.5,-51.5,-53
-53.5,-53.5,-52.5,-50.5,-53
-53,-53,-53.5,-49.5,-54
-51.5,-52.5,-54,-49.5,-54.5
-50.5,-53,-53,-50,-53
-49.5,-53.5,-53,-51,-51.5
-49.5,-53.5,-53.5,-52,-50.5
-50,-53,-53,-53,-49.5
-50.5,-51.5,-52.5,-54,-49.5
-52,-50.5,-53,-53,-50
-53,-50,-53.5,-53,-51
-54,-49.5,-53.5,-53.5,-52
-53.5,-49.5,-53.5,-53,-53
-53,-50.5,-52,-52.5,-53.5
-53,-51.5,-51,-53,-53.5
-53,-53,-50,-53.5,-53
-53,-54,-49.5,-53.5,-53
-53,-53.5,-49.5,-53.5,-53
-53.5,-53,-50.5,-52,-52.5
-54,-53,-51.5,-51,-52.5
-53.5,-53,-52.5,-50,-53
-52,-53,-54,-49.5,-53.5
-50.5,-53,-53.5,-49.5,-53.5
-49,-53.5,-53,-50.5,-52.5
-48,-54,-53,-51,-51
-48,-53.5,-53,-52.5,-50.5
-48.5,-52,-53,-54,-49.5
-49.5,-50.5,-53,-54,-49.5
-50.5,-49,-53,-53.5,-50
-52,-48.5,-54,-53,-51
-53,-48,-53.5,-53,-52
-53.5,-48.5,-52.5,-53,-53.5
-53,-49.5,-51,-53,-54
-53,-50.5,-49.5,-53,-53.5
-53.5,-51.5,-48.5,-54,-53
-53.5,-53,-48,-53.5,-53
-53,-53.5,-48,-53,-53
-53,-53,-49,-51,-53
-54,-53,-50,-49.5,-53
-54,-53.5,-51.5,-48.5,-53.5
-53,-53.5,-52.5,-48,-53.5
-51.5,-53,-53.5,-48,-53
-50,-53,-53.5,-49,-51.5
-49,-54,-53,-50,-50
-49,-54.5,-53.5,-51,-48.5
-49,-53,-53.5,-52.5,-48
-50,-51.5,-53,-53,-48
-51,-50,-53,-53.5,-49
-52,-49,-53.5,-53,-50
-53.5,-49,-54.5,-53.5,-51
-53.5,-49,-53.5,-53.5,-52
-53,-49.5,-52,-53.5,-53
-52.5,-50.5,-50.5,-53,-53.5
-53,-52,-49.5,-53.5,-53
-53,-53.5,-49,-54,-53.5
-53,-53.5,-49,-54,-53.5
-53,-53.5,-49.5,-52.5,-53.5
-53.5,-52.5,-50.5,-50.5,-53
-53.5,-53,-51.5,-49.5,-53.5
-53.5,-53,-53,-49,-54
-52,-53,-53.5,-49,-54
-50.5,-53,-53.5,-49,-52.5
-49.5,-53.5,-52.5,-50,-51
-49,-53.5,-53,-51.5,-49.5
-49,-53.5,-53,-53,-49
-49.5,-52.5,-53,-53.5,-49
-50.5,-51,-53,-53.5,-49
-51.5,-49.5,-53,-53,-50
-53,-49,-53.5,-52.5,-51
-53.5,-49,-53.5,-53,-52.5
-53,-49.5,-53,-53,-53.5
-52.5,-50,-51,-53,-53.5
-52.5,-51.5,-49.5,-53,-53
-52.5,-53,-49,-53.5,-52.5
-52.5,-53.5,-49,-53.5,-53
-53,-53,-49.5,-53,-53
-53.5,-52.5,-50,-51.5,-53
-54,-52.5,-51,-50,-53
-54.5,-52.5,-52.5,-49,-53.5
-54.5,-52.5,-53.5,-49,-53.5
-53,-52.5,-53,-49.5,-53.5
-51.5,-53.5,-52.5,-50,-51.5
-50,-54,-52.5,-50.5,-50
-49.5,-54.5,-52.5,-52.5,-49.5
-49.5,-54.5,-52.5,-53.5,-49
-50,-53.5,-52.5,-53,-49
-50.5,-51.5,-53,-53,-50
-51.5,-50,-53.5,-52.5,-50.5
-52.5,-49.5,-54.5,-52.5,-52
-54,-49,-54.5,-52.5,-53.5
-53.5,-49.5,-53.5,-52.5,-53.5
-52.5,-50.5,-52,-53,-53
-52.5,-51,-50.5,-53.5,-52.5
-52.5,-52.5,-49.5,-54,-52.5
-53,-53.5,-49,-54.5,-52.5
-53,-53.5,-49.5,-54,-52.5
-52.5,-52.5,-50,-52.5,-53
-53,-52.5,-51,-50.5,-53.5
-54,-52.5,-52,-50,-54
-54,-53,-53.5,-49,-54.5
-53,-53,-53.5,-49.5,-54
-51.5,-53,-53,-50,-52.5
