1,1,1,1,1
-0.45498,-0.60635,-0.61165,-0.57721,-0.33066
-0.44822,-0.53562,-0.62551,-0.58792,-0.33251
-0.4449,-0.48041,-0.63936,-0.59814,-0.38707
-0.44828,-0.46239,-0.65279,-0.59927,-0.41907
-0.45571,-0.45505,-0.64621,-0.59396,-0.52254
-0.45484,-0.45695,-0.61782,-0.60611,-0.56626
-0.45048,-0.45045,-0.5763,-0.61996,-0.58414
-0.44612,-0.4455,-0.48875,-0.63382,-0.59365
-0.43365,-0.44622,-0.46991,-0.64768,-0.6015
-0.40697,-0.45283,-0.45521,-0.65357,-0.59398
-0.35035,-0.45646,-0.45693,-0.62929,-0.60057
-0.34719,-0.45223,-0.45337,-0.60062,-0.61442
-0.36853,-0.44787,-0.44724,-0.51526,-0.62828
-0.3599,-0.44125,-0.44506,-0.47695,-0.64213
-0.34492,-0.41773,-0.44963,-0.45915,-0.65456
-0.32529,-0.37814,-0.45646,-0.45568,-0.64076
-0.30475,-0.33653,-0.45397,-0.45621,-0.61209
-0.28528,-0.36375,-0.44961,-0.44925,-0.55643
-0.25188,-0.36482,-0.44525,-0.44505,-0.48388
-0.18904,-0.35133,-0.42849,-0.44714,-0.46622
-0.21143,-0.3335,-0.39978,-0.45445,-0.45466
-0.23383,-0.31296,-0.34106,-0.45571,-0.45719
-0.25451,-0.29273,-0.3531,-0.45135,-0.45182
-0.27553,-0.27472,-0.36857,-0.44699,-0.44626
-0.31101,-0.19989,-0.35714,-0.4379,-0.44552
-0.3381,-0.20248,-0.34135,-0.41235,-0.4512
-0.35808,-0.22487,-0.32118,-0.3637,-0.45671
-0.37649,-0.24715,-0.30064,-0.34127,-0.4531
-0.38221,-0.26471,-0.28174,-0.36692,-0.44874
-0.31945,-0.29672,-0.23295,-0.36246,-0.4437
-0.28892,-0.32915,-0.19352,-0.34824,-0.42311
-0.2741,-0.3501,-0.21591,-0.32939,-0.39017
-0.25982,-0.36941,-0.23831,-0.30886,-0.33646
-0.22086,-0.387,-0.2575,-0.28895,-0.35901
-0.17236,-0.34392,-0.28243,-0.26646,-0.36699
-0.12728,-0.29992,-0.31769,-0.1905,-0.35423
-0.10781,-0.27817,-0.3421,-0.20696,-0.33755
-0.092412,-0.26661,-0.36196,-0.22935,-0.31707
-0.061131,-0.23992,-0.38,-0.25106,-0.29663
-0.023598,-0.19176,-0.37274,-0.26962,-0.27823
-0.0063284,-0.14327,-0.31151,-0.30387,-0.21562
0.015088,-0.11355,-0.28454,-0.33394,-0.198
0.051607,-0.099077,-0.27182,-0.3541,-0.22039
-0.010015,-0.075921,-0.25455,-0.37299,-0.24279
-0.045171,-0.038611,-0.21116,-0.38697,-0.26078
-0.063463,-0.0079885,-0.16267,-0.33025,-0.28957
-0.078958,0.001186,-0.12134,-0.29412,-0.32373
-0.13969,0.038048,-0.10494,-0.27615,-0.3461
-0.11241,0.0274,-0.087808,-0.26372,-0.36573
-0.038199,-0.038257,-0.053624,-0.23056,-0.3835
-0.012735,-0.055813,-0.016552,-0.18206,-0.35926
0.01923,-0.07358,-0.0056957,-0.13459,-0.30571
0.088219,-0.10722,0.022741,-0.11068,-0.28095
0.057891,-0.14277,0.050526,-0.096096,-0.26933
0.0063868,-0.064012,-0.024195,-0.068638,-0.24791
-0.030088,-0.018953,-0.048628,-0.031104,-0.20146
-0.051828,-0.0011538,-0.067088,-0.0064711,-0.15297
-0.073568,0.06979,-0.084507,0.007435,-0.11676
-0.052772,0.075747,-0.14834,0.045701,-0.10202
-0.017861,0.028074,-0.096276,0.0089299,-0.082311
-0.029243,-0.019427,-0.029171,-0.041714,-0.046118
-0.02088,-0.043132,-0.0096659,-0.059676,-0.011349
0.01478,-0.064872,0.03417,-0.076311,-0.0031909
-0.00022102,-0.072434,0.089134,-0.12438,0.030394
-0.0057841,-0.021725,0.048378,-0.12854,0.042457
0.036396,-0.02469,-0.0035276,-0.049815,-0.033609
0.055296,-0.031841,-0.034436,-0.015828,-0.05213
0.083223,0.0079077,-0.056176,0.0074552,-0.070505
0.10906,0.0067813,-0.076971,0.081771,-0.093926
0.12665,-0.0099471,-0.039056,0.066979,-0.14937
0.14377,0.019736,-0.020137,0.017284,-0.080144
0.16366,0.048507,-0.031519,-0.025412,-0.022756
0.17802,0.071923,-0.011169,-0.04748,-0.006597
0.1709,0.099827,0.013639,-0.06922,0.052276
0.11588,0.11985,-0.003987,-0.064493,0.084515
0.12195,0.1369,0.00057288,-0.01811,0.038439
0.11929,0.15521,0.041506,-0.026966,-0.012132
0.10452,0.17383,0.060624,-0.027771,-0.038784
0.045875,0.18314,0.088872,0.012869,-0.060524
0.086784,0.1287,0.11299,0.0033524,-0.076593
0.02907,0.11997,0.13007,-0.0092748,-0.028707
0.05396,0.12149,0.14741,0.02914,-0.022414
0.059956,0.11547,0.16757,0.051257,-0.03309
0.07135,0.058572,0.17973,0.077573,-0.00010513
0.086349,0.076893,0.1569,0.10467,0.01021
0.10123,0.048249,0.11724,0.12324,-0.0079457
0.11384,0.043147,0.12233,0.14031,0.0097963
0.12682,0.060443,0.11802,0.15937,0.045436
0.14204,0.065351,0.090635,0.17618,0.066274
0.15769,0.08035,0.052042,0.18224,0.094522
0.11946,0.095349,0.076771,0.1171,0.11647
0.11182,0.10901,0.032334,0.12111,0.13348
0.12975,0.12156,0.057924,0.12051,0.15122
0.19879,0.13556,0.060432,0.1128,0.17096
0.25685,0.15199,0.07435,0.048052,0.18144
0.28899,0.14228,0.089349,0.086825,0.14284
