1,1,1,1,1
3.3352,4.4804,4.1561,4.8933,4.2683
3.7265,4.505,4.1588,4.8813,4.2699
3.7432,4.5229,4.1548,4.8718,4.4138
3.924,4.7961,4.153,4.8401,4.6338
4.3615,5.6431,4.3005,4.5187,4.8456
4.8039,0.21812,4.4765,4.161,4.9027
5.1346,2.3329,4.4866,4.148,4.8985
5.1616,3.7234,4.4927,4.1576,4.8866
5.1681,3.7317,4.5203,4.1589,4.875
5.1734,3.7961,4.5718,4.1456,4.8701
4.7308,4.1648,5.2617,4.2183,4.6938
3.8955,4.6073,6.1199,4.4032,4.2999
2.7158,5.0337,1.1138,4.5051,4.1219
1.45,5.157,3.4897,4.4815,4.1564
5.1367,5.1657,3.7272,4.5081,4.1591
4.0667,5.171,3.7472,4.5212,4.1531
4.2546,5.027,3.9682,4.8803,4.1611
4.377,4.2859,4.4106,5.7385,4.321
4.3778,3.2784,4.8531,0.3414,4.4881
4.3782,2.0126,5.1465,2.6411,4.4835
4.3821,0.32722,5.1626,3.7242,4.4958
4.3845,4.0431,5.1687,3.7339,4.5224
4.418,4.1711,5.164,3.8207,4.611
4.5581,4.345,4.6418,4.214,5.357
4.7022,4.3785,3.7835,4.6564,6.2152
4.7565,4.3774,2.5751,5.0669,1.3767
5.021,4.3803,1.3093,5.1583,3.6058
0.036508,4.3842,4.7982,5.1663,3.728
1.2289,4.3873,4.0876,5.1716,3.7517
0.32399,4.4933,4.2755,4.9679,4.0174
5.2828,4.6391,4.3792,4.1969,4.4598
5.0075,4.7487,4.3777,3.1377,4.9022
4.9954,4.777,4.3786,1.8719,5.1531
5.0037,5.6965,4.3825,6.26,5.1635
4.978,0.81547,4.3842,4.004,5.1693
4.8395,0.95921,4.4304,4.192,5.1447
4.6951,5.8131,4.5743,4.3565,4.5528
4.6164,5.0133,4.715,4.3783,3.6659
4.6216,5.0002,4.7572,4.3775,2.4345
4.6283,4.9971,5.1251,4.3807,1.1267
4.6344,5.0066,0.1923,4.3845,4.5195
4.6228,4.9037,1.2449,4.3921,4.1084
4.4399,4.7593,0.16518,4.5095,4.2963
4.1953,4.6331,5.194,4.6553,4.379
3.9984,4.6189,5.006,4.7528,4.3775
3.9931,4.6253,4.995,4.8122,4.379
4.0224,4.632,5.0055,5.8523,4.3829
4.1139,4.6342,4.9659,0.97126,4.3838
4.2088,4.5457,4.8235,0.8004,4.4447
4.2467,4.304,4.6791,5.6543,4.5905
4.2601,4.0625,4.6168,5.0118,4.726
4.2656,3.9869,4.6224,4.9987,4.7578
4.2735,4.0018,4.629,4.9985,5.2464
4.5096,4.0705,4.6347,5.0024,0.34809
4.803,4.1682,4.6133,4.8877,1.2259
4.9155,4.2385,4.4127,4.7433,0.0063767
4.8832,4.2543,4.1681,4.6262,5.1226
4.8765,4.2662,3.9904,4.6196,5.0046
4.8904,4.2577,3.9946,4.6261,4.995
4.8937,4.3792,4.0302,4.6327,5.0073
4.8056,4.6726,4.1248,4.6337,4.9519
4.5632,4.9057,4.2167,4.5215,4.8074
4.3178,4.8976,4.2484,4.2768,4.6649
3.2246,4.8738,4.2616,4.0417,4.6173
0.75164,4.8842,4.2645,3.9885,4.6231
6.1525,4.8946,4.287,4.0054,4.6297
5.303,4.8731,4.5422,4.0814,4.6348
4.6032,4.6723,4.8316,4.1791,4.6008
4.5158,4.4269,4.9119,4.2414,4.3856
4.5056,4.0604,4.8802,4.2558,4.1409
4.4968,1.59,4.8781,4.2666,3.9855
4.558,0.24681,4.8917,4.2559,3.9961
5.2955,5.6805,4.8932,4.4118,4.0389
6.2021,4.8411,4.7813,4.7052,4.1357
1.2536,4.5242,4.5359,4.9142,4.2236
3.6278,4.5102,4.2906,4.894,4.2499
5.3164,4.5003,2.9147,4.8736,4.263
0.41195,4.4932,0.62434,4.8858,4.2631
0.59572,4.8926,6.0581,4.8947,4.3043
0.085697,5.7991,5.2086,4.8607,4.5748
5.7323,0.4837,4.5687,4.645,4.8561
5.217,2.6134,4.5147,4.3996,4.9083
5.183,4.6203,4.5045,3.912,4.8777
5.1813,6.1866,4.496,1.331,4.8796
5.1722,0.62554,4.6024,0.15242,4.8928
5.1472,0.36862,5.3962,5.5862,4.8926
4.8456,6.0152,0.019621,4.7666,4.7541
4.3235,5.3867,1.497,4.5215,4.5087
3.4273,5.1785,3.8508,4.509,4.2633
1.3388,5.1828,5.4905,4.4993,2.5644
2.1362,5.1787,0.49218,4.4925,0.52995
3.5946,5.1587,0.56717,4.9933,5.9637
4.0737,5.0409,0.014966,5.8999,5.1142
4.3051,4.5555,5.6616,0.64559,4.5445
4.3908,4.0084,5.1948,2.8853,4.5135
4.3981,2.1649,5.1834,4.7944,4.5034
4.3904,1.4446,5.1809,0.058687,4.4953
4.3881,3.0008,5.1699,0.63074,4.658
4.4924,3.9695,5.1382,0.29789,5.497
4.6142,4.2038,4.7876,5.9445,0.12035
4.7281,4.3792,4.2654,5.3322,1.7608
4.7617,4.3949,3.2197,5.18,4.0615
4.7685,4.3971,1.2588,5.1824,5.6645
4.7745,4.3794,2.3092,5.1775,0.55366
4.7737,4.4383,3.7022,5.1558,0.53019
4.8256,4.5601,4.0997,5.0013,6.2274
4.9239,4.6818,4.3255,4.4975,5.5908
5.0095,4.7564,4.3916,3.9006,5.1807
5.0175,4.7658,4.3986,1.8825,5.1836
5.0096,4.7718,4.3882,1.6175,5.1806
5,4.7756,4.3947,3.1738,5.1673
4.9507,4.7897,4.506,3.9956,5.1231
4.7425,4.8802,4.6277,4.2298,4.7296
4.6216,4.9785,4.7364,4.3856,4.2074
4.6299,5.0196,4.7627,4.3957,2.9872
4.6369,5.0137,4.7691,4.396,1.2294
4.581,5.0043,4.775,4.379,2.4821
4.3645,4.992,4.7743,4.4518,3.7935
4.1395,4.842,4.8365,4.5736,4.1257
4.0114,4.6466,4.9348,4.6954,4.3432
3.7455,4.6262,5.0141,4.7579,4.3925
2.4436,4.6343,5.0169,4.7665,4.3987
1.4391,4.6303,5.0086,4.7725,4.386
3.7216,4.4645,4.9989,4.7753,4.403
4.1147,4.2395,4.9337,4.7967,4.5195
4.2186,4.0414,4.7176,4.8911,4.6413
4.2751,3.9903,4.6226,4.9882,4.7434
4.2749,3.0683,4.6309,5.0191,4.7637
4.2794,1.6628,4.6373,5.0128,4.7698
4.2836,2.615,4.5616,5.0032,4.7753
4.2732,4.0685,4.3395,4.9856,4.7762
4.4091,4.1724,4.1145,4.8172,4.8474
4.6035,4.2632,4.0107,4.6361,4.9457
4.7978,4.2741,3.6412,4.6272,5.0174
4.8856,4.2774,2.2874,4.6351,5.0162
4.8893,4.282,1.5502,4.6222,5.0075
4.8951,4.2773,3.8777,4.4395,4.9979
4.7796,4.3255,4.1262,4.2145,4.9141
4.3347,4.5171,4.2301,4.0299,4.6955
4.0896,4.7115,4.2748,3.955,4.6235
4.1159,4.8703,4.2753,2.9121,4.6318
4.1394,4.8873,4.2799,1.5066,4.6377
4.1565,4.8925,4.2832,2.9639,4.5395
4.2585,4.881,4.2781,4.08,4.3145
4.3923,4.5401,4.4307,4.184,4.0922
4.5038,4.1382,4.6251,4.2681,4.0099
4.5162,4.1042,4.8171,4.2742,3.5195
4.507,4.1303,4.8859,4.2779,2.1313
4.5006,4.1469,4.8899,4.2825,1.7282
4.5054,4.2006,4.8957,4.2747,3.9856
