1,1,1,1,1,2,2,2,2,2
-0.19231,-0.18425,-0.1702,-0.12931,-0.077004,-0.20164,-0.19488,-0.18164,-0.1464,-0.10843
-0.19375,-0.1843,-0.17188,-0.13942,-0.082236,-0.20091,-0.1926,-0.18332,-0.15584,-0.11045
-0.19364,-0.18213,-0.17793,-0.15263,-0.092049,-0.20025,-0.19311,-0.18875,-0.16799,-0.11785
-0.19432,-0.18766,-0.18391,-0.16077,-0.10353,-0.19868,-0.19802,-0.19565,-0.17322,-0.12607
-0.19289,-0.1923,-0.18451,-0.16523,-0.11427,-0.19583,-0.20142,-0.19564,-0.17773,-0.13492
-0.19221,-0.19233,-0.18491,-0.16863,-0.12562,-0.19439,-0.20116,-0.19567,-0.18029,-0.14366
-0.19295,-0.19293,-0.18431,-0.17162,-0.13487,-0.19141,-0.20145,-0.19317,-0.18288,-0.1513
-0.19395,-0.1939,-0.18269,-0.17459,-0.14749,-0.19128,-0.20049,-0.19315,-0.18576,-0.16383
-0.19571,-0.194,-0.18452,-0.18255,-0.15821,-0.19015,-0.19953,-0.19483,-0.19356,-0.17143
-0.1977,-0.19385,-0.19143,-0.18412,-0.16386,-0.19117,-0.19695,-0.20135,-0.19605,-0.17613
-0.20104,-0.19209,-0.19235,-0.18506,-0.16713,-0.19525,-0.19505,-0.20073,-0.1958,-0.17912
-0.20488,-0.19262,-0.19242,-0.18404,-0.17081,-0.19803,-0.19231,-0.20182,-0.19431,-0.18226
-0.20573,-0.19357,-0.19396,-0.18405,-0.17248,-0.19914,-0.1912,-0.20075,-0.19267,-0.18383
-0.20583,-0.19484,-0.19365,-0.18247,-0.1796,-0.20104,-0.19056,-0.20005,-0.19337,-0.19041
-0.20532,-0.19705,-0.1943,-0.18924,-0.18414,-0.2025,-0.19054,-0.19814,-0.19966,-0.19612
-0.20538,-0.19926,-0.19245,-0.19232,-0.18477,-0.20384,-0.19331,-0.1955,-0.20103,-0.19568
-0.20688,-0.20374,-0.1924,-0.19228,-0.18461,-0.20565,-0.19741,-0.19378,-0.20142,-0.19532
-0.20758,-0.20547,-0.19314,-0.19334,-0.18434,-0.2077,-0.19859,-0.19121,-0.20114,-0.19281
-0.20815,-0.20603,-0.19419,-0.19379,-0.18226,-0.20933,-0.20025,-0.19107,-0.2004,-0.19317
-0.20801,-0.20533,-0.19617,-0.1942,-0.18599,-0.21013,-0.20202,-0.19022,-0.19914,-0.19624
-0.20845,-0.20531,-0.19811,-0.19339,-0.19203,-0.21015,-0.20318,-0.19172,-0.19637,-0.20157
-0.20828,-0.20623,-0.202,-0.19209,-0.19236,-0.20914,-0.20502,-0.19617,-0.19476,-0.20085
-0.20677,-0.20742,-0.20519,-0.19277,-0.19261,-0.2089,-0.20677,-0.19817,-0.19178,-0.20175
-0.20684,-0.20787,-0.2059,-0.19377,-0.19395,-0.20816,-0.20889,-0.19948,-0.19124,-0.20061
-0.20594,-0.20817,-0.20558,-0.19525,-0.19382,-0.20678,-0.20967,-0.20142,-0.19034,-0.19983
-0.20402,-0.20815,-0.20536,-0.19739,-0.19414,-0.20565,-0.21052,-0.20271,-0.19077,-0.19754
-0.20274,-0.20853,-0.2056,-0.20008,-0.19221,-0.204,-0.20942,-0.20423,-0.19428,-0.19529
-0.20031,-0.20725,-0.2071,-0.20439,-0.19251,-0.20112,-0.20892,-0.20594,-0.19779,-0.19298
-0.19813,-0.20686,-0.20765,-0.20558,-0.19335,-0.19965,-0.20867,-0.20816,-0.19883,-0.19118
-0.19723,-0.20641,-0.20821,-0.20599,-0.19449,-0.1983,-0.20726,-0.20945,-0.20067,-0.19081
-0.1933,-0.20478,-0.20795,-0.20531,-0.19662,-0.19321,-0.20607,-0.21043,-0.20228,-0.19038
-0.18771,-0.20331,-0.20859,-0.20527,-0.19862,-0.18688,-0.20497,-0.20983,-0.20346,-0.19244
-0.1818,-0.2014,-0.20791,-0.20659,-0.20293,-0.17936,-0.20217,-0.20903,-0.20539,-0.19687
