1,1,1,1,1,2,2,2,2,2
0.038178,0.03973,0.035084,0.036232,0.029877,0.046503,0.048727,0.042732,0.042387,0.035131
0.039839,0.0408,0.03572,0.033562,0.030169,0.048495,0.050724,0.044262,0.038789,0.036456
0.041609,0.04152,0.035638,0.030297,0.03155,0.049799,0.050301,0.044603,0.036937,0.037973
0.039168,0.036178,0.036713,0.031202,0.032547,0.047432,0.044298,0.045304,0.03846,0.039377
0.034906,0.035073,0.038202,0.032785,0.034127,0.0444,0.043644,0.046765,0.039939,0.040909
0.036448,0.037306,0.039351,0.034594,0.035634,0.045582,0.045673,0.048207,0.042161,0.042372
0.038302,0.03915,0.040218,0.035604,0.035424,0.047351,0.047942,0.050315,0.043882,0.040282
0.039852,0.040831,0.041855,0.035654,0.030838,0.049097,0.049383,0.05111,0.044556,0.036799
0.041211,0.041234,0.038568,0.036051,0.030839,0.051048,0.048969,0.045912,0.045063,0.03807
0.042162,0.035665,0.034629,0.03777,0.032033,0.052214,0.044398,0.043354,0.046073,0.039411
0.042285,0.035752,0.036347,0.038786,0.033947,0.052606,0.045396,0.044882,0.048009,0.041489
0.043599,0.037559,0.038481,0.039879,0.035279,0.054242,0.046795,0.04731,0.049629,0.043378
0.045161,0.039301,0.040188,0.041153,0.035717,0.055082,0.048442,0.049083,0.051192,0.044536
0.046361,0.040642,0.041819,0.040862,0.035695,0.056625,0.050552,0.049744,0.048029,0.044829
0.048226,0.041916,0.037813,0.035331,0.037094,0.058212,0.052023,0.045133,0.04328,0.045547
0.051593,0.042291,0.035036,0.035444,0.038391,0.061329,0.052357,0.045159,0.044189,0.047677
0.059122,0.042825,0.036815,0.037765,0.039596,0.069444,0.053711,0.046213,0.046705,0.048945
0.061618,0.044639,0.038659,0.039493,0.040447,0.072075,0.054863,0.047875,0.048658,0.050824
0.062948,0.045801,0.040106,0.041173,0.041851,0.074076,0.056149,0.050005,0.04989,0.049871
0.064369,0.047457,0.04149,0.040416,0.037285,0.075383,0.057736,0.051684,0.046827,0.043924
0.065715,0.04951,0.042224,0.035116,0.034774,0.076772,0.059735,0.052262,0.044526,0.043736
0.068962,0.056483,0.042381,0.036094,0.036833,0.079487,0.067297,0.053186,0.045724,0.045958
0.077266,0.061067,0.043977,0.037935,0.03881,0.086427,0.071581,0.054626,0.047476,0.048137
0.080896,0.062384,0.045376,0.039584,0.040513,0.092392,0.07357,0.055673,0.049323,0.049499
0.082294,0.063828,0.046695,0.040926,0.041694,0.094195,0.075022,0.05726,0.051212,0.048549
0.083797,0.065121,0.048469,0.042062,0.036553,0.095397,0.076187,0.058827,0.052246,0.044336
0.085104,0.066972,0.053165,0.042255,0.03541,0.097661,0.078555,0.064538,0.052725,0.045418
0.086268,0.073997,0.060042,0.043215,0.037186,0.098845,0.083834,0.071079,0.054374,0.04701
0.077711,0.080004,0.061862,0.044916,0.039003,0.091683,0.091302,0.072974,0.055197,0.048656
0.072979,0.082005,0.063244,0.046063,0.040359,0.086453,0.093765,0.074632,0.056784,0.050718
0.074171,0.082959,0.064609,0.047843,0.041725,0.086908,0.095001,0.075757,0.058369,0.052103
0.075468,0.084608,0.066058,0.050422,0.042286,0.08876,0.096968,0.077857,0.062014,0.052423
