1,1,1
6.1982,0.035869,6.1022
1.0815,0.16342,5.5927
0.80867,1.0506,5.5838
0.82642,3.5268,6.0596
0.98126,3.1331,0.099684
1.247,5.5273,0.071653
1.5564,0.95054,0.03453
0.87375,0.84293,0.67904
0.36381,0.83221,2.9854
0.36106,0.90283,3.2005
5.5308,1.1643,4.6127
5.3687,1.5359,0.59305
5.5792,1.1245,0.95681
5.7897,0.35387,0.83173
5.8578,0.55854,0.84855
5.612,5.8344,1.0858
5.2094,5.3042,1.4123
4.5408,5.516,1.3752
5.1135,5.7266,0.53943
0.78133,5.8836,0.53159
1.2244,5.6883,6.1814
1.4428,5.3724,5.3193
1.2988,4.7433,5.4529
1.3001,4.3719,5.6634
1.7658,0.6484,5.8675
1.693,1.0915,5.7647
5.6869,1.4473,5.4979
5.3467,1.3291,4.9454
5.0066,1.2537,4.2708
4.6752,1.6053,6.2587
4.8629,2.0794,0.95856
5.0912,6.101,1.3929
5.1895,5.4488,1.3693
5.1054,5.1086,1.2583
4.7054,4.7684,1.451
4.2011,4.7423,1.9797
4.477,5.0393,0.63929
4.9205,5.1742,5.5508
5.364,5.1722,5.2107
1.4562,4.8409,4.8705
1.3752,4.3028,4.6627
1.077,4.3439,4.9838
1.1293,4.7874,5.1468
1.4667,5.2309,5.2
1.6124,0.71396,4.9598
5.9436,1.53,4.4856
5.4475,1.1132,4.222
3.591,1.082,4.6544
3.4,1.3716,5.0979
0.4129,1.5827,6.1687
5.5838,0.41688,1.6843
5.1225,5.6029,1.1953
4.8652,3.9795,1.0726
4.4169,3.8392,1.2514
3.8577,1.0465,1.5499
5.3722,5.91,1.2246
0.56251,5.1701,5.4419
0.88041,4.9571,4.6868
0.33892,4.5771,3.6304
0.044726,4.0052,2.1643
0.12796,4.6234,6.2469
0.40486,0.27435,5.2845
1.3596,0.95681,5.0407
2.9081,0.47565,4.7146
3.8835,0.10834,4.1867
4.5691,0.05529,4.0914
5.2174,0.30888,6.1595
5.3034,0.948,0.8911
4.974,2.461,0.63234
4.8639,3.6612,0.19199
4.7371,4.3724,0.021559
4.4302,5.026,0.23134
4.5705,5.378,0.63633
5.9687,5.0704,1.9889
0.69638,4.8628,3.3882
3.2275,4.8083,4.1684
0.12228,4.5266,4.8302
1.2062,4.3434,5.3683
0.88914,5.6274,5.1702
0.82469,0.25017,4.8896
1.316,2.2211,4.8511
1.6545,5.7014,4.6168
6.0412,1.1434,4.2937
6.267,0.95532,5.1473
4.2835,0.79125,6.2652
4.5738,1.1368,1.5112
5.1655,1.7342,4.6989
5.6692,0.21954,0.85053
5.7872,6.2285,1.0515
5.675,4.8672,0.81067
5.2704,4.3952,0.97725
4.7376,4.9937,1.555
4.4849,5.5376,0.94398
0.18249,5.7992,6.0361
2.2923,5.7179,5.6005
1.6003,5.4279,4.2167
1.1596,4.9006,4.8153
1.0321,4.3807,5.3809
1.185,5.5852,5.78
1.4076,2.1424,5.7485
1.5163,1.7942,5.5594
6.0267,1.247,5.0591
6.1242,1.0585,4.4988
0.17271,1.1075,4.9835
5.5792,1.3457,1.4789
4.969,1.5522,2.0046
5.0862,0.32689,1.3712
5.0532,5.9271,1.0966
4.7372,0.21514,1.0518
4.3334,5.8723,1.2803
4.9494,5.0263,1.4903
0.10055,5.0729,1.0113
6.2284,5.0859,5.7684
6.2014,4.8503,0.10964
1.8654,4.4685,6.1654
1.4758,4.5471,5.2015
1.1359,6.04,5.0308
0.84091,0.13624,5.0911
1.2847,5.7788,4.9557
1.9112,1.6874,4.585
2.0174,1.5794,4.3379
0.54925,1.2525,5.5726
0.14221,0.86607,0.25297
5.2275,1.1061,5.9715
5.5016,1.7148,0.91514
5.656,2.2254,1.702
5.5221,0.84744,1.349
5.157,0.40821,0.96724
5.0676,5.4059,0.94475
5.9878,5.41,1.5305
0.17895,5.6307,2.201
1.5442,5.597,1.3695
1.2425,5.286,0.46411
0.61467,4.9425,5.7797
0.91071,5.7748,5.2906
1.5871,6.1929,5.5835
1.2961,1.2628,5.6477
0.45641,1.4342,5.3926
6.1227,0.79505,4.9668
5.8551,0.67499,5.4504
4.4336,1.4505,6.0833
3.6532,1.4931,0.80097
4.1144,0.70831,1.6036
4.6232,6.1964,0.98706
4.8327,6.1075,0.56039
4.9169,4.8411,1.2453
4.9448,3.7377,1.6079
4.7929,3.9328,0.96022
4.2838,4.5041,0.12054
4.757,4.7811,6.1688
