1,1,1,1,1,2,2,2,2,2
-0.10674,-0.10452,-0.11165,-0.10573,-0.097858,-0.095596,-0.091117,-0.099243,-0.093974,-0.088398
-0.10787,-0.10483,-0.11273,-0.10635,-0.099391,-0.096888,-0.09203,-0.10054,-0.09481,-0.089356
-0.10871,-0.10516,-0.11298,-0.1073,-0.10105,-0.098849,-0.09336,-0.10166,-0.096185,-0.090681
-0.10997,-0.10605,-0.10697,-0.10841,-0.10156,-0.10081,-0.09392,-0.096546,-0.096744,-0.090841
-0.11602,-0.10512,-0.10229,-0.10977,-0.10298,-0.1067,-0.093985,-0.089832,-0.097892,-0.091585
-0.1198,-0.10569,-0.10328,-0.11046,-0.10407,-0.11001,-0.094614,-0.090587,-0.098524,-0.092565
-0.12078,-0.10674,-0.10452,-0.11165,-0.10573,-0.11217,-0.095596,-0.091117,-0.099243,-0.093974
-0.12189,-0.10787,-0.10483,-0.11273,-0.10635,-0.11329,-0.096888,-0.09203,-0.10054,-0.09481
-0.12337,-0.10871,-0.10516,-0.11298,-0.1073,-0.115,-0.098849,-0.09336,-0.10166,-0.096185
-0.12472,-0.10997,-0.10605,-0.10697,-0.10841,-0.11661,-0.10081,-0.09392,-0.096546,-0.096744
-0.12559,-0.11602,-0.10512,-0.10229,-0.10977,-0.11783,-0.1067,-0.093985,-0.089832,-0.097892
-0.12659,-0.1198,-0.10569,-0.10328,-0.11046,-0.11798,-0.11001,-0.094614,-0.090587,-0.098524
-0.12756,-0.12078,-0.10674,-0.10452,-0.11165,-0.11883,-0.11217,-0.095596,-0.091117,-0.099243
-0.12856,-0.12189,-0.10787,-0.10483,-0.11273,-0.12021,-0.11329,-0.096888,-0.09203,-0.10054
-0.12977,-0.12337,-0.10871,-0.10516,-0.11298,-0.12193,-0.115,-0.098849,-0.09336,-0.10166
-0.13095,-0.12472,-0.10997,-0.10605,-0.10697,-0.12242,-0.11661,-0.10081,-0.09392,-0.096546
-0.13348,-0.12559,-0.11602,-0.10512,-0.10229,-0.12521,-0.11783,-0.1067,-0.093985,-0.089832
-0.13904,-0.12659,-0.1198,-0.10569,-0.10328,-0.13087,-0.11798,-0.11001,-0.094614,-0.090587
-0.14104,-0.12756,-0.12078,-0.10674,-0.10452,-0.13273,-0.11883,-0.11217,-0.095596,-0.091117
-0.14264,-0.12856,-0.12189,-0.10787,-0.10483,-0.13437,-0.12021,-0.11329,-0.096888,-0.09203
-0.14382,-0.12977,-0.12337,-0.10871,-0.10516,-0.13594,-0.12193,-0.115,-0.098849,-0.09336
-0.14577,-0.13095,-0.12472,-0.10997,-0.10605,-0.13756,-0.12242,-0.11661,-0.10081,-0.09392
-0.14721,-0.13348,-0.12559,-0.11602,-0.10512,-0.13921,-0.12521,-0.11783,-0.1067,-0.093985
-0.1521,-0.13904,-0.12659,-0.1198,-0.10569,-0.14406,-0.13087,-0.11798,-0.11001,-0.094614
-0.15644,-0.14104,-0.12756,-0.12078,-0.10674,-0.14851,-0.13273,-0.11883,-0.11217,-0.095596
-0.15839,-0.14264,-0.12856,-0.12189,-0.10787,-0.15043,-0.13437,-0.12021,-0.11329,-0.096888
-0.16052,-0.14382,-0.12977,-0.12337,-0.10871,-0.15244,-0.13594,-0.12193,-0.115,-0.098849
-0.16259,-0.14577,-0.13095,-0.12472,-0.10997,-0.1546,-0.13756,-0.12242,-0.11661,-0.10081
-0.16485,-0.14721,-0.13348,-0.12559,-0.11602,-0.15684,-0.13921,-0.12521,-0.11783,-0.1067
-0.16887,-0.1521,-0.13904,-0.12659,-0.1198,-0.16023,-0.14406,-0.13087,-0.11798,-0.11001
-0.17462,-0.15644,-0.14104,-0.12756,-0.12078,-0.16586,-0.14851,-0.13273,-0.11883,-0.11217
-0.17724,-0.15839,-0.14264,-0.12856,-0.12189,-0.16874,-0.15043,-0.13437,-0.12021,-0.11329
-0.17914,-0.16052,-0.14382,-0.12977,-0.12337,-0.17055,-0.15244,-0.13594,-0.12193,-0.115
-0.18132,-0.16259,-0.14577,-0.13095,-0.12472,-0.17272,-0.1546,-0.13756,-0.12242,-0.11661
-0.18357,-0.16485,-0.14721,-0.13348,-0.12559,-0.17428,-0.15684,-0.13921,-0.12521,-0.11783
-0.18372,-0.16887,-0.1521,-0.13904,-0.12659,-0.17561,-0.16023,-0.14406,-0.13087,-0.11798
-0.17823,-0.17462,-0.15644,-0.14104,-0.12756,-0.17197,-0.16586,-0.14851,-0.13273,-0.11883
-0.17851,-0.17724,-0.15839,-0.14264,-0.12856,-0.1715,-0.16874,-0.15043,-0.13437,-0.12021
-0.18039,-0.17914,-0.16052,-0.14382,-0.12977,-0.17318,-0.17055,-0.15244,-0.13594,-0.12193
-0.1822,-0.18132,-0.16259,-0.14577,-0.13095,-0.17516,-0.17272,-0.1546,-0.13756,-0.12242
-0.18435,-0.18357,-0.16485,-0.14721,-0.13348,-0.17688,-0.17428,-0.15684,-0.13921,-0.12521
-0.18623,-0.18372,-0.16887,-0.1521,-0.13904,-0.17884,-0.17561,-0.16023,-0.14406,-0.13087
-0.18749,-0.17823,-0.17462,-0.15644,-0.14104,-0.1798,-0.17197,-0.16586,-0.14851,-0.13273
-0.18817,-0.17851,-0.17724,-0.15839,-0.14264,-0.18044,-0.1715,-0.16874,-0.15043,-0.13437
-0.18999,-0.18039,-0.17914,-0.16052,-0.14382,-0.18186,-0.17318,-0.17055,-0.15244,-0.13594
-0.192,-0.1822,-0.18132,-0.16259,-0.14577,-0.184,-0.17516,-0.17272,-0.1546,-0.13756
-0.19342,-0.18435,-0.18357,-0.16485,-0.14721,-0.18526,-0.17688,-0.17428,-0.15684,-0.13921
-0.19495,-0.18623,-0.18372,-0.16887,-0.1521,-0.18642,-0.17884,-0.17561,-0.16023,-0.14406
-0.19774,-0.18749,-0.17823,-0.17462,-0.15644,-0.18846,-0.1798,-0.17197,-0.16586,-0.14851
-0.20484,-0.18817,-0.17851,-0.17724,-0.15839,-0.19462,-0.18044,-0.1715,-0.16874,-0.15043
-0.20789,-0.18999,-0.18039,-0.17914,-0.16052,-0.19674,-0.18186,-0.17318,-0.17055,-0.15244
-0.20953,-0.192,-0.1822,-0.18132,-0.16259,-0.1985,-0.184,-0.17516,-0.17272,-0.1546
-0.21125,-0.19342,-0.18435,-0.18357,-0.16485,-0.19987,-0.18526,-0.17688,-0.17428,-0.15684
-0.21223,-0.19495,-0.18623,-0.18372,-0.16887,-0.20089,-0.18642,-0.17884,-0.17561,-0.16023
-0.21444,-0.19774,-0.18749,-0.17823,-0.17462,-0.20274,-0.18846,-0.1798,-0.17197,-0.16586
-0.22205,-0.20484,-0.18817,-0.17851,-0.17724,-0.2099,-0.19462,-0.18044,-0.1715,-0.16874
-0.22795,-0.20789,-0.18999,-0.18039,-0.17914,-0.2156,-0.19674,-0.18186,-0.17318,-0.17055
-0.22894,-0.20953,-0.192,-0.1822,-0.18132,-0.21669,-0.1985,-0.184,-0.17516,-0.17272
-0.22977,-0.21125,-0.19342,-0.18435,-0.18357,-0.21783,-0.19987,-0.18526,-0.17688,-0.17428
-0.23128,-0.21223,-0.19495,-0.18623,-0.18372,-0.21869,-0.20089,-0.18642,-0.17884,-0.17561
-0.23244,-0.21444,-0.19774,-0.18749,-0.17823,-0.21902,-0.20274,-0.18846,-0.1798,-0.17197
-0.22858,-0.22205,-0.20484,-0.18817,-0.17851,-0.21676,-0.2099,-0.19462,-0.18044,-0.1715
-0.21975,-0.22795,-0.20789,-0.18999,-0.18039,-0.2075,-0.2156,-0.19674,-0.18186,-0.17318
-0.21985,-0.22894,-0.20953,-0.192,-0.1822,-0.20667,-0.21669,-0.1985,-0.184,-0.17516
-0.22108,-0.22977,-0.21125,-0.19342,-0.18435,-0.20689,-0.21783,-0.19987,-0.18526,-0.17688
-0.222,-0.23128,-0.21223,-0.19495,-0.18623,-0.20772,-0.21869,-0.20089,-0.18642,-0.17884
-0.22276,-0.23244,-0.21444,-0.19774,-0.18749,-0.20899,-0.21902,-0.20274,-0.18846,-0.1798
-0.22561,-0.22858,-0.22205,-0.20484,-0.18817,-0.21192,-0.21676,-0.2099,-0.19462,-0.18044
-0.23388,-0.21975,-0.22795,-0.20789,-0.18999,-0.2212,-0.2075,-0.2156,-0.19674,-0.18186
-0.23856,-0.21985,-0.22894,-0.20953,-0.192,-0.22505,-0.20667,-0.21669,-0.1985,-0.184
-0.24005,-0.22108,-0.22977,-0.21125,-0.19342,-0.22607,-0.20689,-0.21783,-0.19987,-0.18526
-0.24129,-0.222,-0.23128,-0.21223,-0.19495,-0.22778,-0.20772,-0.21869,-0.20089,-0.18642
-0.24322,-0.22276,-0.23244,-0.21444,-0.19774,-0.22931,-0.20899,-0.21902,-0.20274,-0.18846
-0.24458,-0.22561,-0.22858,-0.22205,-0.20484,-0.23036,-0.21192,-0.21676,-0.2099,-0.19462
-0.24509,-0.23388,-0.21975,-0.22795,-0.20789,-0.23085,-0.2212,-0.2075,-0.2156,-0.19674
-0.2456,-0.23856,-0.21985,-0.22894,-0.20953,-0.23057,-0.22505,-0.20667,-0.21669,-0.1985
-0.24692,-0.24005,-0.22108,-0.22977,-0.21125,-0.23226,-0.22607,-0.20689,-0.21783,-0.19987
-0.24768,-0.24129,-0.222,-0.23128,-0.21223,-0.23326,-0.22778,-0.20772,-0.21869,-0.20089
-0.24887,-0.24322,-0.22276,-0.23244,-0.21444,-0.23433,-0.22931,-0.20899,-0.21902,-0.20274
-0.24981,-0.24458,-0.22561,-0.22858,-0.22205,-0.23499,-0.23036,-0.21192,-0.21676,-0.2099
-0.25329,-0.24509,-0.23388,-0.21975,-0.22795,-0.23812,-0.23085,-0.2212,-0.2075,-0.2156
-0.2636,-0.2456,-0.23856,-0.21985,-0.22894,-0.24863,-0.23057,-0.22505,-0.20667,-0.21669
-0.26694,-0.24692,-0.24005,-0.22108,-0.22977,-0.25176,-0.23226,-0.22607,-0.20689,-0.21783
-0.2685,-0.24768,-0.24129,-0.222,-0.23128,-0.25293,-0.23326,-0.22778,-0.20772,-0.21869
-0.27021,-0.24887,-0.24322,-0.22276,-0.23244,-0.25434,-0.23433,-0.22931,-0.20899,-0.21902
-0.27089,-0.24981,-0.24458,-0.22561,-0.22858,-0.25582,-0.23499,-0.23036,-0.21192,-0.21676
-0.27319,-0.25329,-0.24509,-0.23388,-0.21975,-0.25736,-0.23812,-0.23085,-0.2212,-0.2075
-0.28329,-0.2636,-0.2456,-0.23856,-0.21985,-0.26722,-0.24863,-0.23057,-0.22505,-0.20667
-0.2901,-0.26694,-0.24692,-0.24005,-0.22108,-0.27363,-0.25176,-0.23226,-0.22607,-0.20689
-0.29138,-0.2685,-0.24768,-0.24129,-0.222,-0.27549,-0.25293,-0.23326,-0.22778,-0.20772
-0.29284,-0.27021,-0.24887,-0.24322,-0.22276,-0.27685,-0.25434,-0.23433,-0.22931,-0.20899
-0.29424,-0.27089,-0.24981,-0.24458,-0.22561,-0.27811,-0.25582,-0.23499,-0.23036,-0.21192
-0.29523,-0.27319,-0.25329,-0.24509,-0.23388,-0.27925,-0.25736,-0.23812,-0.23085,-0.2212
-0.30264,-0.28329,-0.2636,-0.2456,-0.23856,-0.28692,-0.26722,-0.24863,-0.23057,-0.22505
-0.31285,-0.2901,-0.26694,-0.24692,-0.24005,-0.29619,-0.27363,-0.25176,-0.23226,-0.22607
-0.31516,-0.29138,-0.2685,-0.24768,-0.24129,-0.29906,-0.27549,-0.25293,-0.23326,-0.22778
-0.31598,-0.29284,-0.27021,-0.24887,-0.24322,-0.30021,-0.27685,-0.25434,-0.23433,-0.22931
-0.3177,-0.29424,-0.27089,-0.24981,-0.24458,-0.30127,-0.27811,-0.25582,-0.23499,-0.23036
-0.31907,-0.29523,-0.27319,-0.25329,-0.24509,-0.30316,-0.27925,-0.25736,-0.23812,-0.23085
-0.32074,-0.30264,-0.28329,-0.2636,-0.2456,-0.30409,-0.28692,-0.26722,-0.24863,-0.23057
-0.32042,-0.31285,-0.2901,-0.26694,-0.24692,-0.30354,-0.29619,-0.27363,-0.25176,-0.23226
-0.32123,-0.31516,-0.29138,-0.2685,-0.24768,-0.30461,-0.29906,-0.27549,-0.25293,-0.23326
-0.32332,-0.31598,-0.29284,-0.27021,-0.24887,-0.30617,-0.30021,-0.27685,-0.25434,-0.23433
-0.32461,-0.3177,-0.29424,-0.27089,-0.24981,-0.3083,-0.30127,-0.27811,-0.25582,-0.23499
-0.32712,-0.31907,-0.29523,-0.27319,-0.25329,-0.30958,-0.30316,-0.27925,-0.25736,-0.23812
-0.32916,-0.32074,-0.30264,-0.28329,-0.2636,-0.31119,-0.30409,-0.28692,-0.26722,-0.24863
-0.32974,-0.32042,-0.31285,-0.2901,-0.26694,-0.3114,-0.30354,-0.29619,-0.27363,-0.25176
-0.32982,-0.32123,-0.31516,-0.29138,-0.2685,-0.31305,-0.30461,-0.29906,-0.27549,-0.25293
-0.33178,-0.32332,-0.31598,-0.29284,-0.27021,-0.31496,-0.30617,-0.30021,-0.27685,-0.25434
-0.33331,-0.32461,-0.3177,-0.29424,-0.27089,-0.31572,-0.3083,-0.30127,-0.27811,-0.25582
-0.33473,-0.32712,-0.31907,-0.29523,-0.27319,-0.31794,-0.30958,-0.30316,-0.27925,-0.25736
-0.33676,-0.32916,-0.32074,-0.30264,-0.28329,-0.31957,-0.31119,-0.30409,-0.28692,-0.26722
-0.33172,-0.32974,-0.32042,-0.31285,-0.2901,-0.31748,-0.3114,-0.30354,-0.29619,-0.27363
-0.3219,-0.32982,-0.32123,-0.31516,-0.29138,-0.30685,-0.31305,-0.30461,-0.29906,-0.27549
-0.32215,-0.33178,-0.32332,-0.31598,-0.29284,-0.30649,-0.31496,-0.30617,-0.30021,-0.27685
-0.32415,-0.33331,-0.32461,-0.3177,-0.29424,-0.30747,-0.31572,-0.3083,-0.30127,-0.27811
-0.3256,-0.33473,-0.32712,-0.31907,-0.29523,-0.30946,-0.31794,-0.30958,-0.30316,-0.27925
-0.32706,-0.33676,-0.32916,-0.32074,-0.30264,-0.31112,-0.31957,-0.31119,-0.30409,-0.28692
-0.32496,-0.33172,-0.32974,-0.32042,-0.31285,-0.31075,-0.31748,-0.3114,-0.30354,-0.29619
-0.31477,-0.3219,-0.32982,-0.32123,-0.31516,-0.29995,-0.30685,-0.31305,-0.30461,-0.29906
-0.31435,-0.32215,-0.33178,-0.32332,-0.31598,-0.29786,-0.30649,-0.31496,-0.30617,-0.30021
-0.31641,-0.32415,-0.33331,-0.32461,-0.3177,-0.29943,-0.30747,-0.31572,-0.3083,-0.30127
-0.31814,-0.3256,-0.33473,-0.32712,-0.31907,-0.30093,-0.30946,-0.31794,-0.30958,-0.30316
-0.32006,-0.32706,-0.33676,-0.32916,-0.32074,-0.30313,-0.31112,-0.31957,-0.31119,-0.30409
-0.32164,-0.32496,-0.33172,-0.32974,-0.32042,-0.30524,-0.31075,-0.31748,-0.3114,-0.30354
-0.33006,-0.31477,-0.3219,-0.32982,-0.32123,-0.31374,-0.29995,-0.30685,-0.31305,-0.30461
-0.33773,-0.31435,-0.32215,-0.33178,-0.32332,-0.32345,-0.29786,-0.30649,-0.31496,-0.30617
-0.33975,-0.31641,-0.32415,-0.33331,-0.32461,-0.32472,-0.29943,-0.30747,-0.31572,-0.3083
-0.34164,-0.31814,-0.3256,-0.33473,-0.32712,-0.32633,-0.30093,-0.30946,-0.31794,-0.30958
-0.34289,-0.32006,-0.32706,-0.33676,-0.32916,-0.32721,-0.30313,-0.31112,-0.31957,-0.31119
-0.344,-0.32164,-0.32496,-0.33172,-0.32974,-0.32959,-0.30524,-0.31075,-0.31748,-0.3114
-0.345,-0.33006,-0.31477,-0.3219,-0.32982,-0.33012,-0.31374,-0.29995,-0.30685,-0.31305
-0.34495,-0.33773,-0.31435,-0.32215,-0.33178,-0.33016,-0.32345,-0.29786,-0.30649,-0.31496
-0.34625,-0.33975,-0.31641,-0.32415,-0.33331,-0.33177,-0.32472,-0.29943,-0.30747,-0.31572
-0.34811,-0.34164,-0.31814,-0.3256,-0.33473,-0.33387,-0.32633,-0.30093,-0.30946,-0.31794
-0.34972,-0.34289,-0.32006,-0.32706,-0.33676,-0.33492,-0.32721,-0.30313,-0.31112,-0.31957
-0.35117,-0.344,-0.32164,-0.32496,-0.33172,-0.33701,-0.32959,-0.30524,-0.31075,-0.31748
-0.35256,-0.345,-0.33006,-0.31477,-0.3219,-0.33878,-0.33012,-0.31374,-0.29995,-0.30685
-0.35299,-0.34495,-0.33773,-0.31435,-0.32215,-0.33971,-0.33016,-0.32345,-0.29786,-0.30649
-0.35436,-0.34625,-0.33975,-0.31641,-0.32415,-0.34088,-0.33177,-0.32472,-0.29943,-0.30747
-0.356,-0.34811,-0.34164,-0.31814,-0.3256,-0.3424,-0.33387,-0.32633,-0.30093,-0.30946
-0.35789,-0.34972,-0.34289,-0.32006,-0.32706,-0.34445,-0.33492,-0.32721,-0.30313,-0.31112
-0.35929,-0.35117,-0.344,-0.32164,-0.32496,-0.34577,-0.33701,-0.32959,-0.30524,-0.31075
-0.36158,-0.35256,-0.345,-0.33006,-0.31477,-0.34783,-0.33878,-0.33012,-0.31374,-0.29995
-0.36969,-0.35299,-0.34495,-0.33773,-0.31435,-0.35598,-0.33971,-0.33016,-0.32345,-0.29786
-0.37675,-0.35436,-0.34625,-0.33975,-0.31641,-0.36319,-0.34088,-0.33177,-0.32472,-0.29943
-0.37845,-0.356,-0.34811,-0.34164,-0.31814,-0.36452,-0.3424,-0.33387,-0.32633,-0.30093
-0.37972,-0.35789,-0.34972,-0.34289,-0.32006,-0.36627,-0.34445,-0.33492,-0.32721,-0.30313
-0.3816,-0.35929,-0.35117,-0.344,-0.32164,-0.36775,-0.34577,-0.33701,-0.32959,-0.30524
-0.38322,-0.36158,-0.35256,-0.345,-0.33006,-0.36971,-0.34783,-0.33878,-0.33012,-0.31374
