1,1,1,1,1
0.47764,4.9615,0.56532,4.4303,5.0672
6.1859,6.2098,0.63407,4.754,4.8832
6.1277,2.7519,0.61828,0.32521,4.6493
6.0442,5.7744,0.56085,0.57997,4.6061
6.0248,0.84174,0.53669,0.61577,4.5771
5.967,0.81822,0.48162,2.3377,4.5197
5.1809,0.78469,5.9158,6.2684,4.453
2.0203,0.28846,4.6888,0.58275,4.4342
0.69895,6.1797,0.82568,0.64014,5.0911
6.1947,6.1017,3.1963,0.60555,0.53076
6.1433,6.0399,0.19695,0.55087,0.56732
6.1176,6.0195,0.82756,0.53575,0.81187
6.0841,5.9434,0.81865,0.38732,3.0029
5.9578,4.4325,0.76056,5.6431,0.52174
5.885,1.7267,0.11317,4.7211,0.60018
1.6807,0.42004,6.1736,1.5791,0.63951
1.9482,6.1751,6.076,3.7726,0.59282
1.979,6.138,6.0355,0.66888,0.54351
3.3442,6.1105,6.0098,0.81983,0.53302
3.1902,6.0769,5.9197,0.81323,0.23444
0.8171,5.8093,3.624,0.68555,5.3705
0.10838,0.023464,1.433,6.2731,5.16
0.073167,1.8949,0.20002,6.1641,2.0853
0.024088,1.9335,6.1606,6.0542,4.5247
6.2605,2.1401,6.1326,6.0312,0.86302
0.082321,3.7508,6.103,5.9959,0.81872
0.83104,2.481,6.0698,5.8961,0.80182
1.4902,0.56962,5.6454,2.7556,0.55966
1.5101,0.091743,0.58746,1.1394,6.2019
1.455,0.065075,1.9804,0.038882,6.1409
1.3789,0.012825,1.9202,6.1514,6.0464
1.3127,6.2496,2.3933,6.1271,6.0269
1.2773,0.20872,4.1574,6.0952,5.9777
1.3753,1.012,1.6237,6.0628,5.5326
1.7021,1.5351,0.36878,5.6083,2.1671
1.6568,1.4983,0.085133,1.1198,0.84577
1.6102,1.441,0.054704,1.969,6.2211
1.5818,1.3583,0.0025152,1.9129,6.146
1.5402,1.3082,6.2374,2.7342,6.1209
1.5012,1.263,0.37873,3.9768,6.0877
1.6051,1.477,1.1929,1.2058,6.0085
1.7683,1.6983,1.5373,0.22212,5.7453
1.7678,1.644,1.4865,0.081031,1.5254
1.7248,1.6041,1.4251,0.042769,1.9556
1.6651,1.5742,1.339,6.2756,1.9335
1.6118,1.5293,1.3039,6.2568,3.1408
1.6411,1.5079,1.2564,0.55966,3.4894
1.7242,1.6422,1.5792,1.3429,0.94667
1.7063,1.786,1.6869,1.5275,0.13212
1.6514,1.7583,1.6324,1.4743,0.076358
1.566,1.712,1.598,1.4077,0.030076
1.4963,1.6528,1.5655,1.3247,6.2656
1.3107,1.6063,1.5185,1.296,0.035483
1.0274,1.661,1.5252,1.2808,0.74058
0.96412,1.731,1.6794,1.6511,1.4517
0.93649,1.6947,1.7923,1.6755,1.516
0.89569,1.6356,1.7501,1.622,1.4616
0.84048,1.5447,1.6984,1.5918,1.3888
0.55775,1.4812,1.6405,1.5559,1.3154
0.14008,1.2371,1.6079,1.5092,1.2844
0.021583,0.99772,1.681,1.5515,1.3361
6.2382,0.95798,1.7309,1.7165,1.6927
6.1791,0.92947,1.6832,1.7885,1.6636
6.1406,0.88429,1.6176,1.7414,1.6133
6.1651,0.8112,1.5247,1.6843,1.5852
0.020865,0.45783,1.4532,1.6286,1.5456
0.083293,0.086732,1.1635,1.6162,1.5019
6.2772,0.0093933,0.98306,1.7009,1.5865
6.2432,6.2212,0.95184,1.7237,1.7536
6.2426,6.1703,0.92128,1.6716,1.7747
6.2196,6.1347,0.87289,1.5974,1.7308
0.011191,6.1916,0.76226,1.5096,1.6712
0.29244,0.050858,0.35792,1.4086,1.6173
0.49703,0.068753,0.052877,1.0994,1.6312
0.4665,6.2564,6.2804,0.97393,1.7182
0.3755,6.2488,6.2049,0.9457,1.7121
