1,1,1
5.9075,6.2364,0.1545
5.9225,6.0278,0.13974
5.9016,5.8303,0.12497
6.2161,5.8171,0.11021
0.33614,5.8756,0.095446
0.35825,5.9056,6.2573
0.32465,5.9223,6.0486
0.20631,5.8999,5.8453
0.080996,6.1648,5.8111
6.2389,0.31618,5.8705
6.1136,0.35917,5.9038
6.0621,0.33254,5.9216
6.0719,0.21884,5.9037
6.0916,0.093527,6.1135
6.1755,6.2514,0.29099
0.083604,6.1261,0.36009
0.24626,6.0612,0.33926
0.24162,6.0706,0.23137
0.2238,6.0893,0.10606
0.2195,6.1596,6.2639
6.1407,0.064301,6.1386
5.7472,0.23726,6.0617
5.6221,0.24505,6.0695
5.6408,0.22064,6.0871
5.5274,0.23789,6.1454
5.4382,6.18,0.044998
5.9926,5.7866,0.22599
0.42737,5.6126,0.24848
0.45491,5.6482,0.21913
0.41354,5.5389,0.25104
0.36623,5.4314,6.2194
0.097814,5.911,5.8259
5.7836,0.38498,5.6081
5.246,0.46141,5.6535
5.1786,0.41755,5.5505
5.2111,0.37264,5.4339
5.3269,0.14778,5.8294
5.5734,5.8438,0.33278
5.8442,5.2805,0.46914
6.0303,5.1767,0.42156
6.1163,5.2047,0.37856
6.246,5.3096,0.1926
0.12924,5.5463,5.9041
0.41476,5.8171,5.3211
0.96729,6.0201,5.1748
1.0366,6.1063,5.1993
0.038414,6.2317,5.2939
5.4162,0.10963,5.5192
4.6518,0.37192,5.7901
2.082,0.90985,6.0081
5.5448,1.0981,6.0968
4.7496,0.1425,6.2175
4.6624,5.4661,0.090689
5.1554,4.7954,0.33272
5.6716,2.5039,0.85241
6.1971,5.6243,1.1435
0.37425,4.8291,0.24658
0.52743,4.6132,5.5296
0.89086,5.1056,4.9195
1.2796,5.619,2.9342
1.6748,6.1446,5.7038
2.0296,0.34339,4.9086
0.64732,0.51499,4.5768
0.96106,0.84201,5.056
0.2202,1.2418,5.5665
5.6035,1.6337,6.092
5.7737,1.9989,0.30852
5.8924,0.90577,0.50256
5.9884,0.71053,0.79569
6.1665,0.50529,1.2041
0.041547,5.5885,1.5919
0.035083,5.7568,1.9682
0.0070646,5.883,1.1862
6.2446,5.9776,0.46001
6.2029,6.144,0.76684
0.12362,0.035749,5.5734
0.67749,0.036445,5.7394
3.2066,0.011306,5.8735
3.5923,6.2492,5.9682
3.5614,6.2036,6.1215
3.1968,0.089199,0.027564
4.2428,0.53824,0.037808
5.9594,3.0146,0.015227
6.0097,3.5921,6.2538
6.0985,3.5772,6.2082
6.1556,3.2402,0.054777
0.16155,3.9494,0.43393
6.0314,5.955,2.7842
4.5239,6.0026,3.5919
2.3746,6.0909,3.5887
6.1453,6.1502,3.2835
4.5201,0.11337,3.6608
5.6882,6.1622,5.9507
0.40104,4.6747,5.9962
0.50668,2.6537,6.0826
0.62198,0.071235,6.1449
0.72157,4.5709,0.069467
0.77544,5.5156,6.2732
6.0941,0.37453,4.8254
5.4699,0.49543,2.9186
5.4618,0.6112,0.28972
5.4379,0.71176,4.6589
5.4057,0.79514,5.3429
5.3989,6.2319,0.33178
5.8459,5.4707,0.48437
0.14476,5.4629,0.60018
0.67939,5.4411,0.70195
0.78755,5.4089,0.80009
0.78888,5.3855,0.086506
0.93213,5.7877,5.4852
1.2077,0.086553,5.4637
1.2777,0.64137,5.4443
0.22142,0.78742,5.4121
3.7847,0.78875,5.3782
2.2235,0.90361,5.7294
1.3136,1.1897,0.028345
1.1996,1.2735,0.59756
1.0856,0.49188,0.78728
0.97157,3.964,0.78862
0.8138,2.3796,0.87825
0.43721,1.3394,1.169
0.03145,1.211,1.2692
5.9089,1.097,0.7231
5.5031,0.98297,4.1665
5.0976,0.83979,2.5358
5.012,0.47779,1.3798
4.9472,0.072026,1.2224
4.8824,5.9494,1.1084
4.8177,5.5437,0.99437
4.7529,5.1248,0.86286
4.6881,5.0184,0.51837
4.6233,4.9537,0.1126
4.5586,4.8889,5.99
4.4938,4.8241,5.5843
5.2313,4.7594,5.1555
0.24141,4.6946,5.0249
0.30965,4.6298,4.9601
0.029965,4.565,4.8954
6.1363,4.5003,4.8306
6.0013,5.0919,4.7658
5.8662,0.15236,4.7011
5.7584,0.33807,4.6363
5.7009,0.055399,4.5715
5.7093,6.1498,4.5067
5.9247,6.0148,4.9671
6.2441,5.8797,0.046523
0.25546,5.7658,0.36649
0.40155,5.7051,0.082324
0.34978,5.7033,6.1634
0.28008,5.8928,6.0283
