1,1,1,1,1,2,2,2,2,2
0.37886,1.769,1.1529,0.37864,6.172,3.9429,1.8342,1.0161,0.1576,5.761
0.67794,0.86161,1.3847,0.51346,6.2384,4.295,0.48995,1.2907,0.32339,5.8804
5.9905,3.4153,1.6379,0.63622,6.2489,4.6345,2.6637,1.5514,0.46955,5.9497
4.6145,0.30692,1.7112,0.70274,0.053906,5.0352,0.23491,1.6629,0.55691,6.0837
4.962,6.0524,1.5296,0.89864,0.21161,5.44,5.1508,1.5137,0.75039,6.2636
5.3994,0.26143,1.6957,1.0926,0.34197,5.8107,3.9014,1.764,0.94606,0.11224
5.8193,0.58426,1.407,1.3125,0.47238,6.2072,4.1935,1.1524,1.2024,0.27655
0.094531,0.25282,4.8041,1.5615,0.6091,0.3959,4.5296,4.0187,1.4785,0.43493
0.65864,4.7908,0.93463,1.7391,0.66893,0.88969,4.9083,0.71389,1.681,0.5183
1.2254,4.8164,5.9496,1.5564,0.83673,0.8768,5.3115,5.6442,1.5164,0.69122
1.6318,5.2945,0.12186,1.626,1.0349,4.9123,5.7195,4.0612,1.6743,0.8834
4.3439,5.669,0.50314,1.7168,1.2427,2.2871,6.066,4.0868,1.6005,1.1153
2.0626,6.209,0.57587,6.1288,1.485,0.59966,0.25622,4.4291,5.3909,1.4057
0.19099,0.49223,5.1883,1.6658,1.7232,5.4128,0.74032,4.7837,1.3463,1.6523
6.2819,1.0544,4.6989,6.0644,1.6219,1.7694,1.0906,5.1987,6.0049,1.5653
4.4286,1.5896,5.1558,6.2538,1.5595,4.5,5.9643,5.6048,4.4224,1.5887
0.39837,5.7005,5.539,0.41309,1.7947,4.1972,2.5108,5.9387,3.979,1.8148
2.4649,2.6178,6.0429,0.68741,0.62709,4.3495,1.4138,0.12208,4.3287,0.26003
5.0769,0.69766,0.32231,5.7837,2.9559,4.4761,6.1016,0.59003,4.6694,2.2158
4.3174,6.1845,0.87975,4.6049,0.13747,4.6854,2.5687,1.0875,5.078,0.10314
4.503,5.5327,1.4421,5.0114,6.1005,4.8387,5.4852,0.25507,5.4825,4.9631
4.6902,1.8045,0.58926,5.4322,0.30303,4.9833,4.0965,3.4091,5.8398,3.8929
4.8877,3.2439,3.2187,5.8739,0.61392,5.1275,4.3414,2.2425,6.2574,4.2274
4.9915,6.2273,1.3603,0.15161,0.09587,5.1822,4.4152,5.9723,0.44366,4.5646
5.084,4.249,6.1576,0.71311,4.7074,5.228,4.6268,3.9469,0.93931,4.9503
5.2116,4.4483,0.018024,1.2813,4.8613,5.3203,4.7984,0.41474,0.75735,5.3524
5.3172,4.6326,2.6554,1.473,5.3337,5.359,4.9392,4.0053,4.5037,5.7527
5.4326,4.8317,4.6916,4.0006,5.7169,5.3979,5.0806,4.2974,2.3141,6.1116
5.498,4.9711,1.3125,1.8877,6.2643,5.3973,5.1864,4.3721,0.3315,0.30209
5.51,5.0499,4.1706,0.074099,0.5487,5.2596,5.2005,4.5657,5.0862,0.79029
5.4869,5.1711,4.3967,0.029558,1.112,5.104,5.303,4.754,1.5469,1.0434
5.4897,5.2923,4.5768,4.0027,1.6383,4.997,5.342,4.8949,4.2222,5.6933
5.4273,5.396,4.7703,6.1777,5.2457,4.8,5.3918,5.0388,4.2267,2.3347
5.2666,5.4833,4.9437,2.2489,2.4277,4.9282,5.4053,5.1718,4.3504,1.1408
5.0028,5.5149,5.0206,4.7419,0.50278,0.40503,5.3124,5.1849,4.5003,5.9864
4.9242,5.4919,5.1343,4.3384,6.2178,0.036596,5.1428,5.2717,4.7037,2.2144
5.1145,5.4876,5.2604,4.5217,5.1936,6.2283,5.0394,5.3346,4.852,5.1315
4.7496,5.4605,5.3559,4.7097,1.4189,0.74782,4.8557,5.3813,4.998,4.1294
4.8842,5.3263,5.4703,4.9038,2.8968,0.17443,4.7271,5.4014,5.1408,4.3478
0.95606,5.0854,5.5118,4.9981,5.8197,6.0012,6.1388,5.3601,5.1811,4.4335
4.9598,4.8881,5.4997,5.0964,4.2733,0.90531,0.54647,5.1897,5.2387,4.6468
0.011714,5.1124,5.4852,5.2244,4.4658,4.7613,5.6832,5.0648,5.3246,4.8122
1.146,4.8808,5.4814,5.3255,4.6516,0.25642,0.90025,4.9211,5.3651,4.9539
0.9023,4.6347,5.374,5.444,4.8514,0.036941,0.34369,4.7277,5.399,5.0961
0.33175,6.0429,5.1673,5.5025,4.9783,5.7363,6.1266,5.5162,5.3908,5.1866
6.0134,4.1862,4.9049,5.5075,5.0607,0.11626,0.28229,0.73847,5.2421,5.2084
5.523,6.0037,5.0421,5.4859,5.185,1.4065,3.5295,5.5239,5.0928,5.3102
5.1866,0.89262,5.0126,5.4893,5.3006,1.1106,6.2608,0.8254,4.9793,5.3467
5.6378,1.0583,4.5826,5.4146,5.4086,1.3538,0.21212,0.51808,4.7834,5.3943
0.76389,0.51453,5.5161,5.2439,5.4879,0.97224,5.9115,6.2664,5.0401,5.4046
4.3138,6.1871,2.7783,4.9745,5.5142,0.53231,5.639,6.1639,0.53931,5.2947
4.6341,5.6595,5.6514,4.9487,5.4899,0.20112,1.5805,2.2326,6.1118,5.1289
5.8095,5.2084,0.47261,5.1003,5.4885,6.2179,1.1072,5.8427,0.16212,5.0281
0.81272,5.5129,1.2028,4.7043,5.4507,0.36095,1.334,0.34393,0.69401,4.8352
0.43688,0.13128,0.68901,5.0128,5.3078,3.391,1.1135,6.0866,0.12216,4.7717
1.5163,3.3281,0.084522,1.4058,5.0578,5.2697,0.65113,5.5025,6.0026,0.063201
5.0496,4.7003,5.8023,5.1746,4.8943,0.90326,0.3037,1.1309,1.1222,0.39555
6.2678,5.2393,5.3311,0.09522,5.1206,1.5651,6.28,1.1894,5.1574,5.8473
3.4472,0.65983,5.3244,1.1899,4.837,1.2794,0.0025384,1.2333,0.30874,0.84944
0.62471,0.56799,5.9833,0.85132,4.6959,0.97672,2.0795,1.2606,6.2617,0.2867
1.3996,0.90592,2.1141,0.26897,0.068434,0.59168,5.3441,0.78428,5.6779,6.0771
1.0996,3.9805,4.8018,5.9584,4.5302,0.35694,0.050315,0.39849,0.36984,0.47151
0.86957,5.7572,4.8415,5.4775,6.1075,0.11517,1.6531,0.076193,1.3486,3.9473
0.66785,2.5862,0.28932,5.2018,0.99792,6.2078,1.3545,6.1462,1.1307,0.090868
0.54529,5.7737,0.70266,5.7012,1.0053,6.0843,1.0847,1.1712,1.343,0.15373
0.40663,1.5242,0.53973,0.98362,0.45453,5.8547,0.70176,4.7923,0.92583,5.8531
6.1715,1.1679,2.6708,4.5917,6.1277,5.4041,0.41227,5.4798,0.49589,5.8924
5.9929,0.94872,5.8679,4.6514,5.614,5.2472,0.19711,1.7299,0.16831,1.5225
5.9537,0.71299,1.3243,6.0064,5.1899,5.2332,6.2486,1.4431,6.198,1.0988
5.9435,0.57476,4.4141,0.81532,5.5569,5.2568,6.1252,1.1779,0.52906,1.3503
5.9774,0.47937,1.6514,0.42129,0.32442,5.2949,5.9503,0.81963,3.7785,1.0651
6.044,0.056325,1.2537,1.7467,3.682,5.3994,5.5369,0.47742,5.2448,0.60993
6.2464,5.997,1.0197,5.3525,4.6689,5.6487,5.2549,0.27587,1.1874,0.26989
0.11576,5.9713,0.77085,0.28278,5.4156,5.8628,5.2333,0.015945,1.5342,6.2579
0.19484,5.9352,0.61082,3.6552,0.73498,5.9643,5.2494,6.1622,1.2565,0.097691
0.32606,5.9646,0.51346,0.95272,0.52369,6.1227,5.2723,6.0172,0.93746,2.5415
0.44184,6.0184,0.23283,1.3597,1.0825,0.013819,5.3694,5.6828,0.56018,5.3193
0.5493,6.1693,6.0357,1.0797,4.3636,0.15351,5.5522,5.2911,0.33722,0.33471
0.65397,0.090351,5.9829,0.84416,5.8239,0.23244,5.8225,5.238,0.088979,1.6256
0.71096,0.16703,5.9377,0.65315,2.9523,0.39141,5.9287,5.2405,6.1968,1.3274
0.87903,0.28284,5.9543,0.53665,6.1768,0.58538,6.072,5.26,6.0675,1.0503
1.0656,0.41293,5.9988,0.37141,1.4818,0.76413,6.2467,5.345,5.8165,0.66247
1.2694,0.50841,6.1049,6.1282,1.1438,0.97148,0.11716,5.4673,5.3689,0.39447
1.4897,0.63585,0.048255,5.9907,0.92185,1.2235,0.21193,5.7616,5.2448,0.16923
1.6125,0.68435,0.14354,5.9489,0.69788,1.4033,0.32896,5.8991,5.2343,6.2344
1.6912,0.82515,0.24135,5.9462,0.56425,1.5171,0.53111,6.023,5.2561,6.1124
1.8989,1.0064,0.37934,5.9824,0.46061,1.7955,0.7092,6.1944,5.3074,5.9216
2.1291,1.2068,0.47746,6.0561,6.2771,2.06,0.90411,0.074313,5.4134,5.4882
2.3606,1.4193,0.6035,6.2727,5.996,2.3367,1.1362,0.1906,5.6794,5.2521
2.5091,1.6039,0.67105,0.12052,5.9649,2.6512,1.3824,0.27755,5.873,5.2327
6.0452,1.6438,0.7679,0.20546,5.938,1.5542,1.4573,0.47413,5.9778,5.2525
6.0626,1.8355,0.95109,0.34047,5.9686,0.024292,1.7133,0.65634,6.1404,5.2783
6.2718,2.0603,1.1456,0.45044,6.0259,5.9605,1.9799,0.841,0.029433,5.3774
3.6667,2.2875,1.3549,0.56357,6.194,3.7985,2.2503,1.0647,0.164,5.5847
3.9127,2.538,1.5687,0.65843,0.10067,4.2221,2.5512,1.3276,0.23928,5.838
4.3236,0.56931,1.6155,0.72278,0.17563,4.6019,2.1616,1.4207,0.41469,5.9398
4.6884,5.993,1.7757,0.89694,0.29724,4.9084,0.22577,1.6272,0.60323,6.0887
4.9554,0.0017231,1.9898,1.0856,0.42308,5.1985,0.20247,1.902,0.78254,6.2638
5.3973,4.4042,2.2178,1.2906,0.52093,5.6011,4.0035,2.1677,0.99489,0.13009
5.9297,3.7992,2.4621,1.5129,0.64347,6.0828,4.0895,2.4577,1.2525,0.21877
0.15475,4.1976,1.4587,1.6111,0.69174,0.29534,4.4917,2.5279,1.4062,0.34855
0.65686,4.5993,5.9515,1.7113,0.84342,0.73682,4.8303,0.66568,1.5422,0.54948
1.0853,4.8603,6.1923,1.9213,1.0257,1.1802,5.0982,0.096562,1.8224,0.7273
1.3893,5.2543,5.248,2.1513,1.2275,1.5211,5.476,4.8412,2.0869,0.92609
1.7544,5.7672,3.693,2.3855,1.4408,1.9317,5.9278,3.9547,2.3664,1.1633
2.109,0.0010124,4.0754,2.3263,1.6111,2.3536,0.15533,4.3873,2.6595,1.3934
1.6401,0.50919,4.4913,5.9445,1.6574,1.6401,0.60369,4.7384,1.3246,1.4747
4.4198,0.97674,4.7839,6.0917,1.856,4.5699,1.058,5.0112,0.010121,1.7412
1.0717,1.2926,5.1149,6.0938,2.0836,3.6513,1.413,5.3532,5.6804,2.0062
4.9512,1.6438,5.6055,3.595,2.3116,4.6808,1.8063,5.7813,3.8355,2.2787
4.7293,2.0047,6.1325,3.9522,2.563,5.0474,2.2267,0.0076708,4.2658,2.5835
4.9281,2.3516,0.35892,4.368,0.268,5.2309,2.4108,0.47132,4.6374,1.9863
5.1353,5.1414,0.84963,4.7123,6.0132,5.3949,5.3013,0.92456,4.9338,0.13211
5.329,2.3334,1.2055,4.9918,0.03208,5.5712,3.5814,1.3156,5.2351,0.13259
5.499,5.3198,1.5307,5.4474,4.1234,5.6833,4.411,1.679,5.6445,3.8298
5.2854,4.6664,1.8989,5.9819,3.8362,5.448,4.9851,2.0999,6.1348,4.134
5.1719,4.8651,2.2471,0.20588,4.2384,5.3243,5.1809,2.522,0.34048,4.5281
5.263,5.075,0.18855,0.70586,4.6319,5.389,5.3438,0.16727,0.78247,4.8576
5.3433,5.2746,3.558,1.1176,4.8897,5.4695,5.5212,3.8205,1.2172,5.13
5.4122,5.4452,5.8291,1.4235,5.3015,5.5274,5.67,4.0692,1.5591,5.5173
5.4958,5.4191,4.6926,1.7908,5.8216,5.5445,5.5484,4.9076,1.9736,5.9787
6.0885,5.1459,4.8045,2.1434,0.052315,6.1243,5.3196,5.127,2.3958,0.20277
0.32177,5.2371,5.0136,1.3117,0.55842,0.31507,5.3691,5.294,1.3122,0.64806
0.36212,5.3205,5.2163,4.2245,1.015,0.27173,5.4433,5.4684,4.3436,1.1
0.37955,5.3915,5.3946,0.66201,1.3237,0.22617,5.5188,5.6282,3.7433,1.4481
0.38608,5.4671,5.493,4.8626,1.6811,0.14359,5.5289,5.6347,4.7521,1.8481
0.34013,5.8282,5.1699,4.748,2.0396,6.2762,5.8693,5.351,5.0675,2.2689
0.205,0.2558,5.2116,4.9494,2.2278,6.0357,0.26917,5.35,5.247,2.2156
0.0017357,0.3549,5.2965,5.1554,4.8105,5.7811,0.28444,5.4183,5.4128,5.0227
6.0986,0.37089,5.3714,5.3462,1.9075,5.4967,0.24144,5.5021,5.5864,3.5704
5.8412,0.39304,5.4429,5.5069,5.1787,5.1685,0.17737,5.5287,5.6783,4.51
5.4916,0.35387,5.6366,5.2458,4.6897,5.1793,0.042552,5.6779,5.4182,5.0065
5.013,0.26221,0.11341,5.1842,4.886,1.2454,6.118,0.14014,5.3303,5.1979
4.4471,0.060817,0.34142,5.2715,5.0951,5.0262,5.8564,0.29848,5.396,5.3608
3.8467,6.154,0.3674,5.3508,5.2932,0.18443,5.5835,0.25487,5.4781,5.5382
3.3516,5.9323,0.39258,5.4193,5.4644,2.216,5.2765,0.20256,5.5286,5.6792
5.8332,5.6095,0.36704,5.5188,5.3795,6.1299,4.9864,0.087566,5.5647,5.515
0.29066,5.1625,0.30551,6.1782,5.149,1.5852,0.14991,6.1932,6.2119,5.3172
3.5735,4.6304,0.12199,0.32678,5.2457,3.1985,4.2405,5.93,0.3119,5.3755
0.69475,4.0159,6.2093,0.36362,5.3282,0.24754,6.0983,5.6727,0.2676,5.4521
6.2705,3.4959,6.0115,0.3831,5.3983,5.5445,1.3978,5.3753,0.22085,5.5225
5.6343,5.0441,5.7134,0.3822,5.4743,0.63428,5.0744,5.0203,0.13043,5.5306
5.1228,5.8642,5.3099,0.33395,5.9092,1.0806,1.1744,5.7888,6.2574,5.949
5.5735,2.8246,4.802,0.18423,0.28628,0.52944,2.6218,2.9756,6.008,0.29371
1.0754,6.218,4.1973,6.2657,0.35809,6.2792,5.858,5.7364,5.7555,0.28004
