1,1,1,1,1,2,2,2,2,2
6.2097,6.0372,6.2383,2.1404,1.1199,0.15784,4.1953,0.27599,1.7965,0.63358
0.37672,4.3524,4.6087,2.3388,1.2243,0.55067,4.4515,0.17809,2.0342,0.82493
0.84256,4.5782,0.61012,2.4619,1.365,0.98619,4.83,4.8627,2.1945,0.96958
1.3074,5.0419,0.11958,2.6127,1.6031,1.393,5.285,5.9921,1.5258,1.1954
1.7094,5.6009,0.29598,1.0997,1.824,1.7475,5.8327,0.48192,4.5023,1.4508
2.074,6.0357,0.31209,6.1982,2.0561,2.0818,0.0010141,5.2007,0.89303,1.6986
2.5,0.19818,4.7755,5.5743,2.2595,2.4965,0.39175,4.306,0.07231,1.9351
5.9946,0.65066,4.4301,2.0419,2.4245,0.061894,0.80439,4.6768,5.7057,2.147
6.225,1.1251,4.8306,0.17722,2.5417,0.077979,1.24,5.0834,5.1533,2.0536
4.4774,1.5625,5.3907,0.18433,2.2599,0.39445,1.6167,5.614,0.35255,0.13974
3.6678,1.9175,5.8685,0.46038,6.1153,4.2528,1.9303,6.1214,0.03694,1.75
2.007,2.3299,0.016232,5.6053,6.1293,3.8949,2.3359,0.23547,4.1626,0.1118
5.1525,0.83906,0.46458,4.3003,3.8571,4.1065,1.1706,0.63145,4.5257,0.23111
4.1609,6.188,0.93951,4.6545,0.26595,4.3864,6.2216,1.0756,4.9085,4.5693
4.4123,5.4522,1.3971,5.1585,0.12125,4.6114,0.27959,1.4709,5.394,0.0072024
4.5787,3.698,1.7773,5.6957,0.35119,4.7846,5.4318,1.8064,5.9351,0.54135
4.6513,3.3584,2.1573,6.1213,0.084202,4.882,3.842,2.1644,0.080061,4.6449
4.6521,5.9659,1.9504,0.28839,4.5108,4.8389,4.0169,2.2643,0.4704,4.3783
4.7467,4.2827,6.0592,0.74627,4.5042,4.8997,4.2706,6.0971,0.89579,4.7533
4.8596,4.3126,6.0834,1.2163,4.9318,4.9381,4.5265,0.14669,1.3157,5.1809
4.9595,4.527,4.1078,1.6382,5.4993,4.9657,4.7214,0.29565,1.6846,5.7241
5.0269,4.6399,3.674,1.994,5.9521,4.9695,4.8671,3.8074,2.0035,6.2052
5.0417,4.6384,1.2108,2.4149,0.10678,4.9177,4.8457,3.9303,2.4167,0.31343
4.8982,4.7083,4.7696,0.27725,0.55573,4.7382,4.8729,4.154,0.61811,0.71412
4.8035,4.8128,4.2131,6.2503,1.0339,4.5767,4.9292,4.4403,0.0085392,1.1621
4.7107,4.9233,4.4555,4.9645,1.4822,5.9318,4.9518,4.6504,0.33702,1.5455
4.5297,5.0016,4.6041,3.6464,1.8451,0.9203,4.975,4.8154,4.8463,1.8653
5.6493,5.0579,4.6475,2.7229,2.2442,0.54684,4.9542,4.8757,3.865,2.2511
2.9419,4.956,4.6666,5.5592,1.3968,0.044101,4.8117,4.8449,4.0625,1.7193
5.556,4.8364,4.7674,4.1762,6.1238,5.6911,4.6493,4.9128,4.3286,6.1581
0.4816,4.755,4.8818,4.3641,5.8257,6.0385,4.7549,4.9407,4.5701,0.21466
1.7234,4.6137,4.9751,4.5536,3.8518,2.8705,1.0591,4.971,4.753,6.0094
1.1561,4.8964,5.0396,4.6487,3.6688,6.0616,0.71383,4.9649,4.8795,3.8247
0.50565,1.2514,5.0199,4.6425,0.33435,0.9091,0.25148,4.8889,4.839,3.9709
6.258,4.8655,4.8743,4.7279,4.4805,3.6689,5.9629,4.71,4.8866,4.2124
0.14172,6.2192,4.787,4.836,4.2627,5.8361,5.6135,4.5296,4.9343,4.4833
6.1379,1.5248,4.6826,4.9423,4.4939,5.6297,1.0557,0.23002,4.9586,4.6872
5.6437,1.4027,4.5525,5.0142,4.6251,6.0828,5.3531,0.85562,4.9735,4.845
0.67745,0.76833,6.1099,5.0544,4.642,1.1816,0.447,0.45015,4.9395,4.8608
4.8623,0.12592,3.7654,4.9254,4.686,0.62908,2.1662,6.2131,4.772,4.8569
1.7583,0.027844,5.7735,4.82,4.7899,0.16739,5.5081,5.5699,4.6167,4.9227
5.1515,0.077436,0.88746,4.7348,4.9025,5.6655,5.8599,0.095335,5.3457,4.9451
5.802,5.7551,1.6641,4.5775,4.9891,1.75,5.3458,3.7861,0.98841,4.9742
5.4499,6.2222,1.0283,5.2174,5.0522,5.1153,1.1769,0.017086,0.63445,4.9619
0.39865,3.0028,0.37739,2.1039,4.9891,1.2769,0.84565,1.2582,0.15074,4.8515
1.9894,0.22012,6.239,5.2536,4.8537,0.99611,0.34003,4.3817,5.8278,4.6804
3.745,4.2836,0.15804,0.16416,4.7712,0.75052,6.0537,5.8999,5.7784,4.4825
3.3748,5.7693,6.0105,1.677,4.65,0.78615,0.2068,5.5056,1.9604,0.80667
3.9789,5.5894,5.737,1.2799,4.6748,1.3132,3.6517,0.28193,5.7202,0.78755
0.69623,5.8436,1.1804,0.63696,0.43836,1.0625,0.92166,1.0719,0.66439,0.35119
1.2162,1.5057,5.6722,0.031454,4.4234,0.70839,1.1089,0.5269,2.909,6.0914
0.93155,2.9872,2.6218,0.089234,5.9946,0.3406,0.84715,0.057923,5.7118,5.5441
0.67449,3.9268,5.4355,6.2637,1.2643,6.2664,0.65763,5.5718,5.7629,0.43535
0.42153,2.9003,5.7283,5.6498,1.5282,5.9772,1.187,2.6155,5.602,4.7071
0.18638,6.1888,5.4661,0.30826,0.89877,5.6421,1.2045,5.9184,1.2907,0.23123
0.048054,1.2715,0.87537,3.9279,0.24989,5.4009,0.84724,1.2232,0.73557,1.6334
6.2432,1.0485,2.2326,0.87318,6.2579,5.2743,0.50728,0.9424,0.25404,5.0473
6.1766,0.769,3.9542,4.8444,0.13662,5.2167,0.099466,0.68924,5.8707,5.9056
6.1417,0.52339,3.0455,5.8233,5.8832,5.1452,6.0995,0.92076,0.90992,5.3884
6.1586,0.27749,4.7393,5.5199,5.9296,5.1452,5.7733,1.3117,4.2826,0.76593
6.0769,0.089393,0.98138,6.205,2.087,5.1132,5.486,0.99019,1.2535,0.95934
6.0758,6.2733,1.1599,1.7567,6.0877,5.1205,5.3054,0.64092,1.0516,0.43107
6.1239,6.2088,0.87512,3.4011,3.4635,5.1938,5.245,0.25793,0.80237,6.2088
6.172,6.1433,0.62479,3.6901,5.6401,5.2715,5.1651,6.2112,0.69922,5.9238
6.2375,6.159,0.37311,3.3659,5.6589,5.3333,5.1448,5.9116,1.271,3.1722
0.0065151,6.1051,0.14849,0.31315,5.5974,5.437,5.1253,5.5847,1.1345,0.33177
5.9726,6.076,0.027363,1.2778,1.2362,5.2021,5.1149,5.3629,0.7773,1.168
5.9051,6.0935,6.2317,0.98968,2.5734,5.1239,5.1461,5.2641,0.42556,0.89193
6.02,6.1568,6.163,0.72158,4.0148,5.267,5.255,5.1985,0.038579,0.65431
6.1874,6.2062,6.1434,0.47227,2.7163,5.4733,5.2975,5.1419,6.0397,1.0673
0.12878,0.0038105,6.1496,0.22983,5.647,5.7189,5.4137,5.1427,5.705,1.2665
0.41035,6.1352,6.0727,0.068044,1.1727,6.0078,5.3331,5.1115,5.4434,0.9182
0.85131,5.8773,6.0741,6.2573,1.1051,0.16882,5.1003,5.1222,5.2865,0.5741
1.1746,5.9624,6.1402,6.1925,0.82037,0.61757,5.2028,5.2196,5.234,0.17755
1.4224,6.1231,6.1816,6.1417,0.57423,0.93024,5.3874,5.2773,5.1515,6.1563
1.6881,0.028553,6.2538,6.1612,0.32528,1.2509,5.612,5.3592,5.1455,5.8429
1.9522,0.28232,6.2595,6.0851,0.11617,1.5858,5.8913,5.4208,5.1171,5.5326
2.2529,0.66431,5.9196,6.0799,0.0078049,1.3296,6.2454,5.15,5.1187,5.3309
2.4739,1.075,5.9229,6.1076,6.2208,3.9892,0.46359,5.1497,5.1693,5.2545
0.19796,1.3142,6.0528,6.1642,6.1515,2.2656,0.80599,5.304,5.2635,5.1813
6.1686,1.59,6.2248,6.2212,6.1521,0.49492,1.1235,5.5169,5.3132,5.1431
0.18772,1.8363,0.17915,0.01569,6.1288,5.0593,1.443,5.7761,5.4346,5.1347
6.1743,2.1368,0.48753,6.0462,6.0724,3.8076,1.808,6.0771,5.2676,5.1121
4.4302,2.3964,0.93998,5.8882,6.0818,4.0922,5.3918,0.27428,5.1029,5.1274
4.1314,1.3443,1.2159,5.9898,6.1494,4.3506,2.8291,0.68244,5.2332,5.2434
4.3376,6.0433,1.479,6.1547,6.193,4.5649,1.2575,0.99448,5.4304,5.2855
4.7107,0.06769,1.7337,0.077439,6.2702,4.9342,5.761,1.3127,5.664,5.3867
5.1439,0.25022,2.0146,0.34195,6.2081,5.3465,4.0664,1.6601,5.9485,5.386
5.5916,5.0789,2.3053,0.75781,5.8878,5.7937,3.9532,0.69803,0.06162,5.116
6.0553,4.0816,2.5115,1.1293,5.9408,6.2575,4.2691,3.5171,0.54521,5.1758
0.24454,4.2254,5.9158,1.3663,6.0884,0.42444,4.4555,2.0025,0.86693,5.3445
0.56886,4.5587,6.2301,1.6414,6.2665,0.74391,4.7844,0.1491,1.1883,5.563
1.0289,4.9683,0.2497,1.8928,0.22878,1.174,5.1741,4.6832,1.5134,5.8337
1.5258,5.3969,5.8579,2.1964,0.57349,1.642,5.6104,3.8121,1.776,6.1563
1.8747,5.8817,4.2316,2.4359,1.0119,2.0932,6.0739,4.1587,4.5377,0.37272
0.68449,0.070046,4.1543,0.76852,1.265,1.1116,0.25918,4.3829,2.5412,0.74506
5.8863,0.4243,4.4093,6.1064,1.5348,6.0951,0.61763,4.6323,0.84751,1.0589
6.0769,0.84095,4.7946,0.12765,1.7828,0.09006,0.98274,5.0116,5.4355,1.3746
0.071738,1.3313,5.2251,0.11561,2.0764,5.7648,1.4599,5.4341,3.8924,1.7363
4.9249,1.7741,5.691,4.7114,2.3531,3.9365,1.9056,5.8865,4.0231,6.2409
3.7216,1.3944,6.1516,4.1085,1.9253,2.1236,1.8321,0.06981,4.3132,3.1294
3.9247,6.0785,0.31205,4.2763,5.9795,4.5784,0.035,0.49432,4.506,1.6675
4.0888,5.9941,0.65353,4.6339,0.0076593,4.4364,6.2542,0.81651,4.859,6.0932
4.1728,6.2343,1.1266,5.0565,0.29491,4.5187,0.028379,1.2707,5.2593,4.3297
4.2799,6.0653,1.6147,5.4935,5.4684,4.5969,4.4807,1.7303,5.7016,3.8832
3.6242,3.6481,1.8039,5.9685,4.1154,4.7279,3.0572,2.113,6.1657,4.2177
6.1347,3.8444,0.31665,0.16069,4.1848,4.8152,5.9268,0.66511,0.34483,4.4152
4.6903,4.0269,5.9123,0.49241,4.4839,4.9271,4.3695,6.1349,0.67831,4.7082
4.876,4.1507,6.1253,0.93498,4.881,5.0313,4.4997,0.15553,1.0773,5.0915
5.3917,4.2259,0.13119,1.4301,5.3069,5.3748,4.553,5.3292,1.5519,5.5219
