1,1,1
-55.5,-56,-57
-55,-56,-57
-55,-55.5,-56.5
-54.5,-55.5,-56
-54,-55.5,-56
-54,-55.5,-56
-54,-55,-56
-53.5,-55,-55.5
-53.5,-54.5,-55.5
-53.5,-54,-55.5
-53,-54,-55.5
-53.5,-54,-55.5
-53.5,-53.5,-55
-54,-53.5,-54.5
-54.5,-53.5,-54.5
-54.5,-53,-54
-54.5,-53.5,-54
-54.5,-53.5,-53.5
-55,-54,-53.5
-55,-54.5,-53.5
-55,-54.5,-53
-55,-54.5,-53.5
-55.5,-54.5,-53.5
-56,-55,-54
-56,-55,-54.5
-56.5,-55,-54.5
-57,-55,-54.5
-57,-55.5,-54.5
-56.5,-56,-55
-57,-56,-55
-57.5,-56.5,-55
-58,-57,-55
-59,-57,-55.5
-59.5,-56.5,-56
-60.5,-57,-56
-61,-57.5,-56.5
-61,-58,-57
-61.5,-59,-57
-62.5,-59.5,-56.5
-63,-60.5,-57
-63,-61,-57.5
-62.5,-61,-58
-62.5,-61.5,-58.5
-62.5,-62.5,-59.5
-62,-63,-60
-62,-63,-61
-62,-62.5,-61
-62,-62.5,-61
-62,-62.5,-62.5
-61.5,-62,-63
-60.5,-62,-63
-60,-62,-62.5
-60.5,-62,-62.5
-60.5,-62,-62.5
-60.5,-61.5,-62
-60.5,-60.5,-62
-60.5,-60,-62
-60.5,-60,-62
-60.5,-60.5,-62
-60,-60.5,-61.5
-59.5,-60.5,-60.5
-59.5,-60.5,-60
-59,-60.5,-60
-58.5,-60.5,-60.5
-58,-60,-60.5
-57.5,-59.5,-60.5
-57.5,-59.5,-60.5
-57.5,-59,-60.5
-57,-58.5,-60.5
-56.5,-58,-60
-56.5,-57.5,-59.5
-56,-57.5,-59.5
-56,-57.5,-59
-56,-57,-59
-56,-56.5,-58
-56,-56.5,-57.5
-56,-56,-57.5
-55.5,-56,-57.5
-55.5,-56,-57
-55.5,-56,-56.5
-55.5,-56,-56.5
-55.5,-56,-56
-55.5,-55.5,-56
-55.5,-55.5,-56
-55,-55.5,-56
-55,-55.5,-56
-55,-55.5,-56
-55,-55.5,-55.5
-54.5,-55.5,-55.5
-54.5,-55.5,-55.5
-54,-55,-55.5
-54,-55,-55.5
-54,-55,-55.5
-53.5,-54.5,-55.5
-53.5,-54.5,-55.5
-53.5,-54.5,-55
-53.5,-54,-55
-53.5,-54,-55
-53.5,-53.5,-54.5
-54,-53.5,-54.5
-54,-53.5,-54.5
-54,-53.5,-54
-53.5,-53.5,-54
-54,-53.5,-53.5
-54.5,-54,-53.5
-54.5,-54,-53.5
-54.5,-54,-53.5
-54.5,-53.5,-53.5
-55,-54,-53.5
-55.5,-54.5,-54
-56,-54.5,-54
-56.5,-54.5,-54
-56.5,-54.5,-53.5
-57,-55,-54
-57.5,-55.5,-54.5
-57.5,-56,-54.5
-58,-56.5,-54.5
-58.5,-56.5,-54.5
-58.5,-57,-55
-59.5,-57.5,-55.5
-60.5,-57.5,-56
-60,-58,-56.5
-60.5,-58,-56.5
-61.5,-58.5,-57
-61.5,-59,-57
-62.5,-60.5,-57.5
-64,-60,-58
-64,-60.5,-58
-64,-61.5,-58.5
-64,-61.5,-59
-64,-62.5,-60
-64,-63.5,-60.5
-64,-64,-60
-63,-64,-61
-62.5,-64,-61.5
-62,-64,-62.5
-61.5,-64,-63.5
-61.5,-64,-64
-61.5,-63,-64
-61,-62.5,-64
-61,-62,-64
-60.5,-61.5,-64
-60.5,-61.5,-64
-60.5,-61.5,-63.5
-60,-61,-62.5
-60,-61,-62
-60,-61,-61.5
-59.5,-60.5,-61.5
-59.5,-60.5,-61.5
-59,-60.5,-61
