1
1.8978
1.8948
1.8087
0.65394
5.8779
5.846
5.8621
5.8488
3.4715
1.138
0.26601
0.2697
0.27234
0.25971
0.20004
0.0039813
6.1323
6.1237
6.1217
6.1157
6.1562
0.015404
0.11134
0.10028
0.27464
2.3527
5.6365
5.6955
5.2561
0.46064
1.9568
2.0191
1.9031
0.45501
5.5552
4.2159
2.5526
2.4016
0.42239
5.9617
6.2359
6.2551
6.2785
6.2726
0.16703
1.3175
3.9
3.6276
2.218
2.1588
2.1551
2.2064
3.6961
5.4291
5.4219
5.4245
5.3287
3.9951
2.6685
2.5846
4.2743
1.1945
0.36163
5.8751
5.973
4.4015
2.9705
4.5108
6.103
0.96291
1.8494
1.8887
1.8945
1.8915
1.6676
0.27645
6.2104
1.5566
0.49278
5.8491
5.9166
0.0013301
0.047097
4.6732
1.3855
0.25982
0.21979
0.035761
6.1376
6.1331
6.1199
6.1093
6.1263
0.0055016
0.12516
0.12148
0.11778
0.11258
0.27905
1.1802
1.9735
2.0294
3.9003
5.1505
5.1644
5.4201
3.4715
0.64423
1.1703
2.4066
2.1984
0.83643
5.8613e-05
0.00532
6.2791
6.2656
0.23194
1.3009
2.2392
3.7328
0.15358
2.1482
2.1568
2.2253
3.5223
3.8619
2.3224
2.315
1.9863
0.56008
1.667
2.4114
6.0256
5.7008
5.7348
5.9097
5.968
5.9844
6.0084
6.0036
0.31539
1.6189
1.9091
1.889
1.8906
2.2743
4.9121
5.7068
5.8378
5.8232
