1,1,1
1.2355,0.45293,0.64666
0.74608,6.2315,0.3191
6.0213,6.2199,6.2699
0.055054,0.30937,6.2773
0.54853,0.7283,0.25126
6.2477,1.0715,0.5057
5.022,1.1517,0.16083
5.4508,6.2788,6.1162
6.2068,6.1475,0.15381
0.55686,0.33843,0.57079
1.0705,0.45112,0.93193
1.5703,5.3464,1.2739
2.0132,5.1698,0.48986
1.7183,5.9054,5.9996
0.27456,0.33047,0.14819
5.7405,0.86701,0.59748
3.8263,1.374,5.9404
0.62918,1.8421,4.9864
4.8208,2.0692,5.6023
4.763,0.78965,0.06675
0.15129,6.1549,0.66267
4.4191,4.6845,1.172
4.4753,1.903,1.6638
2.4239,5.5664,2.0988
1.5598,4.3726,1.4221
1.364,6.0418,0.1344
0.82571,5.1415,5.403
0.71459,4.5101,3.2575
0.5878,3.5151,0.11777
0.37794,1.5981,4.573
0.096847,1.5099,5.1059
6.136,1.0009,6.0978
5.9777,0.7359,4.4494
5.6061,0.65214,4.2826
5.1896,0.47062,2.0281
5.9195,0.22413,1.5557
1.3818,6.2065,1.2535
4.5255,6.0518,0.77391
6.2727,5.778,0.69855
0.42974,5.3518,0.55165
6.1379,5.4114,0.32942
5.6511,0.48525,0.032155
5.7062,3.4181,6.1079
5.866,5.5858,5.9227
6.0259,0.53178,5.5213
6.1667,0.080194,5.1898
5.8991,5.8011,6.2025
5.5939,5.6422,2.0284
5.2468,5.8021,4.8989
6.0817,5.9619,0.26326
0.8763,6.1218,0.31145
5.6581,6.0558,6.0254
0.67796,5.7085,5.6195
0.80223,5.3883,5.7381
0.48114,5.5431,5.898
0.12218,0.63688,6.0578
5.9881,6.0721,6.1544
5.5708,0.18755,5.8287
5.1536,0.92551,5.5366
4.7363,0.60565,5.267
5.0429,0.27848,0.078001
5.9119,6.155,0.51554
6.1249,5.7377,5.929
6.1684,5.3205,0.82897
6.271,4.9032,0.73483
0.0050811,4.7623,0.41783
0.40871,5.5823,0.038726
1.675,6.127,5.9046
5.0807,6.1474,5.4874
5.1732,6.2283,5.0701
5.2394,6.2818,4.6923
5.3745,0.13511,5.2227
5.507,1.061,6.022
6.0147,3.9366,6.1279
0.28003,5.1298,6.181
0.51794,5.2236,0.0020842
0.74926,5.3083,0.027006
0.89489,5.4389,0.59925
5.8784,5.7653,2.4729
2.687,0.10365,5.0958
0.32559,0.434,5.1927
5.7994,0.64712,5.2509
6.1031,0.91431,5.406
0.15754,0.27499,5.57
5.8162,4.3472,6.1452
4.4037,0.8355,0.34223
4.7942,5.944,0.55856
5.2447,5.9672,0.80534
5.6844,0.022862,0.76639
6.1243,0.0385,5.5385
0.33524,4.7644,1.8824
0.58025,4.5719,0.070633
0.86162,5.0656,5.8242
1.2754,5.5105,6.1707
1.3002,5.9438,0.20321
6.0181,0.14913,5.4571
2.8167,0.50427,4.3765
4.1621,0.72406,4.8868
2.7316,1.1073,5.3339
0.17757,1.4721,5.7709
5.753,0.4418,6.222
6.0126,3.7715,0.40627
5.7121,3.5557,0.62022
4.4834,3.9913,0.94223
1.9703,0.91484,1.3544
6.1562,5.7877,1.0881
4.9038,5.9029,5.2516
1.9809,6.0095,2.9493
0.10287,4.9796,4.4653
5.3492,3.2848,1.9003
5.1405,0.40419,6.154
5.0902,5.4048,5.8007
4.9558,3.4317,6.0643
4.7948,0.55907,5.4758
5.0249,5.7018,4.205
6.2085,5.152,1.3276
6.1362,5.1212,5.9058
5.6894,5.0139,4.6053
5.6679,4.8646,1.3103
0.82183,4.7677,6.158
1.5477,5.7808,5.2387
3.7811,0.031778,5.1361
0.37577,5.8681,5.0679
0.018374,5.4821,4.9259
6.0499,0.21023,4.7566
5.9527,1.2627,5.246
5.8555,2.6837,0.032144
5.7583,5.8813,6.0469
5.6611,0.22464,5.6
5.5531,6.1016,5.8823
5.1969,5.9915,1.0387
5.8124,5.8944,1.8255
0.67562,5.7972,4.4865
5.8188,5.7,0.43519
5.2382,5.6028,6.2177
4.9437,5.3761,6.0304
4.835,5.076,5.9332
6.0599,0.79207,5.836
0.1532,6.261,5.7388
5.2969,5.3809,5.6417
5.2594,5.0603,5.5085
1.5662,4.7322,5.1055
4.1218,5.519,0.029508
0.48887,0.37892,0.443
0.97934,5.5576,5.64
5.8734,5.2018,5.1769
5.4586,0.21233,4.8711
5.4635,3.19,4.9994
5.5254,5.6525,0.047126
5.588,1.2953,6.1342
