1,1,1,1,1
-0.32161,-0.09176,-0.038451,-0.067568,0.25702
-0.29575,-0.12962,-0.078891,-0.10923,0.18317
-0.21914,-0.17988,-0.094985,-0.058831,0.12596
-0.18515,-0.26555,-0.075536,-0.059252,0.062152
-0.16738,-0.26813,-0.079713,-0.068436,0.025875
-0.16328,-0.31826,-0.089046,-0.04515,-0.051817
-0.16322,-0.30567,-0.11957,-0.062434,-0.10352
-0.18308,-0.23262,-0.16983,-0.099103,-0.071578
-0.23892,-0.18994,-0.25056,-0.078513,-0.057194
-0.26921,-0.16959,-0.26774,-0.077315,-0.06806
-0.27256,-0.16366,-0.30969,-0.08749,-0.051849
-0.27577,-0.16272,-0.3126,-0.10996,-0.046493
-0.27898,-0.17521,-0.24877,-0.15978,-0.10322
-0.25448,-0.22744,-0.19474,-0.23285,-0.082631
-0.2097,-0.26746,-0.17249,-0.27132,-0.075006
-0.19862,-0.27192,-0.16424,-0.29722,-0.08576
-0.19382,-0.27513,-0.16252,-0.31654,-0.10213
-0.22452,-0.27834,-0.16939,-0.26693,-0.14972
-0.25213,-0.26539,-0.21597,-0.2002,-0.21242
-0.23857,-0.21379,-0.26354,-0.17608,-0.2749
-0.22249,-0.20083,-0.27128,-0.16503,-0.28484
-0.19839,-0.1925,-0.27449,-0.16262,-0.31973
-0.11228,-0.2166,-0.2777,-0.16564,-0.28284
-0.0057339,-0.2505,-0.27321,-0.20449,-0.20833
0.10411,-0.24186,-0.2204,-0.25745,-0.18036
0.15604,-0.22569,-0.20305,-0.27064,-0.16602
0.17343,-0.20733,-0.19321,-0.27385,-0.16295
0.14272,-0.13198,-0.20868,-0.27706,-0.16402
0.10535,-0.031048,-0.24657,-0.27796,-0.19301
0.16685,0.089832,-0.2452,-0.22951,-0.2492
0.22379,0.14606,-0.2289,-0.20526,-0.26999
0.27259,0.17517,-0.21297,-0.19468,-0.2732
0.27356,0.15057,-0.15169,-0.20203,-0.27642
0.25906,0.1113,-0.053158,-0.24036,-0.27963
0.24229,0.14765,0.070508,-0.2486,-0.24113
0.25461,0.21361,0.13558,-0.23212,-0.20748
0.31253,0.26454,0.17375,-0.21613,-0.19648
0.41055,0.27693,0.15843,-0.17056,-0.19708
