1,1,1,1,1,2,2,2,2,2
-0.082353,-0.053718,-0.13311,-0.15409,-0.065944,-0.067663,-0.041438,-0.11889,-0.14644,-0.053781
-0.086444,-0.049181,-0.11137,-0.17168,-0.076008,-0.068535,-0.036868,-0.092898,-0.16131,-0.062447
-0.050699,-0.050968,-0.093225,-0.17616,-0.082204,-0.03589,-0.039129,-0.072258,-0.16417,-0.068843
-0.066221,-0.056032,-0.082537,-0.17378,-0.10266,-0.055085,-0.045555,-0.067887,-0.16006,-0.087491
-0.085098,-0.060735,-0.069098,-0.16148,-0.12506,-0.072063,-0.047845,-0.055459,-0.14839,-0.11422
-0.08734,-0.075788,-0.056035,-0.14043,-0.14733,-0.073734,-0.06232,-0.043767,-0.12667,-0.14031
-0.086339,-0.091848,-0.050309,-0.11716,-0.1673,-0.072304,-0.074401,-0.037868,-0.10024,-0.15779
-0.076744,-0.056991,-0.049637,-0.098444,-0.1759,-0.062864,-0.040502,-0.037669,-0.076937,-0.16417
-0.058806,-0.059207,-0.054452,-0.085068,-0.17567,-0.0461,-0.047634,-0.04385,-0.069077,-0.16233
-0.037268,-0.081439,-0.059315,-0.07373,-0.1657,-0.020959,-0.069375,-0.046705,-0.059681,-0.15272
-0.024796,-0.086768,-0.069524,-0.059256,-0.1477,-0.010414,-0.073338,-0.056905,-0.046804,-0.13386
-0.030873,-0.087391,-0.090895,-0.051669,-0.12359,-0.015899,-0.073127,-0.07449,-0.039248,-0.1082
-0.0141,-0.080951,-0.069559,-0.048895,-0.1043,0.00052789,-0.066867,-0.052026,-0.036743,-0.083524
0.0021046,-0.064823,-0.052407,-0.05284,-0.087658,0.016416,-0.052271,-0.039698,-0.041659,-0.069283
0.012745,-0.043535,-0.075675,-0.058048,-0.077899,0.026748,-0.028624,-0.064549,-0.046705,-0.063956
0.014235,-0.025496,-0.086602,-0.064698,-0.063264,0.027937,-0.0095672,-0.072829,-0.051954,-0.050407
0.014501,-0.031268,-0.087693,-0.084541,-0.053147,0.026468,-0.017004,-0.073701,-0.069482,-0.040819
0.02116,-0.019691,-0.083945,-0.08323,-0.048972,0.032878,-0.0048013,-0.069875,-0.065258,-0.036685
0.0078543,-0.0021169,-0.070112,-0.050044,-0.051426,0.021943,0.012313,-0.057311,-0.035775,-0.03967
-0.013387,0.010169,-0.050225,-0.06856,-0.056551,0.0018463,0.024037,-0.036281,-0.057609,-0.046015
-0.035501,0.01457,-0.029087,-0.08585,-0.061461,-0.020146,0.028691,-0.012205,-0.072449,-0.048605
-0.023226,0.013571,-0.028273,-0.087486,-0.077976,-0.011386,0.025971,-0.015315,-0.073786,-0.064101
0.0019239,0.020073,-0.026007,-0.08587,-0.090753,0.010556,0.031711,-0.010223,-0.071887,-0.073087
-0.0035953,0.013724,-0.0069621,-0.075158,-0.054172,0.0085807,0.026815,0.0075497,-0.061451,-0.038253
-0.0082107,-0.0066558,0.0068857,-0.056711,-0.061545,0.0048383,0.0085144,0.020944,-0.043815,-0.050109
-0.0079216,-0.02886,0.014488,-0.035201,-0.082892,0.0064207,-0.013385,0.028634,-0.018209,-0.070514
0.0031926,-0.03374,0.013571,-0.025205,-0.086935,0.016439,-0.020325,0.026529,-0.011639,-0.07351
0.021767,-0.0004263,0.01735,-0.0301,-0.087102,0.036262,0.0082755,0.029045,-0.01493,-0.072853
0.042244,-0.0022762,0.018639,-0.012284,-0.079684,0.059759,0.0088889,0.030922,0.0023043,-0.065643
0.059299,-0.0071231,-0.00011009,0.0033731,-0.062894,0.081189,0.0057885,0.014739,0.017637,-0.050327
0.081519,-0.0088992,-0.022475,0.013368,-0.041402,0.1018,0.0050474,-0.0070318,0.027418,-0.026108
0.10475,-0.00081977,-0.038271,0.01411,-0.024942,0.12137,0.013038,-0.023691,0.027653,-0.0094363
0.12061,0.015369,-0.0071498,0.015018,-0.031529,0.13634,0.029088,0.0025066,0.026868,-0.016936
0.13169,0.036273,-0.00074799,0.020962,-0.01773,0.14598,0.052765,0.0091184,0.032766,-0.0030249
0.13523,0.054593,-0.0057548,0.0058825,-0.00064044,0.1497,0.07504,0.0070359,0.020318,0.013754
0.13432,0.073848,-0.0088232,-0.015658,0.011124,0.14897,0.09565,0.0046881,-0.00047484,0.025009
0.1296,0.098331,-0.0045671,-0.037137,0.014486,0.14186,0.11573,0.0097753,-0.021893,0.028505
