1
3.4856
1.8506
0.72733
5.9741
1.3278
0.65371
0.60139
0.66217
0.7131
0.81107
1.0566
0.27683
3.3263
1.7071
1.5571
2.6192
4.9509
5.2798
5.2185
5.1017
5.049
5.1819
0.016143
0.80288
0.79878
0.75701
0.71278
0.46272
5.3105
2.6418
0.81957
5.3826
6.0599
0.88362
0.96413
0.018818
6.0497
5.6388
3.0487
6.1085
5.1539
5.5569
5.9055
0.028909
0.52167
0.89201
0.86472
1.1178
1.5764
5.9061
0.038243
0.47216
6.2609
0.014444
0.71423
1.2209
1.6269
0.40336
5.9802
0.27309
0.47234
0.65819
0.79591
0.77011
0.52707
0.53198
0.5828
0.58497
0.59467
0.54785
5.7577
4.1381
3.9226
1.1102
0.8822
0.90586
4.8734
5.7874
6.2092
0.042429
0.20159
0.32686
0.42419
4.9015
4.1711
4.2565
4.2926
4.3359
4.7037
5.018
5.0516
5.042
4.9474
4.9207
5.7707
0.58311
0.63062
0.55829
0.4731
0.42879
0.49218
0.55257
0.53157
0.50449
0.48179
0.43495
0.46185
0.44256
0.21971
0.027499
6.0178
5.6373
5.3644
5.109
5.8035
0.82163
0.16092
5.6747
5.6131
6.0867
6.218
0.037903
0.14102
0.24414
0.34726
0.27244
6.1717
5.8424
5.5736
5.4006
5.3298
5.6256
5.8449
5.7461
5.7807
5.7517
1.1054
3.59
5.1434
5.1773
5.1549
5.1116
5.3302
5.4289
5.3916
5.3472
5.3254
4.7516
2.4376
1.2767
