1,1,1,1,1,2,2,2,2,2
0.0064827,-0.012838,-0.036834,-0.051428,-0.055101,0.017118,-0.01048,-0.040364,-0.057151,-0.06571
0.014001,-0.0058444,-0.03085,-0.047949,-0.054902,0.026207,-0.0019194,-0.033276,-0.052854,-0.06414
0.023225,0.0014383,-0.024316,-0.046037,-0.06097,0.034968,0.0071407,-0.02655,-0.050339,-0.068691
0.032583,0.0080699,-0.020343,-0.048003,-0.060037,0.045309,0.015569,-0.021243,-0.051766,-0.066744
0.043422,0.0094214,-0.019884,-0.043396,-0.055748,0.055759,0.016615,-0.019832,-0.047222,-0.062038
0.054828,0.0052591,-0.01473,-0.038389,-0.052375,0.065444,0.014781,-0.012969,-0.042172,-0.058367
0.065787,0.011583,-0.0079896,-0.032715,-0.049009,0.0758,0.023586,-0.0044215,-0.035556,-0.054063
0.08023,0.020478,-0.00076233,-0.026289,-0.045929,0.088011,0.032262,0.0043807,-0.02843,-0.050425
0.094799,0.029653,0.006178,-0.020836,-0.048067,0.10076,0.042034,0.012958,-0.022193,-0.051955
0.10943,0.039663,0.010361,-0.020408,-0.044994,0.11352,0.052441,0.017943,-0.020776,-0.048749
0.12262,0.052068,0.0052714,-0.016531,-0.039878,0.1266,0.063036,0.013837,-0.015284,-0.043789
0.13135,0.061888,0.0094892,-0.010131,-0.034516,0.13515,0.072135,0.020832,-0.0070496,-0.037804
0.1351,0.075865,0.017598,-0.0030045,-0.028263,0.14212,0.084398,0.029667,0.0015966,-0.030309
0.1457,0.090504,0.026826,0.0042544,-0.021942,0.15336,0.096907,0.03882,0.010565,-0.023741
0.15489,0.10501,0.036632,0.010119,-0.020393,0.16337,0.10969,0.049529,0.017777,-0.021132
0.16303,0.11883,0.04845,0.0067904,-0.018305,0.17373,0.12257,0.060039,0.014288,-0.017493
0.17052,0.13002,0.058498,0.0071652,-0.012177,0.18215,0.13363,0.068815,0.01805,-0.0096302
0.17489,0.1329,0.07157,0.014868,-0.0051385,0.18593,0.13917,0.080925,0.027076,-0.0010948
0.17848,0.14255,0.086116,0.024121,0.0021573,0.18907,0.1502,0.093027,0.03587,0.0080553
0.18498,0.1524,0.10051,0.033582,0.0086873,0.19447,0.16036,0.10587,0.046414,0.016334
0.18977,0.16057,0.11502,0.044701,0.0088569,0.19843,0.17076,0.11868,0.056859,0.015994
0.1946,0.16827,0.12754,0.055694,0.0055296,0.20216,0.17955,0.13117,0.066212,0.015406
0.1997,0.17423,0.13165,0.0672,0.012348,0.20589,0.18579,0.13686,0.077099,0.024462
0.20269,0.17689,0.13936,0.081706,0.021413,0.20766,0.18751,0.1469,0.089246,0.033164
0.20538,0.18321,0.14969,0.096204,0.030618,0.2091,0.19296,0.15742,0.10204,0.043118
0.20868,0.18835,0.15805,0.11087,0.040822,0.21149,0.19739,0.16759,0.11481,0.053497
0.21141,0.19311,0.16616,0.12392,0.053097,0.21248,0.20102,0.17719,0.12788,0.063909
0.21438,0.19825,0.17294,0.1315,0.063131,0.21349,0.20467,0.1847,0.13553,0.073318
0.21607,0.20202,0.17573,0.13604,0.077297,0.21347,0.20761,0.18644,0.14325,0.085585
0.21848,0.20446,0.18119,0.14674,0.091961,0.2124,0.20838,0.19138,0.15439,0.098196
0.22064,0.20764,0.18702,0.15567,0.1065,0.21087,0.21104,0.19624,0.16438,0.11096
0.22083,0.21076,0.19167,0.16383,0.12008,0.20811,0.21205,0.19988,0.17468,0.12389
0.21922,0.21344,0.19666,0.1712,0.1306,0.20303,0.21333,0.20359,0.1829,0.13425
0.21507,0.21569,0.20121,0.17507,0.13352,0.19695,0.21368,0.20711,0.18593,0.14008
0.20826,0.21758,0.20362,0.17911,0.1436,0.18795,0.21255,0.20791,0.1897,0.15127
0.20156,0.22031,0.20668,0.18552,0.15325,0.18203,0.2116,0.21023,0.19495,0.16136
0.19558,0.22077,0.20994,0.19025,0.1614,0.17674,0.2092,0.21185,0.19877,0.17178
0.18487,0.22007,0.2124,0.1951,0.169,0.16278,0.20446,0.21306,0.20254,0.1804
0.17215,0.21661,0.21536,0.20012,0.17451,0.14793,0.19927,0.21358,0.20624,0.18593
0.15932,0.21039,0.21681,0.20291,0.17737,0.13532,0.19066,0.21296,0.20769,0.18798
0.14631,0.20336,0.21971,0.20571,0.18384,0.12276,0.18288,0.21214,0.20938,0.19348
0.13153,0.19786,0.22071,0.20901,0.18881,0.10819,0.17993,0.20986,0.2116,0.19775
0.11269,0.18825,0.22061,0.21162,0.1936,0.089732,0.16671,0.20615,0.21264,0.2014
0.097803,0.17612,0.21784,0.21468,0.19876,0.075596,0.15233,0.20116,0.21352,0.20507
0.083106,0.1633,0.21251,0.21623,0.20225,0.06062,0.13927,0.19336,0.21335,0.20766
0.067733,0.15003,0.20534,0.2188,0.20476,0.045259,0.12625,0.18455,0.2124,0.20859
0.055116,0.13667,0.19955,0.22069,0.20799,0.029845,0.11339,0.18173,0.21058,0.21123
