1,1,1,1,1,2,2,2,2,2
0.1767,0.18435,0.19822,0.23757,0.2913,0.17484,0.17626,0.18467,0.21826,0.25494
0.17715,0.18397,0.1961,0.22885,0.28207,0.17561,0.17601,0.18568,0.21286,0.24745
0.17761,0.18206,0.19669,0.22323,0.27399,0.17521,0.17673,0.18442,0.20715,0.23999
0.17704,0.18294,0.1965,0.21771,0.26345,0.1758,0.17576,0.18476,0.20328,0.23197
0.17696,0.18251,0.19554,0.21309,0.25199,0.17876,0.17713,0.18567,0.20118,0.22567
0.17595,0.1795,0.1894,0.20564,0.24866,0.17951,0.17574,0.18133,0.19429,0.22454
0.17598,0.17709,0.18507,0.19917,0.2432,0.17982,0.17379,0.17647,0.18579,0.22233
0.17688,0.17668,0.18412,0.1977,0.23461,0.17933,0.17519,0.1762,0.18509,0.21632
0.17753,0.1774,0.18358,0.19585,0.2267,0.18075,0.17556,0.17613,0.1855,0.21109
0.17832,0.1775,0.18203,0.19683,0.22141,0.18099,0.17514,0.1764,0.18421,0.20543
0.17946,0.17696,0.18313,0.1963,0.21589,0.17945,0.17665,0.17614,0.18513,0.20265
0.17876,0.17664,0.18158,0.19415,0.21131,0.17904,0.17926,0.17727,0.18508,0.19964
0.17905,0.17591,0.17853,0.18728,0.20273,0.17781,0.17984,0.17445,0.17904,0.1912
0.17992,0.17617,0.1768,0.18467,0.19857,0.17798,0.17932,0.17435,0.17628,0.18464
0.18051,0.17722,0.17687,0.18411,0.1968,0.17834,0.17992,0.17547,0.17606,0.18552
0.18101,0.17767,0.17751,0.18279,0.19628,0.17838,0.18091,0.17541,0.17646,0.18498
0.1814,0.17888,0.17728,0.18237,0.19673,0.17782,0.18052,0.17526,0.17602,0.18433
0.1811,0.17932,0.17698,0.18307,0.19616,0.17699,0.17939,0.17773,0.17662,0.18546
0.18067,0.1786,0.17627,0.18047,0.19192,0.1769,0.17851,0.17947,0.17681,0.18359
0.17793,0.17941,0.17592,0.17767,0.18581,0.1738,0.17781,0.18023,0.17379,0.17737
0.17567,0.1801,0.17648,0.1767,0.18435,0.17109,0.17811,0.1789,0.17484,0.17626
0.17592,0.18069,0.1774,0.17715,0.18397,0.1709,0.17843,0.18043,0.17561,0.17601
0.17658,0.18121,0.17793,0.17761,0.18206,0.17003,0.17825,0.18099,0.17521,0.17673
0.17626,0.1813,0.1793,0.17704,0.18294,0.17136,0.17742,0.17997,0.1758,0.17576
0.17749,0.18108,0.17909,0.17696,0.18251,0.1726,0.17707,0.17939,0.17876,0.17713
0.17958,0.17998,0.17869,0.17595,0.1795,0.17531,0.17623,0.17798,0.17951,0.17574
0.18246,0.1768,0.17969,0.17598,0.17709,0.17838,0.17247,0.17787,0.17982,0.17379
0.18554,0.17572,0.1803,0.17688,0.17668,0.18219,0.17117,0.17823,0.17933,0.17519
0.19028,0.17612,0.18085,0.17753,0.1774,0.18708,0.17038,0.17844,0.18075,0.17556
0.19544,0.17663,0.18139,0.17832,0.1775,0.19266,0.17021,0.17811,0.18099,0.17514
0.20204,0.1764,0.18115,0.17946,0.17696,0.19944,0.17201,0.17709,0.17945,0.17665
0.20833,0.17799,0.18102,0.17876,0.17664,0.20676,0.17324,0.17709,0.17904,0.17926
0.20953,0.18073,0.17899,0.17905,0.17591,0.21062,0.17634,0.17514,0.17781,0.17984
0.2141,0.18323,0.17603,0.17992,0.17617,0.21532,0.17952,0.17152,0.17798,0.17932
0.22313,0.18697,0.17578,0.18051,0.17722,0.22643,0.18365,0.17132,0.17834,0.17992
0.23346,0.19199,0.17636,0.18101,0.17767,0.23779,0.18896,0.16993,0.17838,0.18091
0.245,0.1975,0.17639,0.1814,0.17888,0.25135,0.19474,0.17071,0.17782,0.18052
0.25881,0.20428,0.17695,0.1811,0.17932,0.26596,0.20187,0.17236,0.17699,0.17939
0.27184,0.20934,0.17867,0.18067,0.1786,0.28068,0.20868,0.17417,0.1769,0.17851
0.27748,0.2101,0.18175,0.17793,0.17941,0.28519,0.2113,0.17735,0.1738,0.17781
0.28944,0.21703,0.18421,0.17567,0.1801,0.29324,0.21883,0.1808,0.17109,0.17811
