1,1,1
-63,-63.5,-63
-63,-64,-64
-63,-63.5,-64.5
-63,-63,-64.5
-63,-63,-64
-63,-63,-64
-63,-63,-64
-63,-63,-64
-62.5,-63,-63.5
-62.5,-63,-63
-62,-63,-63
-62.5,-63,-63
-62.5,-63,-63
-62.5,-62.5,-63
-62.5,-62.5,-63
-62.5,-62.5,-63
-62,-62.5,-63
-62.5,-62.5,-63
-62,-62.5,-63
-62,-62.5,-62.5
-62,-62.5,-62.5
-61.5,-62.5,-62
-61.5,-62,-62.5
-61.5,-62.5,-62.5
-61.5,-62,-62.5
-61.5,-62,-62.5
-61,-62,-62.5
-61,-61.5,-62
-61,-61.5,-62.5
-60.5,-61.5,-62
-60,-61.5,-62
-60,-61.5,-62
-59.5,-61,-61.5
-59.5,-61,-61.5
-59.5,-61,-61.5
-59,-60,-61.5
-59,-60,-61.5
-58.5,-59.5,-61
-58.5,-59.5,-61
-58.5,-59.5,-61
-58,-59.5,-60.5
-58,-59,-60
-58,-58.5,-60
-58,-58.5,-59.5
-58,-58.5,-59.5
-58,-58.5,-59.5
-58,-58,-59
-58,-58.5,-59
-58,-58,-58.5
-58,-58,-58.5
-58,-58,-58.5
-58,-58,-58
-58,-58,-58
-58,-58,-58
-58,-58,-58
-58,-58,-58
-58,-58,-58
-57.5,-58,-58
-58,-58,-58
-57.5,-58,-58
-57.5,-58,-58
-57.5,-58,-58
-57.5,-57.5,-58
-58,-57.5,-58
-57.5,-58,-58
-57.5,-57.5,-58
-57,-57.5,-58
-56.5,-57.5,-58
-55.5,-57.5,-57.5
-55,-57.5,-58
-55,-58,-57.5
-55,-57.5,-57.5
-55,-57,-57.5
-55,-56,-57.5
-55.5,-55.5,-58
-56,-55,-57.5
-56,-55,-57.5
-55.5,-55,-57
-55,-55,-56.5
-55,-55.5,-55.5
-54.5,-55.5,-55
-54.5,-56,-55
-54.5,-55.5,-55
-55,-55.5,-55
-55,-55,-55
-54.5,-54.5,-55.5
-54.5,-54.5,-56
-54.5,-54.5,-56
-54.5,-54.5,-55.5
-54.5,-55,-55
-54.5,-54.5,-55
-54,-54.5,-54.5
-54,-54.5,-54.5
-54,-54.5,-54.5
-53.5,-54.5,-55
-53,-54.5,-55
-53,-54,-54.5
-52.5,-54,-54.5
-52,-54,-54.5
-52,-53.5,-54.5
-52,-53,-54.5
-52,-53,-54.5
-52.5,-52.5,-54
-53,-52.5,-54
-53.5,-52,-54
-54,-52,-53.5
-54.5,-52,-53
-56,-52,-53
-57,-52.5,-52.5
-58,-53,-52
-58.5,-54,-52
-59.5,-54.5,-52
-60,-55.5,-52
-60,-56.5,-52.5
-60.5,-57.5,-53
-60.5,-58.5,-53.5
-61,-59,-54
-61,-59.5,-54.5
-61,-60,-56
-61.5,-60,-57
-61.5,-60.5,-58
-61,-60.5,-58.5
-61.5,-61,-59.5
-61.5,-61,-60
-62,-61.5,-60
-62,-61.5,-60.5
-62,-61.5,-60.5
-61.5,-61.5,-61
-61.5,-61.5,-61
-61.5,-62,-61
-62,-62,-61.5
-61.5,-61.5,-61.5
-61.5,-61.5,-61
-62,-61.5,-61.5
-62.5,-62,-61.5
-62.5,-61.5,-62
-63,-61.5,-62
-63.5,-61.5,-62
-64.5,-61.5,-61.5
-65.5,-62,-61.5
-65.5,-62.5,-61.5
-66,-62.5,-62
-65.5,-63,-61.5
-65,-63.5,-61.5
-64.5,-65,-62
-64.5,-65.5,-62.5
-64,-65.5,-62.5
-64,-65.5,-63
-63.5,-65,-63.5
-63.5,-64.5,-64.5
