1,2
-0.021652,-0.017042
-0.022483,-0.017384
-0.026243,-0.020983
-0.027567,-0.022381
-0.027293,-0.022202
-0.027646,-0.022649
-0.027335,-0.021672
-0.027405,-0.022228
-0.027418,-0.022425
-0.027469,-0.021731
-0.027433,-0.021388
-0.027563,-0.021686
-0.027497,-0.02154
-0.027625,-0.021627
-0.029523,-0.023798
-0.032953,-0.027342
-0.032867,-0.027552
-0.033193,-0.027147
-0.032951,-0.027035
-0.033083,-0.027061
-0.033947,-0.028263
-0.038333,-0.032218
-0.038847,-0.033144
-0.038623,-0.032987
-0.038722,-0.032642
-0.038915,-0.03324
-0.039095,-0.033584
-0.042736,-0.036507
-0.045314,-0.039107
-0.045159,-0.038861
-0.045017,-0.038856
-0.045204,-0.03897
-0.045332,-0.038938
-0.045155,-0.039027
-0.045195,-0.038943
-0.04535,-0.039078
-0.045071,-0.038759
-0.045146,-0.038332
-0.04515,-0.038538
-0.042834,-0.03695
-0.038811,-0.032293
-0.038509,-0.031753
-0.038726,-0.031744
-0.039002,-0.031707
-0.038943,-0.030993
-0.038754,-0.031883
-0.038929,-0.031711
-0.038839,-0.031466
-0.038729,-0.031439
-0.03868,-0.031456
-0.038488,-0.031333
-0.03856,-0.031869
-0.03869,-0.032933
-0.038873,-0.033497
-0.039134,-0.033736
-0.038831,-0.033961
-0.039056,-0.034205
-0.038612,-0.033804
-0.035122,-0.029883
-0.033426,-0.027085
-0.033307,-0.026993
-0.03315,-0.026936
-0.033007,-0.026465
-0.03299,-0.026448
-0.030002,-0.025202
-0.027006,-0.022361
-0.027328,-0.022256
-0.027528,-0.022292
-0.027534,-0.022225
-0.027428,-0.022462
-0.027127,-0.02246
-0.027387,-0.022527
-0.027355,-0.022465
-0.027373,-0.02238
-0.027401,-0.022672
-0.027633,-0.022672
-0.027819,-0.022651
-0.02778,-0.022891
-0.02793,-0.023083
-0.0281,-0.022689
-0.028025,-0.022816
-0.028139,-0.023481
-0.027086,-0.022635
-0.023818,-0.018391
-0.023355,-0.016791
-0.023059,-0.017213
-0.022974,-0.017099
-0.0232,-0.017085
-0.023153,-0.017532
-0.023317,-0.018124
-0.023669,-0.017247
-0.023298,-0.017644
-0.023489,-0.017828
-0.023915,-0.018345
-0.023583,-0.018227
-0.023056,-0.017501
-0.022526,-0.016924
-0.022584,-0.016882
-0.022541,-0.016389
-0.022583,-0.016763
-0.022598,-0.016817
-0.022359,-0.016747
-0.022162,-0.016253
-0.0221,-0.016277
-0.022385,-0.016224
-0.022713,-0.016182
-0.022745,-0.015969
-0.022596,-0.016072
-0.022852,-0.015971
-0.022893,-0.015746
-0.023034,-0.015622
-0.022724,-0.015921
-0.022658,-0.015919
-0.019933,-0.014152
-0.016561,-0.0096506
-0.016405,-0.0086037
-0.016155,-0.0093512
-0.01613,-0.0091492
-0.015986,-0.0090222
-0.013397,-0.007778
-0.0097735,-0.003163
-0.0096949,-0.002563
-0.0097655,-0.0020901
-0.0093893,-0.0021333
-0.0094214,-0.00254
-0.0093195,-0.0022571
-0.0079019,-0.0021545
-0.0077285,-0.0021844
-0.0074982,-0.0021887
-0.0070271,-0.0019359
-0.0073745,-0.0019048
-0.0075869,-0.0019984
-0.0080086,-0.0018265
-0.0079808,-0.0015713
-0.0078747,-0.0016647
-0.008202,-0.0017804
-0.0083863,-0.0016583
-0.0081153,-0.0019272
-0.0078791,-0.0023127
-0.0075542,-0.0028331
-0.0076444,-0.0027928
-0.0077442,-0.002723
-0.0075472,-0.002592
-0.0074956,-0.0019803
-0.005132,-0.00025199
-0.0019018,0.0033473
-0.0019216,0.0033809
-0.0022279,0.0030423
-0.0018254,0.003278
-0.0015473,0.003184
