1,1,1,1,1
-0.49348,-0.47473,-0.45772,-0.27229,-0.048421
-0.45689,-0.49208,-0.43603,-0.28894,-0.098579
-0.47229,-0.4987,-0.39476,-0.29839,-0.18438
-0.54674,-0.49817,-0.39286,-0.36857,-0.23414
-0.49552,-0.4967,-0.42253,-0.38012,-0.24348
-0.49197,-0.49434,-0.4667,-0.44977,-0.26519
-0.48982,-0.47352,-0.48698,-0.44838,-0.28593
-0.47469,-0.4427,-0.49875,-0.40166,-0.29094
-0.49149,-0.55017,-0.49804,-0.39304,-0.35044
-0.53835,-0.5052,-0.49746,-0.40842,-0.37595
-0.54648,-0.49187,-0.49498,-0.45581,-0.4294
-0.59565,-0.49147,-0.48541,-0.48189,-0.45557
-0.61944,-0.48018,-0.43652,-0.4973,-0.41386
-0.57433,-0.47235,-0.52951,-0.4979,-0.39323
-0.48525,-0.5363,-0.52076,-0.49798,-0.39865
-0.47093,-0.54055,-0.49176,-0.49567,-0.44207
-0.45992,-0.5786,-0.4919,-0.49229,-0.47677
-0.41092,-0.62117,-0.48522,-0.45114,-0.49378
-0.40521,-0.59069,-0.46737,-0.48736,-0.49835
-0.43532,-0.51096,-0.52188,-0.54025,-0.49821
-0.44443,-0.47032,-0.53908,-0.4936,-0.49639
-0.4449,-0.46802,-0.56206,-0.492,-0.49421
-0.46532,-0.4262,-0.61351,-0.4889,-0.46837
-0.52525,-0.39849,-0.60641,-0.47286,-0.44996
-0.60703,-0.42692,-0.54176,-0.49879,-0.5517
-0.60855,-0.44428,-0.46968,-0.53852,-0.50132
-0.608,-0.44472,-0.47124,-0.54956,-0.4919
-0.6087,-0.45378,-0.44196,-0.60084,-0.49111
-0.60744,-0.5025,-0.39881,-0.61712,-0.47835
-0.60733,-0.59228,-0.41762,-0.56781,-0.4775
-0.61423,-0.60866,-0.44228,-0.4789,-0.53801
-0.63049,-0.60803,-0.4446,-0.47107,-0.54198
-0.62314,-0.60854,-0.44699,-0.45619,-0.58429
-0.56655,-0.60786,-0.48634,-0.40664,-0.62171
-0.5625,-0.60748,-0.56608,-0.40832,-0.58523
-0.60969,-0.61019,-0.60867,-0.43752,-0.50182
-0.57269,-0.62643,-0.60825,-0.44448,-0.47054
-0.50283,-0.63126,-0.60825,-0.445,-0.46586
-0.50287,-0.58417,-0.60835,-0.47019,-0.42094
-0.54165,-0.55249,-0.60739,-0.53504,-0.40006
-0.53643,-0.60015,-0.60793,-0.60867,-0.43003
-0.52551,-0.59239,-0.6212,-0.60849,-0.44433
-0.53034,-0.52238,-0.63317,-0.60803,-0.44475
-0.55659,-0.49172,-0.60355,-0.60868,-0.45712
-0.55281,-0.53446,-0.55191,-0.60738,-0.50898
-0.5402,-0.53963,-0.58436,-0.60723,-0.59884
-0.52763,-0.5292,-0.6065,-0.61597,-0.60864
-0.51283,-0.5244,-0.54394,-0.63146,-0.608
-0.50348,-0.55042,-0.48931,-0.61918,-0.60864
-0.50113,-0.55658,-0.52194,-0.56185,-0.60768
-0.48889,-0.54396,-0.54296,-0.56714,-0.60746
-0.47861,-0.53164,-0.53238,-0.61087,-0.61134
-0.50996,-0.51727,-0.52246,-0.5655,-0.62798
-0.53847,-0.50479,-0.54182,-0.49766,-0.62918
-0.53672,-0.50289,-0.55906,-0.50764,-0.57771
-0.53327,-0.49282,-0.54775,-0.54286,-0.55517
-0.52725,-0.48013,-0.53542,-0.5354,-0.60402
-0.52376,-0.49581,-0.52173,-0.52417,-0.58644
-0.52104,-0.53504,-0.50741,-0.53321,-0.51519
-0.51873,-0.53726,-0.50333,-0.55783,-0.49491
-0.51679,-0.53484,-0.4969,-0.55154,-0.53745
