4.8451,3.7178,1.7586,0.4612,4.7446,5.1725,2.7214,1.8876,4.7932,5.054
5.001,3.5424,2.2047,5.0364,3.7705,5.3299,5.1575,1.9776,5.2164,3.5217
5.2205,6.2704,1.9936,5.4828,4.0615,5.5063,4.3844,0.35855,5.6628,1.4079
5.4155,4.6016,6.1325,5.9646,4.0896,5.7406,4.6551,4.9151,6.1285,4.2983
5.6179,4.6104,5.9249,0.80795,3.8286,5.9045,4.9038,1.395,0.94686,4.2825
5.8263,4.8163,4.0002,1.6343,1.746,6.1217,5.119,4.2407,1.7565,4.6553
5.9836,4.9293,3.7751,2.0675,4.907,6.2406,5.2817,5.7849,2.1234,5.1054
5.752,5.1658,1.0739,2.4963,5.3522,6.0044,5.4517,4.3691,0.89548,5.5245
5.7125,5.3544,4.9349,0.068124,5.776,5.9472,5.6698,4.5689,5.4688,5.9446
5.7803,5.5601,4.5402,6.2061,0.42139,6.009,5.8533,4.8392,2.7532,0.57292
5.8373,5.7586,4.7698,4.5133,1.4783,6.045,6.0592,5.0586,5.1884,1.5986
5.9354,5.9719,4.8751,3.692,1.9292,6.1085,6.2368,5.235,0.71023,2.0611
6.0568,5.8352,5.1054,2.2676,2.3778,6.118,6.0886,5.3979,4.565,1.4592
0.0039544,5.6917,5.2953,5.469,0.89923,6.245,5.9318,5.5947,4.489,5.9812
0.083965,5.7614,5.4984,4.4704,6.2585,6.2553,5.991,5.8129,4.7648,4.0176
0.047363,5.8196,5.6969,4.7067,5.1868,6.1049,6.0365,5.9901,4.993,5.9269
6.1912,5.9008,5.916,4.8502,3.6738,5.8408,6.0914,6.1928,5.1881,2.2171
5.9022,6.0138,5.9249,5.0276,3.2576,5.5087,6.1125,6.1781,5.3465,4.9729
5.5148,6.2134,5.6943,5.2387,6.0701,5.082,6.1929,5.9405,5.5246,4.4118
5.0124,0.082784,5.7411,5.4364,4.5352,4.5496,0.00022495,5.9717,5.7633,4.6831
5.3823,0.072649,5.8031,5.6373,4.6339,0.20341,6.1614,6.0275,5.9252,4.9253
2.195,6.2377,5.8701,5.8493,4.8282,0.32607,5.9252,6.0715,6.1399,5.1379
5.6868,6.0051,5.9803,5.9766,4.9519,1.4857,5.6213,6.1143,6.232,5.2975
0.56882,5.6487,6.1366,5.7318,5.184,5.1579,5.22,6.1482,5.9828,5.4699
3.5194,5.1632,0.065183,5.7197,5.3745,5.1714,4.7145,0.001589,5.9533,5.6939
0.44095,5.0242,0.08491,5.7862,5.5799,5.854,5.7142,6.2058,6.0142,5.8686
1.587,0.81537,6.2781,5.8446,5.7805,0.64237,0.47209,6.0075,6.0505,6.0814
3.6903,5.0818,6.0971,5.9467,5.9813,0.13659,0.85895,5.7226,6.1113,6.243
