1,2
0.0039387,0.0095895
0.0040796,0.0098496
0.0041916,0.0096889
0.0047412,0.010026
0.0042491,0.0097767
0.0038282,0.0098755
0.0034723,0.0098674
0.0035664,0.0098674
0.0039199,0.0098951
0.0033023,0.010235
0.0032259,0.010051
0.0066979,0.012377
0.0098454,0.014753
0.0099923,0.014912
0.010081,0.015061
0.0098064,0.015071
0.0098077,0.014878
0.011961,0.016747
0.014248,0.01941
0.014747,0.01925
0.014628,0.019674
0.014226,0.019648
0.014493,0.019461
0.012552,0.016473
0.0098853,0.01483
0.0096374,0.014812
0.0093664,0.014784
0.0098859,0.014639
0.0099604,0.014488
0.0064221,0.011428
0.004641,0.010192
0.0042204,0.010254
0.004462,0.010756
0.0046028,0.010014
0.0046064,0.010145
0.0046759,0.010263
0.0050988,0.010287
0.005012,0.010131
0.0049024,0.010439
0.0045162,0.010261
0.0045903,0.010163
0.0051719,0.010568
0.0048259,0.010176
0.0048673,0.010311
0.0049237,0.010608
0.0048512,0.010662
0.0046959,0.01018
0.0027785,0.0076775
-0.0013136,0.0048149
-0.001551,0.0046058
-0.0015523,0.00451
-0.0015088,0.0047948
-0.0012339,0.004601
0.0008805,0.007306
0.0048437,0.011358
0.0051152,0.011929
0.0051722,0.012078
0.0050917,0.011832
0.0051934,0.01194
0.005263,0.012138
0.0054291,0.012542
0.0054011,0.012362
0.0053522,0.012938
0.0056044,0.012453
0.0056126,0.012437
0.0090492,0.015762
0.012514,0.019901
0.012487,0.02017
0.012844,0.019795
0.012535,0.01984
0.01252,0.020077
0.013046,0.019791
0.013558,0.019528
0.013593,0.019131
0.013723,0.01914
0.013831,0.019091
0.013837,0.018927
0.010512,0.015559
0.0070609,0.013745
0.0072205,0.013804
0.0072069,0.013685
0.007205,0.013611
0.0073799,0.01376
0.0080603,0.013685
0.0087182,0.013725
0.0087754,0.014063
0.009152,0.01401
0.0088604,0.013819
0.0089366,0.013784
0.0087721,0.013293
0.0084122,0.012919
0.0081503,0.013341
0.0081056,0.013127
0.008123,0.012996
0.0083838,0.012988
0.007748,0.012587
0.0074581,0.01278
0.0074546,0.012522
0.0076987,0.01208
0.0075916,0.012486
0.0078509,0.012466
0.0096362,0.014609
0.012209,0.018257
0.01226,0.01857
0.01213,0.018746
0.012624,0.018607
0.012647,0.01853
0.014641,0.021039
0.019074,0.024845
0.01954,0.025262
0.019658,0.025344
0.019536,0.025109
0.019083,0.025255
0.019046,0.025077
0.018944,0.024927
0.018705,0.025254
0.019181,0.025556
0.019132,0.025026
0.01922,0.024819
0.0193,0.025131
0.019173,0.025549
0.018874,0.0258
0.01922,0.025918
0.019508,0.025906
0.019342,0.025668
0.019212,0.025332
0.018832,0.025486
0.018658,0.025586
0.018578,0.025203
0.018777,0.025283
0.018764,0.025286
0.018467,0.025152
0.014415,0.020705
0.01099,0.018113
0.011071,0.017824
0.011073,0.017777
0.010777,0.018282
0.010737,0.018071
0.0073406,0.013348
0.0036699,0.010668
0.0037564,0.010626
0.003955,0.011015
0.0035361,0.010933
0.0035828,0.010901
0.0043378,0.011012
0.0057209,0.01124
0.0060045,0.011489
0.0059966,0.011689
0.0059829,0.011536
0.0061213,0.011795
