1,1,1
0.20161,0.37201,0.25986
0.22693,0.32135,0.26127
0.27595,0.31877,0.26263
0.30653,0.29359,0.28627
0.30163,0.24276,0.32671
0.2808,0.2109,0.35406
0.21646,0.16742,0.38632
0.18875,0.21865,0.35502
0.2288,0.22676,0.32048
0.26933,0.29385,0.31813
0.27134,0.30637,0.28076
0.2911,0.29785,0.23598
0.31058,0.27284,0.20124
0.3133,0.20211,0.16822
0.31364,0.18863,0.22735
0.31618,0.24677,0.23339
0.31809,0.26928,0.30493
0.31091,0.27427,0.3063
0.29582,0.29617,0.29298
0.29027,0.31246,0.26077
0.29652,0.31318,0.19294
0.30005,0.3142,0.19075
0.26429,0.31658,0.26252
0.18653,0.31798,0.26913
0.17501,0.30756,0.27842
0.1874,0.29274,0.30124
0.19899,0.29164,0.31319
0.16304,0.29835,0.31306
0.14372,0.2953,0.31487
0.15628,0.25324,0.31698
0.16404,0.1731,0.31703
0.17062,0.17755,0.3042
0.15007,0.19022,0.29073
0.12337,0.20001,0.29298
0.13247,0.1498,0.30045
0.14451,0.14619,0.28787
0.14816,0.15876,0.23575
0.14947,0.16521,0.16877
0.12139,0.16968,0.18024
0.088299,0.14267,0.19286
0.093469,0.12285,0.19534
0.0994,0.13537,0.1422
0.1035,0.14622,0.14889
0.098049,0.14816,0.16077
0.093521,0.14763,0.16653
0.09607,0.11083,0.16668
0.098619,0.087944,0.13527
0.10096,0.095014,0.12462
0.10173,0.10033,0.13818
0.099518,0.10413,0.14738
0.087007,0.09533,0.14816
0.085984,0.094088,0.14344
0.087164,0.096637,0.10097
0.087798,0.099185,0.089586
0.088581,0.10128,0.096446
0.090886,0.1018,0.10124
0.10004,0.096814,0.10368
0.10987,0.086166,0.093622
0.11236,0.086117,0.094654
0.11472,0.087508,0.097203
0.11614,0.087721,0.099752
0.11623,0.089046,0.10149
0.11883,0.092126,0.10187
0.10609,0.10266,0.093342
0.085046,0.11083,0.08605
0.084645,0.11281,0.086352
0.10903,0.1152,0.087853
0.16847,0.11617,0.087672
0.1386,0.11662,0.089503
0.091971,0.11852,0.093855
0.094068,0.10029,0.10529
0.094573,0.083652,0.11131
0.093065,0.085096,0.11334
0.1043,0.12731,0.11556
0.15329,0.16864,0.11608
0.22556,0.12132,0.1172
0.26064,0.092437,0.1168
0.27635,0.094443,0.09448
0.27809,0.094294,0.083649
0.27575,0.09271,0.085548
0.27444,0.11342,0.14553
0.27354,0.16684,0.16735
0.27209,0.23891,0.10556
0.27468,0.26434,0.092903
0.27532,0.27817,0.094698
0.27358,0.27757,0.093954
0.27432,0.27529,0.092793
0.27369,0.27435,0.12468
0.27011,0.27291,0.18221
0.25317,0.27259,0.24875
0.23624,0.27522,0.26804
0.23045,0.27491,0.27905
0.226,0.27349,0.27706
0.22004,0.27437,0.27493
0.215,0.27347,0.27426
0.22702,0.2673,0.27234
0.26097,0.249,0.27319
0.27413,0.2341,0.27553
0.26187,0.22949,0.27451
0.25125,0.22475,0.27366
0.27846,0.21889,0.27422
0.25205,0.2143,0.27326
0.24185,0.23456,0.26361
0.27039,0.26793,0.24482
0.27709,0.27135,0.2327
0.26263,0.25918,0.22851
0.30372,0.25331,0.22342
0.35182,0.28687,0.21778
0.37783,0.23631,0.21553
0.38891,0.24819,0.24211
0.35692,0.27612,0.27258
0.30983,0.27306,0.2686
0.28784,0.2618,0.25619
0.21837,0.32069,0.25813
0.25785,0.35881,0.28662
0.39204,0.38058,0.22877
0.4337,0.39205,0.25453
0.4735,0.33806,0.27941
0.51178,0.30821,0.26951
0.46507,0.27006,0.26751
0.50342,0.21588,0.33322
0.52579,0.29378,0.3658
0.51375,0.4013,0.38247
0.46314,0.44153,0.39268
0.42263,0.48536,0.32065
0.38689,0.50097,0.30658
0.34222,0.47175,0.25092
0.34349,0.51199,0.21488
0.35843,0.52436,0.33199
0.37487,0.51034,0.41056
0.35726,0.44493,0.44994
0.31669,0.42272,0.49723
0.35879,0.36891,0.48718
0.32282,0.34235,0.4808
0.36239,0.34536,0.51867
0.37727,0.36266,0.52205
0.33282,0.37573,0.503
0.29998,0.34774,0.43145
0.30269,0.31852,0.41894
0.30593,0.35945,0.35482
0.3071,0.31887,0.34248
0.32264,0.37439,0.34814
0.34179,0.37536,0.3669
0.34352,0.3171,0.37352
0.34276,0.30042,0.33822
0.27572,0.30357,0.32944
0.25931,0.3064,0.35067
0.18762,0.30863,0.32451
0.1778,0.32753,0.37911
0.19743,0.34353,0.36874
