1,1,1,1,1,2,2,2,2,2
0.1808,0.1641,0.098848,0.024576,0.12229,0.20015,0.17762,0.12177,0.036199,0.13465
0.15704,0.1558,0.11922,0.032091,0.11066,0.17173,0.16801,0.13803,0.044929,0.12378
0.13596,0.15899,0.13652,0.040814,0.085201,0.14838,0.17162,0.15202,0.053612,0.10511
0.1302,0.16783,0.15339,0.053151,0.063835,0.14438,0.18122,0.1678,0.069865,0.084531
0.13301,0.19932,0.16278,0.071479,0.043435,0.1478,0.21791,0.17841,0.092565,0.058486
0.1429,0.18934,0.1658,0.090456,0.026225,0.15869,0.20985,0.18047,0.11381,0.038275
0.16229,0.16666,0.15934,0.11176,0.028783,0.17963,0.18311,0.17179,0.13238,0.041122
0.18248,0.14381,0.15545,0.12888,0.037062,0.20594,0.15613,0.16791,0.14592,0.049959
0.20314,0.1304,0.16216,0.1475,0.04723,0.22943,0.14446,0.1748,0.16167,0.061818
0.21775,0.13096,0.18769,0.16017,0.064231,0.23653,0.14547,0.20401,0.17535,0.083399
0.23168,0.13788,0.1982,0.1655,0.082446,0.2471,0.15311,0.21876,0.18102,0.10568
0.24566,0.15406,0.17618,0.16259,0.10336,0.26047,0.17065,0.19461,0.17573,0.12561
0.25345,0.17445,0.15254,0.15496,0.12232,0.26822,0.19529,0.16652,0.16718,0.14054
0.2547,0.19465,0.13325,0.16061,0.14032,0.26885,0.22044,0.14605,0.17327,0.15524
0.24837,0.21326,0.13019,0.17271,0.15603,0.26121,0.23609,0.14445,0.18683,0.17069
0.23695,0.22562,0.13454,0.20135,0.16376,0.24994,0.24131,0.14937,0.22088,0.17951
0.22061,0.24032,0.14616,0.18507,0.1652,0.23512,0.25528,0.1623,0.20535,0.1793
0.19651,0.25128,0.16636,0.16186,0.15735,0.2166,0.26605,0.1847,0.17714,0.16963
0.17162,0.25542,0.18651,0.13955,0.15709,0.19218,0.26995,0.21082,0.15174,0.16964
0.14912,0.25122,0.20691,0.1302,0.16441,0.16372,0.26455,0.23262,0.14441,0.17731
0.12689,0.24222,0.22005,0.13182,0.19481,0.13969,0.25486,0.23748,0.14648,0.21227
0.1107,0.22819,0.23477,0.14013,0.19367,0.12315,0.24174,0.24994,0.15563,0.21433
0.10355,0.20647,0.24789,0.15818,0.17143,0.11651,0.22418,0.26267,0.17498,0.18893
0.11225,0.18117,0.25438,0.17847,0.14815,0.12529,0.20283,0.26911,0.20073,0.16131
0.12806,0.15843,0.25372,0.199,0.13141,0.14433,0.17515,0.2676,0.22529,0.14476
0.14957,0.13538,0.24661,0.21558,0.13041,0.16798,0.14863,0.25928,0.23634,0.14479
0.16974,0.11604,0.2342,0.22859,0.13614,0.19165,0.12872,0.24741,0.24403,0.15107
0.18357,0.10437,0.21616,0.24307,0.14993,0.19807,0.11694,0.2315,0.25792,0.16637
0.17816,0.10817,0.19132,0.25246,0.17041,0.19098,0.12095,0.21236,0.26725,0.18995
0.19036,0.12053,0.16724,0.25529,0.19054,0.20342,0.13546,0.1868,0.26965,0.21562
0.20109,0.14048,0.14447,0.2499,0.2103,0.21461,0.15826,0.15824,0.26296,0.23484
0.20558,0.1624,0.1229,0.23963,0.22277,0.21951,0.18243,0.13563,0.25241,0.23913
0.20329,0.18094,0.10836,0.22462,0.23754,0.21627,0.19981,0.12055,0.23855,0.25261
0.19978,0.17896,0.10443,0.20155,0.24976,0.21086,0.19116,0.11764,0.22051,0.26453
0.20551,0.18443,0.1146,0.17628,0.2551,0.21504,0.19789,0.12813,0.19755,0.26975
0.19021,0.1979,0.13213,0.15377,0.2525,0.20342,0.21105,0.1489,0.16936,0.26611
0.16744,0.20403,0.15402,0.13111,0.24456,0.18512,0.21805,0.17285,0.14408,0.25716
0.14794,0.20524,0.17382,0.11321,0.23136,0.16417,0.2185,0.19581,0.12582,0.24469
0.12695,0.19991,0.18278,0.10353,0.21137,0.13892,0.21204,0.19548,0.11628,0.22784
0.10613,0.20382,0.1793,0.11018,0.18619,0.11611,0.21364,0.19249,0.1229,0.20776
0.10694,0.199,0.19317,0.12412,0.16292,0.11852,0.21014,0.20615,0.13984,0.18111
0.10895,0.17663,0.20216,0.14503,0.13984,0.12267,0.19286,0.21592,0.16311,0.15322
0.11095,0.15517,0.20588,0.16607,0.11928,0.12622,0.17287,0.21961,0.18705,0.13198
0.12321,0.13578,0.20213,0.18285,0.10607,0.13891,0.14923,0.21502,0.19965,0.11842
0.14221,0.11368,0.20059,0.17798,0.10617,0.15982,0.12394,0.21112,0.19053,0.11917
0.16468,0.10383,0.20457,0.1875,0.11736,0.18584,0.11471,0.21436,0.20066,0.13153
0.17623,0.10906,0.18575,0.19968,0.13621,0.19766,0.12192,0.20001,0.21299,0.15347
0.18374,0.10934,0.16311,0.20491,0.15836,0.20473,0.1241,0.18105,0.21896,0.17774
0.20331,0.11732,0.14405,0.20436,0.17793,0.22085,0.13301,0.15938,0.21743,0.19853
0.2166,0.13368,0.12256,0.19956,0.18087,0.23212,0.15003,0.13391,0.2112,0.1929
0.2219,0.1558,0.10413,0.20524,0.18139,0.23569,0.1755,0.11427,0.21478,0.19508
0.21782,0.17383,0.10806,0.19465,0.19573,0.23124,0.19606,0.12005,0.20681,0.20877
0.21996,0.17895,0.10891,0.17195,0.20309,0.2342,0.19978,0.12302,0.18905,0.217
0.21929,0.19528,0.11253,0.15158,0.20577,0.2364,0.21468,0.12801,0.16872,0.21927
0.19842,0.21284,0.12634,0.13141,0.20083,0.22023,0.22869,0.14202,0.14397,0.21339
0.17727,0.22062,0.14681,0.10931,0.20212,0.19852,0.23535,0.16521,0.11933,0.21227
0.1578,0.22026,0.16849,0.10538,0.2024,0.17229,0.23348,0.19027,0.11662,0.21273
0.13706,0.21698,0.17692,0.10914,0.18126,0.15085,0.23069,0.19766,0.12243,0.19654
0.13499,0.22329,0.18713,0.10994,0.15899,0.15019,0.23893,0.20813,0.12492,0.17692
0.14415,0.20702,0.20701,0.12018,0.14,0.16111,0.2269,0.22383,0.13596,0.1544
0.1538,0.18523,0.21801,0.1378,0.11819,0.16985,0.20808,0.2334,0.15471,0.12891
0.17202,0.16606,0.22179,0.16028,0.10332,0.19013,0.18273,0.23519,0.18065,0.11382
0.19407,0.14511,0.21688,0.17537,0.1087,0.21515,0.15883,0.23035,0.19739,0.12112
0.21318,0.13201,0.22215,0.18101,0.10908,0.23828,0.14656,0.23679,0.20194,0.12353
0.22871,0.14112,0.21539,0.19932,0.11468,0.24763,0.15748,0.23339,0.21777,0.13029
0.23429,0.14927,0.19391,0.21496,0.12985,0.25107,0.16574,0.21651,0.23058,0.14578
0.24713,0.16365,0.17367,0.22151,0.15132,0.26235,0.1806,0.19355,0.23574,0.17038
0.2523,0.18519,0.15353,0.21916,0.17154,0.26623,0.20518,0.16738,0.23254,0.19368
0.2499,0.20582,0.13408,0.21801,0.17762,0.26349,0.22923,0.14803,0.23191,0.1983
0.24165,0.2247,0.13736,0.22193,0.19119,0.25452,0.24668,0.15291,0.23825,0.21152
0.23284,0.23037,0.14559,0.20282,0.21019,0.24781,0.24815,0.16259,0.22364,0.22644
0.22813,0.24242,0.15666,0.1811,0.21941,0.24639,0.25803,0.17278,0.20339,0.23452
0.25833,0.25176,0.17624,0.16198,0.22118,0.2763,0.26593,0.19502,0.17745,0.23442
0.26702,0.25146,0.1983,0.14103,0.2166,0.28228,0.26554,0.22003,0.15475,0.23016
0.24455,0.24532,0.21752,0.1329,0.22337,0.25604,0.2583,0.24203,0.14777,0.23845
0.22534,0.23592,0.229,0.14267,0.21119,0.23842,0.2494,0.24746,0.15941,0.23014
0.21601,0.22958,0.23698,0.15137,0.18951,0.2306,0.24747,0.25325,0.16759,0.21246
0.21626,0.24039,0.2492,0.16779,0.17,0.23215,0.25811,0.26399,0.18525,0.18814
0.22821,0.27177,0.25205,0.1897,0.14923,0.24524,0.28877,0.26623,0.21019,0.16303
