1,1,1,1,1
-56.5,-57,-58,-59.5,-60.5
-56,-57,-58,-59.5,-60.5
-56,-57,-57.5,-59,-60
-56,-56.5,-57.5,-59,-60
-56,-56.5,-57,-58.5,-60
-56,-56.5,-57,-58,-59.5
-56,-56.5,-57,-58.5,-59.5
-56,-56,-57,-57.5,-59
-56,-56,-56.5,-57.5,-59
-56,-56,-56.5,-57,-58.5
-56,-56,-56.5,-57,-58
-56,-56,-56.5,-57,-58.5
-55.5,-56,-56,-57,-58
-55.5,-56,-56,-56.5,-57.5
-55,-56,-56,-56.5,-57.5
-55,-56,-56,-56.5,-57
-54.5,-56,-56,-56.5,-57
-54.5,-55.5,-56,-56,-57
-54,-55.5,-56,-56,-57
-54,-55,-56,-56,-56.5
-54,-55,-56,-56,-56.5
-54,-54.5,-56,-56,-56.5
-54,-54.5,-55.5,-56,-56
-54,-54,-55.5,-56,-56
-54,-54,-55,-56,-56
-54.5,-54,-55,-56,-56
-54,-54,-54.5,-56,-56
-54.5,-54,-54.5,-55.5,-56
-54,-54,-54,-55.5,-56
-54.5,-54,-54,-55,-56
-54.5,-54.5,-54,-55,-56
-55,-54,-54,-54.5,-56
-55.5,-54.5,-54,-54.5,-56
-56,-54,-54,-54,-55.5
-57,-54,-54,-54,-55
-57,-54.5,-54.5,-54,-55
-57.5,-55,-54,-54,-54.5
-57.5,-55.5,-54.5,-54,-54.5
-58,-56,-54,-54,-54.5
-58,-57,-54,-54,-54
-58,-57,-54.5,-54,-54
-58,-57.5,-55,-54,-54
-58.5,-57.5,-55.5,-54.5,-54
-58.5,-58,-56,-54.5,-54
-59,-58,-56.5,-54,-54
-59.5,-58,-57,-54.5,-54
-60,-58,-57,-55,-54.5
-61,-58.5,-57.5,-55,-54
-61.5,-58.5,-58,-55.5,-54.5
-62,-59,-58,-56.5,-54
-62,-59.5,-58,-57,-54.5
-62.5,-60,-58,-57,-55
-62,-61,-58.5,-57.5,-55
-63,-61.5,-58.5,-58,-55.5
-63,-62,-58.5,-58,-56.5
-63,-62,-59,-58,-57
-62.5,-62.5,-60,-58,-57
-62.5,-62,-60.5,-58,-57.5
-62.5,-62.5,-61.5,-58.5,-57.5
-62.5,-63,-62,-58.5,-58
-63,-63,-61.5,-59,-58
-62,-63,-62.5,-60,-58
-62,-62.5,-62,-60.5,-58
-61.5,-62.5,-62.5,-61,-58.5
-61,-62.5,-63,-61.5,-58.5
-61,-63,-63,-61.5,-59
-61,-62,-63,-62,-59.5
-60.5,-62,-62.5,-62,-60.5
-60,-61.5,-62.5,-62.5,-61
-59,-61,-62.5,-63,-61.5
-59,-61,-63,-63,-62
-59,-61,-62.5,-63,-62
-59,-60.5,-62,-62.5,-62
-58.5,-60,-62,-62.5,-62.5
