1,1,1
2.6551,1.3895,0.16469
5.2352,2.0819,0.15285
5.9081,2.0716,0.11064
2.764,2.0257,0.072607
5.1068,1.963,0.10029
5.5645,1.9029,0.90256
4.0078,4.2734,1.8462
1.1108,5.4527,2.0936
6.2174,1.0113,2.0487
6.0846,4.0677,1.9991
6.054,5.568,1.929
6.012,5.5318,2.6551
0.4593,1.9896,5.2352
2.8634,0.38842,5.9081
5.0669,6.1042,2.764
2.145,6.0721,5.1068
2.1638,6.0299,5.5645
2.0907,6.0809,4.0078
2.0896,1.6936,1.1108
2.2307,3.8878,6.2174
2.2208,0.7701,6.0846
2.3854,2.1969,6.054
4.0121,2.1205,6.012
1.0077,2.0782,0.4593
1.3145,2.1609,2.8634
0.75346,2.2382,5.0669
0.68337,2.2047,2.145
0.59494,3.053,2.1638
0.53156,5.4725,2.0907
0.51628,1.6683,2.0896
0.60131,0.96782,2.2307
0.89086,0.70051,2.2208
0.84641,0.64872,2.3854
0.81542,0.55505,4.0121
0.78494,0.51835,1.0077
0.74409,0.51531,1.3145
1.0666,0.79417,0.75346
1.3302,0.866,0.68337
1.2906,0.83409,0.59494
1.2337,0.79643,0.53156
1.1568,0.76973,0.51628
1.1327,0.80255,0.60131
0.8284,1.2993,0.89086
0.20517,1.3108,0.84641
0.018472,1.265,0.81542
6.235,1.1929,0.78494
6.1544,1.1412,0.74409
6.11,1.0608,1.0666
6.1337,0.49885,1.3302
6.1208,0.05499,1.2906
6.0551,6.2712,1.2337
6.0085,6.1932,1.1568
5.9302,6.1202,1.1327
5.9114,6.1223,0.8284
6.0145,6.1429,0.20517
6.1058,6.0776,0.018472
6.057,6.0449,6.235
6.0024,5.9581,6.1544
5.9055,5.9136,6.11
5.9466,5.9491,6.1337
6.0572,6.0792,6.1208
6.0104,6.0863,6.0551
5.9573,6.0314,6.0085
5.8979,5.9546,5.9302
5.8445,5.9029,5.9114
5.7854,6.0017,6.0145
5.4943,6.0646,6.1058
4.7589,5.9709,6.057
4.6742,5.9307,6.0024
4.605,5.8702,5.9055
4.5402,5.8191,5.9466
4.6173,5.7352,6.0572
5.0285,5.0433,6.0104
5.1487,4.7015,5.9573
5.0969,4.6413,5.8979
5.0797,4.5718,5.8445
5.0698,4.5249,5.7854
4.9917,4.8157,5.4943
5.2433,5.1526,4.7589
5.5938,5.1189,4.6742
5.4896,5.0771,4.605
5.4642,5.0951,4.5402
5.3794,5.0172,4.6173
5.3288,5.0113,5.0285
5.1699,5.533,5.1487
4.8612,5.5473,5.0969
4.7787,5.4577,5.0797
4.6842,5.446,5.0698
4.6487,5.3345,4.9917
5.2092,5.2895,5.2433
0.96069,5.0002,5.5938
1.6106,4.799,5.4896
1.3954,4.7405,5.4642
5.6022,4.6528,5.3794
2.4771,4.6877,5.3288
5.9942,6.2429,5.1699
1.1637,1.5112,4.8612
0.54769,1.5991,4.7787
0.074304,0.080146,4.6842
6.2523,0.29907,4.6487
6.2217,4.7719,5.2092
6.1683,0.65675,0.96069
6.088,0.99502,1.6106
0.0099809,0.20119,1.3954
0.087366,0.029197,5.6022
0.06344,6.225,2.4771
0.010325,6.2108,5.9942
6.2827,6.1048,1.1637
6.2223,6.1316,0.54769
0.17632,0.12416,0.074304
0.53088,0.063609,6.2523
0.51178,0.044456,6.2217
0.43389,0.0042084,6.1683
0.40365,6.2549,6.088
0.36361,6.2692,0.0099809
0.28465,0.41178,0.087366
5.8,0.53101,0.06344
5.5735,0.48211,0.010325
5.5736,0.40475,6.2827
5.5197,0.39182,6.2223
5.4569,0.33076,0.17632
5.4693,6.2505,0.53088
5.5273,5.6132,0.51178
5.5314,5.5696,0.43389
5.4649,5.5561,0.40365
5.4887,5.4768,0.36361
0.98226,5.4528,0.28465
4.1928,5.4995,5.8
5.5256,5.545,5.5735
5.5852,5.4951,5.5736
5.4675,5.4614,5.5197
5.4367,5.8229,5.4569
5.3765,2.8285,5.4693
5.3352,5.1447,5.5273
4.0964,5.6036,5.5314
4.3965,5.535,5.4649
5.4495,5.4308,5.4887
5.4115,5.4157,0.98226
5.4235,5.3537,4.1928
5.394,5.0469,5.5256
5.989,3.38,5.5852
1.2378,5.4547,5.4675
1.2101,5.4293,5.4367
1.1073,5.4158,5.3765
3.2479,5.42,5.3352
0.083915,5.3556,4.0964
0.52568,0.79837,4.3965
4.6677,1.2368,5.4495
1.8108,1.1511,5.4115
0.90495,1.6044,5.4235
