1,1,1
1.1503,1.1583,1.0509
1.2042,1.167,1.057
1.2564,1.1362,1.0625
1.2235,1.1118,1.0857
1.1965,1.1579,1.1141
1.1979,1.1414,1.1409
1.207,1.1158,1.1526
1.22,1.1682,1.1612
1.2266,1.2221,1.1647
1.2291,1.2595,1.1168
1.2299,1.2057,1.1262
1.2309,1.1969,1.1652
1.2334,1.1996,1.1204
1.2496,1.2114,1.1323
1.2708,1.2233,1.1862
1.292,1.2276,1.2401
1.3133,1.2295,1.2476
1.3286,1.2302,1.1971
1.3365,1.2315,1.1973
1.3444,1.2368,1.2027
1.3504,1.2566,1.2158
1.3434,1.2779,1.2255
1.3115,1.2991,1.2285
1.2875,1.3199,1.2297
1.3385,1.3313,1.2305
1.3063,1.3392,1.2321
1.2604,1.347,1.2425
1.2851,1.3511,1.2637
1.3267,1.3336,1.285
1.3317,1.3004,1.3062
1.3334,1.2995,1.325
1.3368,1.3376,1.3339
1.3432,1.2898,1.3418
1.3986,1.2588,1.349
1.4032,1.302,1.3492
1.3704,1.3308,1.3226
1.3859,1.3322,1.2893
1.434,1.3343,1.3237
1.438,1.338,1.3228
1.4415,1.355,1.2733
1.4435,1.4117,1.2682
1.445,1.3922,1.3171
1.4543,1.3612,1.3312
1.5247,1.4122,1.3327
1.5518,1.4353,1.3355
1.5727,1.4394,1.3393
1.6386,1.4423,1.3748
1.6369,1.444,1.4128
1.607,1.4455,1.3813
1.5908,1.474,1.3658
1.6211,1.5379,1.4288
1.6584,1.5587,1.4367
1.691,1.5871,1.4405
1.7234,1.6511,1.4429
1.7835,1.6269,1.4445
1.9431,1.5974,1.4461
2.0259,1.5976,1.5021
2.0317,1.6335,1.5448
2.0799,1.6708,1.5657
2.0664,1.6988,1.6128
1.9951,1.7401,1.6468
1.9486,1.8251,1.6169
1.9426,1.991,1.591
1.9015,2.0264,1.6087
1.8873,2.0428,1.6459
1.932,2.0899,1.6827
1.9703,2.0426,1.7086
2.0008,1.9721,1.7569
1.9618,1.948,1.8816
1.9191,1.9322,2.0186
1.8932,1.887,2.0269
1.8683,1.9021,2.0603
1.8628,1.9453,2.0854
1.8644,1.9828,2.0188
1.8659,1.9959,1.9564
1.8931,1.9442,1.9476
1.9341,1.9104,1.9171
1.9479,1.8846,1.8818
1.9405,1.8638,1.9176
1.9313,1.8634,1.9578
1.8998,1.8649,1.9953
1.8447,1.8705,1.9806
1.8071,1.9069,1.9299
1.7731,1.9433,1.9018
1.7571,1.9463,1.8759
1.7513,1.9374,1.8623
1.7528,1.9264,1.8639
1.7408,1.8799,1.8652
1.71,1.831,1.8798
1.6817,1.7952,1.9208
1.6805,1.7657,1.948
1.6834,1.7538,1.9435
1.6257,1.7518,1.9344
1.6416,1.7524,1.9159
1.6742,1.7306,1.861
1.6924,1.6998,1.8191
1.7045,1.6779,1.7833
1.7486,1.6828,1.761
1.7938,1.6695,1.7518
1.8084,1.6215,1.7522
1.8096,1.6525,1.7485
1.8111,1.6838,1.7203
1.8125,1.6925,1.6895
1.7966,1.7181,1.6784
1.7418,1.7639,1.6852
1.7563,1.8034,1.645
1.7723,1.8088,1.6307
1.7748,1.81,1.6633
1.7819,1.8117,1.6899
1.8888,1.8128,1.6959
1.9242,1.7734,1.7333
1.9055,1.744,1.7792
1.9054,1.7625,1.808
1.9057,1.7742,1.8092
1.8543,1.7754,1.8105
1.8276,1.804,1.8122
1.8295,1.9188,1.8097
1.8214,1.9164,1.7516
1.8486,1.9043,1.7501
1.8895,1.9059,1.7684
1.8988,1.897,1.7745
1.8999,1.8365,1.776
1.8915,1.8282,1.8421
1.8713,1.8285,1.9299
1.8671,1.8241,1.9096
1.9061,1.8633,1.9049
1.958,1.8963,1.9063
2.018,1.8992,1.8792
2.0228,1.8994,1.828
2.0215,1.8848,1.8289
2.0015,1.8646,1.825
2.0156,1.8786,1.834
2.059,1.9198,1.878
2.0746,1.984,1.8983
2.0508,2.0216,1.8995
2.0137,2.0234,1.8966
2.0558,2.0166,1.878
2.0754,1.9987,1.8624
2.0717,2.0302,1.8923
2.0337,2.0689,1.9366
1.9718,2.0708,2.0055
1.9406,2.0384,2.0222
1.9095,2.0132,2.0237
1.8813,2.0733,2.0092
1.8763,2.0742,2.0034
1.8965,2.0693,2.0449
1.9579,2.0059,2.0741
1.9601,1.9614,2.0627
1.9496,1.9302,2.0261
1.8697,1.8993,2.0303
