1,1,1
0.3508,0.2519,0.25735
0.36742,0.29241,0.25546
0.37862,0.32735,0.25093
0.37978,0.34002,0.1844
0.38216,0.34034,0.17162
0.38372,0.34624,0.22954
0.37996,0.36243,0.28165
0.33495,0.37706,0.31751
0.35992,0.37916,0.33927
0.38239,0.38132,0.34019
0.38236,0.38366,0.34298
0.38146,0.38334,0.35745
0.38,0.35215,0.37387
0.37995,0.33925,0.37886
0.3884,0.38304,0.38061
0.45233,0.38202,0.38323
0.4544,0.38207,0.38346
0.45344,0.38015,0.36751
0.45228,0.38035,0.32518
0.45219,0.37888,0.38205
0.46164,0.43893,0.38185
0.47622,0.45481,0.38251
0.5035,0.4537,0.38065
0.56407,0.45263,0.38028
0.57392,0.45197,0.37874
0.58561,0.4574,0.41634
0.61251,0.47184,0.45522
0.62473,0.49005,0.45397
0.63296,0.55024,0.453
0.64272,0.57314,0.45201
0.65194,0.57953,0.45431
0.65182,0.60482,0.46747
0.63326,0.62286,0.48205
0.55995,0.63016,0.5299
0.57244,0.63975,0.57236
0.59094,0.64927,0.57572
0.60661,0.65443,0.59648
0.61668,0.64061,0.61973
0.59882,0.57782,0.62763
0.53812,0.56748,0.63675
0.5297,0.58563,0.64658
0.54431,0.60195,0.65477
0.55658,0.61644,0.64552
0.56639,0.6053,0.6009
0.58022,0.55961,0.56305
0.59319,0.52502,0.57989
0.59761,0.54028,0.5973
0.59993,0.55294,0.61285
0.60263,0.56383,0.61178
0.61382,0.57454,0.58284
0.63002,0.59122,0.52198
0.63405,0.59648,0.53592
0.63391,0.59927,0.54926
0.63378,0.60168,0.56095
0.65976,0.60905,0.57021
0.74581,0.62586,0.58756
0.78705,0.6339,0.59507
0.79492,0.63421,0.5987
0.79743,0.63345,0.6009
0.79999,0.63749,0.60545
0.83103,0.72981,0.6207
0.89478,0.77749,0.63324
0.9093,0.79432,0.63425
0.91493,0.79656,0.63348
0.91803,0.79937,0.63437
0.92188,0.80969,0.69865
0.92351,0.88619,0.76418
0.92259,0.9058,0.79355
0.89792,0.91373,0.79584
0.88573,0.91716,0.79857
0.88422,0.92073,0.80079
0.88233,0.92322,0.86643
0.87988,0.92424,0.90128
0.87788,0.90718,0.91235
0.88537,0.8864,0.91628
0.88394,0.88469,0.91945
0.92462,0.88297,0.92289
0.95825,0.88063,0.92392
0.94869,0.87811,0.91577
0.8772,0.88302,0.88949
0.86551,0.88493,0.88517
0.85982,0.90403,0.88355
0.87914,0.95637,0.88138
0.90751,0.95718,0.87886
0.931,0.89485,0.88007
0.9698,0.86787,0.88591
1.0378,0.86044,0.89063
1.0704,0.87063,0.94745
1.1024,0.899,0.95764
1.0632,0.92639,0.91994
0.9663,0.95156,0.87023
0.99796,1.0174,0.86241
1.0084,1.0653,0.86403
1.0395,1.0915,0.89049
1.0847,1.0964,0.91885
1.13,0.97478,0.93981
1.1688,0.98811,0.997
1.1667,1.008,1.0573
1.1791,1.0259,1.0805
1.1235,1.0712,1.1107
1.1194,1.1164,1.002
1.1519,1.1611,0.97787
1.1466,1.167,1.0061
1.1338,1.1769,1.0153
1.0658,1.148,1.0576
1.0881,1.1081,1.1029
1.1545,1.1468,1.1481
1.1908,1.1487,1.17
1.1843,1.1417,1.1716
1.146,1.0834,1.1676
1.1035,1.0748,1.107
1.0972,1.1288,1.1362
1.098,1.1907,1.1518
1.15,1.1882,1.1438
1.1813,1.1602,1.11
1.193,1.1133,1.063
1.255,1.097,1.1078
1.2603,1.0972,1.1816
1.2595,1.1269,1.1894
1.2599,1.1798,1.1731
1.2558,1.1838,1.127
1.2262,1.2406,1.0972
1.2176,1.2604,1.0972
1.2755,1.2597,1.1095
1.2772,1.2597,1.1718
1.2768,1.2594,1.1822
1.2751,1.2363,1.2184
1.2724,1.2076,1.2606
1.2704,1.267,1.26
1.2697,1.2769,1.2595
1.2699,1.2771,1.2602
1.278,1.2757,1.2461
1.3494,1.2734,1.2127
1.3937,1.2707,1.2466
1.41,1.2699,1.2764
1.369,1.2696,1.2772
1.3383,1.2711,1.2763
1.3359,1.3272,1.2742
1.3339,1.3817,1.2713
1.3457,1.4131,1.2701
1.3611,1.3822,1.2695
1.36,1.3432,1.2706
1.3241,1.3366,1.302
1.288,1.3343,1.3696
1.2856,1.3401,1.4086
1.2848,1.3581,1.3954
1.2764,1.3626,1.352
1.2688,1.3377,1.3372
1.2701,1.2948,1.3349
1.2751,1.2854,1.3361
