1,1,1,1,1
-52.5,-52,-51,-50.5,-50
-52.5,-52,-51.5,-51,-50
-53,-52,-51,-51,-50
-53,-52.5,-51.5,-51,-50
-53.5,-52.5,-51.5,-51,-50.5
-54,-52.5,-52,-51,-50.5
-54.5,-52.5,-52,-51,-50.5
-54.5,-53,-52,-51,-51
-54.5,-53,-52.5,-51.5,-51
-54.5,-53,-52.5,-51.5,-51
-54.5,-53.5,-52.5,-51.5,-51
-54.5,-54,-52.5,-52,-51
-54.5,-54.5,-52.5,-52,-51.5
-54.5,-54.5,-53,-52,-51
-54.5,-54.5,-53,-52.5,-51.5
-54.5,-54.5,-53,-52.5,-51.5
-55,-54.5,-54,-52.5,-51.5
-54.5,-54.5,-54,-52.5,-52
-54.5,-54.5,-54.5,-52.5,-52
-54.5,-54.5,-54.5,-53,-52
-54.5,-54.5,-54.5,-53,-52.5
-54.5,-55,-54.5,-53.5,-52.5
-54.5,-55,-54.5,-54,-52.5
-54.5,-54.5,-54.5,-54.5,-52.5
-55,-54.5,-54.5,-54.5,-52.5
-55,-54.5,-54.5,-54.5,-53
-55,-54.5,-54.5,-54.5,-53
-55,-54.5,-55,-54.5,-53.5
-54.5,-54.5,-55,-54.5,-54
-54.5,-55,-54.5,-54.5,-54.5
-54.5,-55,-54.5,-54.5,-54.5
-54.5,-55,-54.5,-54.5,-54.5
-54.5,-55,-54.5,-54.5,-54.5
-54.5,-55,-54.5,-55,-54.5
-54,-54.5,-54.5,-54.5,-54.5
-54,-54.5,-55,-54.5,-54.5
-54,-54.5,-55,-54.5,-54.5
-54,-54.5,-55,-54.5,-54.5
-54,-54.5,-55,-54.5,-54.5
-54,-54.5,-55,-54.5,-55
-54,-54,-54.5,-54.5,-54.5
-53.5,-54,-54.5,-55,-54.5
-53.5,-54,-54.5,-55,-54.5
-53.5,-54,-54.5,-55,-54.5
-53.5,-54,-54.5,-55,-54.5
-53.5,-54,-54.5,-54.5,-54.5
-53,-53.5,-54,-54.5,-55
-53,-53.5,-54,-54.5,-55
-53.5,-53.5,-54,-54.5,-55
-53.5,-53.5,-54,-54.5,-55
-53.5,-53.5,-54,-54.5,-55
-53.5,-53.5,-54,-54,-54.5
-53.5,-53,-53.5,-54,-54.5
-53.5,-53,-53.5,-54,-54.5
-53,-53.5,-53.5,-54,-54.5
-53,-53.5,-53.5,-54,-54.5
-53,-53.5,-53.5,-54,-54.5
-53,-53.5,-53.5,-54,-54
-53,-53.5,-53,-53.5,-54
-52.5,-53.5,-53.5,-53.5,-54
-53,-53,-53.5,-53.5,-54
-52.5,-53,-53.5,-53.5,-54
-52.5,-53,-53.5,-53.5,-54
-52.5,-53,-53.5,-53.5,-54
-52.5,-52.5,-53.5,-53,-53.5
-52.5,-53,-53.5,-53.5,-53.5
-52.5,-52.5,-53,-53.5,-53.5
-52.5,-52.5,-53,-53.5,-53.5
-52.5,-52.5,-53,-53.5,-53.5
-52.5,-52.5,-53,-53.5,-53
-53,-52.5,-52.5,-53.5,-53
-53,-52.5,-53,-53,-53.5
