1
-61.5
-61
-60
-60
-59.5
-59
-58
-58.5
-58.5
-58.5
-58
-58
-58
-58
-58
-58.5
-58.5
-58.5
-58.5
-58
-58.5
-58.5
-58.5
-58
-58.5
-58.5
-58
-58
-58
-58
-58
-58.5
-58.5
-59
-58.5
-58.5
-58
-57.5
-57.5
-57
-57
-57
-57
-57
-57
-57.5
-57.5
-57
-56.5
-55.5
-55.5
-55
-54.5
-54
-54
-53.5
-53.5
-53.5
-53.5
-53
-53
-53
-53
-53
-53
-53
-53
-53
-53
-53
-53
-53
-53
-53
-53
-52.5
-52.5
-52.5
-52.5
-52.5
-53
-53
-53.5
-54
-55
-56
-56.5
-57.5
-58.5
-59.5
-61
-62
-62.5
-63
-63.5
-63.5
-65
-65.5
-66
-66
-66
-67
-66.5
-66
-66
-66
-66.5
-66.5
-66.5
-67
-65.5
-66
-66
-65
-65
-65
-65
-65.5
-65.5
-66
-65
-65.5
-65.5
-65
-65
-65
-65
-65
-65
-64.5
-65
-65
-64.5
-64
-63.5
-64
-64
-64
-63.5
-63
-63.5
-63.5
-63.5
-64.5
-64.5
-64.5
-64
-64
-64
-63.5
