1
6.1554
6.2273
0.016153
0.088145
0.16014
0.23213
0.30412
0.37611
0.4481
0.5201
0.59209
0.66408
0.73607
0.80806
0.86693
0.84225
0.82115
0.762
0.43647
0.072888
6.0439
6.0912
6.1899
6.2312
0.052242
0.24529
0.40727
0.50712
0.61917
0.81664
0.56687
5.6814
5.3473
0.39934
1.2455
5.3024
5.0437
5.2639
0.096286
0.97838
1.1377
1.2087
1.1246
1.1918
1.2569
1.1552
1.1152
1.1178
1.2011
1.0796
0.22573
5.655
5.4522
5.4911
5.488
5.5944
5.6768
5.6019
5.5639
5.7031
5.7163
5.747
5.8972
6.0374
6.1736
0.042776
0.18179
0.22922
0.27137
0.27185
0.2335
0.19925
0.22721
0.25638
0.28171
0.31992
0.31263
5.6518
4.5722
3.2515
1.4488
0.89951
0.92562
0.59258
0.25434
0.23885
0.27696
0.40519
0.80501
1.2426
1.3817
5.7157
4.9706
4.9767
5.0844
5.6096
6.1912
0.088067
3.9025
2.1699
0.78791
0.74485
1.0478
1.5962
3.7046
5.2463
0.10998
1.1447
1.0177
0.024449
5.4493
5.5102
5.5266
5.5532
5.5966
5.2071
4.8175
4.6999
4.7489
4.8133
4.896
4.83
4.685
4.5944
4.6084
4.6136
4.6176
4.6617
5.0468
5.4429
5.561
5.5576
5.5596
5.6571
5.5879
5.4925
5.4104
5.4135
5.5331
5.5822
5.6306
5.96
6.2513
6.2791
0.002881
0.010523
6.2785
6.1887
6.0884
6.1532
