1
-0.14737
-0.14737
-0.14901
-0.16212
-0.176
-0.18941
-0.19385
-0.19385
-0.20058
-0.20611
-0.20933
-0.20933
-0.20933
-0.21086
-0.21174
-0.21179
-0.21139
-0.21139
-0.20865
-0.20523
-0.20173
-0.19755
-0.19701
-0.19659
-0.19486
-0.1922
-0.18814
-0.18656
-0.18656
-0.18318
-0.18399
-0.18291
-0.18069
-0.18069
-0.18265
-0.18386
-0.18455
-0.18465
-0.18465
-0.18413
-0.18348
-0.18322
-0.18488
-0.18513
-0.18508
-0.18501
-0.18503
-0.18443
-0.18434
-0.18423
-0.18356
-0.18396
-0.17944
-0.17453
-0.17453
-0.17122
-0.16329
-0.1539
-0.15009
-0.14819
-0.13476
-0.12291
-0.10964
-0.10427
-0.10427
-0.093061
-0.073969
-0.054929
-0.043823
-0.043823
-0.03056
-0.016034
-0.0045605
0.0025972
0.0025972
0.004715
0.0073622
0.010698
0.014192
0.014192
0.013876
0.013465
0.01326
0.013876
0.013876
0.014245
0.015143
0.015617
0.014615
0.014034
0.014034
0.015726
0.016254
0.01673
0.018316
0.018316
0.018298
0.018259
0.018918
0.018474
0.017523
0.017207
0.014503
0.0103
0.0054318
0.0015245
0.0015245
0.0013136
-0.00024767
-0.0036655
-0.0070201
-0.0081277
-0.0081277
-0.0075654
-0.0092347
-0.01072
-0.0092347
-0.0092347
-0.01106
-0.013521
-0.014597
-0.016308
-0.016537
-0.019855
-0.026964
-0.032651
-0.040207
-0.04134
-0.04134
-0.054604
-0.069962
-0.085368
-0.091001
-0.091001
-0.09879
-0.11588
-0.13567
-0.14879
-0.14879
-0.15498
-0.16829
-0.17934
-0.18834
-0.18834
-0.18929
-0.1934
-0.19851
-0.20241
-0.20241
-0.20167
