1
-0.094177
-0.088174
-0.091334
-0.093914
-0.093914
-0.10757
-0.11589
-0.099861
-0.095756
-0.10891
-0.10891
-0.11487
-0.13139
-0.13854
-0.14167
-0.14019
-0.14019
-0.13652
-0.12201
-0.13355
-0.14045
-0.11819
-0.11483
-0.11339
-0.10298
-0.099124
-0.096409
-0.1011
-0.1039
-0.1039
-0.11675
-0.10963
-0.098457
-0.11054
-0.1137
-0.1137
-0.12336
-0.12858
-0.13238
-0.12457
-0.12003
-0.12003
-0.10631
-0.10017
-0.12292
-0.1167
-0.1029
-0.1029
-0.1029
-0.096152
-0.094627
-0.094424
-0.099628
-0.10226
-0.10226
-0.10785
-0.11271
-0.093719
-0.088972
-0.1048
-0.1048
-0.1054
-0.10776
-0.10572
-0.10224
-0.090294
-0.08862
-0.08862
-0.073266
-0.07782
-0.096165
-0.087879
-0.080679
-0.080679
-0.077932
-0.081627
-0.087314
-0.097196
-0.09853
-0.09853
-0.1144
-0.12421
-0.10606
-0.10148
-0.11653
-0.11653
-0.11666
-0.11483
-0.10735
-0.098947
-0.085892
-0.084145
-0.084145
-0.065655
-0.068666
-0.087051
-0.081662
-0.075904
-0.075904
-0.077963
-0.087943
-0.099823
-0.11772
-0.12469
-0.12469
-0.13457
-0.13533
-0.12164
-0.11837
-0.13007
-0.13007
-0.12946
-0.12146
-0.10658
-0.09017
-0.077188
-0.077188
-0.077188
-0.059947
-0.062795
-0.079999
-0.087131
-0.078457
-0.078457
-0.079635
-0.089607
-0.10463
-0.12106
-0.14087
-0.14346
-0.14717
-0.16027
-0.1438
-0.13017
-0.13547
-0.13649
-0.13649
-0.12772
-0.11133
-0.093335
-0.072641
-0.065293
-0.065293
-0.055207
-0.034321
-0.01812
-0.0065777
-0.003507
-0.003507
-0.0078513
