1
-0.013152
-0.0075315
-0.0020341
-0.00020748
-0.00020748
0.00090135
0.0048615
0.010089
0.01426
0.015633
0.015633
0.015712
0.015528
0.012394
0.0083923
0.0037847
0.0037847
0.00331
-0.0019117
-0.010456
-0.018052
-0.021849
-0.021849
-0.024367
-0.042594
-0.049902
-0.055484
-0.06163
-0.062423
-0.062423
-0.068808
-0.078682
-0.090621
-0.10115
-0.10589
-0.10589
-0.10867
-0.11668
-0.12249
-0.12799
-0.13348
-0.14008
-0.14302
-0.14302
-0.14295
-0.1429
-0.14638
-0.14783
-0.1454
-0.1454
-0.1454
-0.14371
-0.14286
-0.14286
-0.14286
-0.14258
-0.14005
-0.13522
-0.13171
-0.1315
-0.1315
-0.1315
-0.13055
-0.12717
-0.12274
-0.11878
-0.11677
-0.11677
-0.1154
-0.11016
-0.1027
-0.094813
-0.088992
-0.088992
-0.087695
-0.0786
-0.070772
-0.062595
-0.055637
-0.055637
-0.055391
-0.052847
-0.046054
-0.038793
-0.034411
-0.034411
-0.033147
-0.025361
-0.02096
-0.016259
-0.01182
-0.01182
-0.01182
-0.0072464
-0.0035694
-0.00038213
0.0035285
0.0049526
0.0049526
0.0052696
0.0058296
0.003653
0.0020205
0.0022318
0.0022583
0.0022583
-0.0035938
-0.010342
-0.016777
-0.022742
-0.023506
-0.023506
-0.031122
-0.041752
-0.051986
-0.060077
-0.064758
-0.064758
-0.066143
-0.077222
-0.088957
-0.099232
-0.11281
-0.11788
-0.11788
-0.12315
-0.12816
-0.13172
-0.13839
-0.14113
-0.14113
-0.14271
-0.14425
-0.14537
-0.14687
-0.1495
-0.1495
-0.14921
-0.14836
-0.14852
-0.14923
-0.15032
-0.15108
-0.15108
-0.15108
-0.15038
-0.14934
-0.14838
-0.14775
-0.14775
