1
5.4218
5.5733
5.7247
5.9935
0.18435
0.68099
5.0879
4.1687
4.3212
4.4535
4.6282
4.9682
5.2674
5.2493
5.1281
5.0196
4.9845
4.8489
4.697
4.4044
4.7811
5.5277
6.2743
6.2772
0.45208
1.3237
1.3114
0.94606
0.62516
0.27415
6.0563
5.3756
5.0721
0.7853
0.77212
0.41798
6.2181
6.1025
6.0534
5.8714
5.4927
5.2518
5.0108
5.2951
1.4919
1.5351
1.5386
1.2946
1.2177
1.1703
1.1431
0.89219
0.60533
0.33605
0.20312
0.18067
0.16774
0.19019
0.63995
1.1513
1.3545
0.37692
5.1691
2.0849
1.526
1.4782
5.8178
3.9364
2.5601
2.302
2.2905
2.1226
1.6626
5.7831
5.7202
5.9966
6.243
0.1105
0.24786
0.71781
0.26735
5.5567
5.041
5.5745
0.010621
0.6739
0.95524
1.2545
1.5721
1.8226
1.2269
0.50921
0.10867
6.0797
4.6757
3.791
3.9641
4.1761
4.3774
4.508
4.6495
4.7767
4.7583
4.5575
4.3565
4.3193
4.3123
4.3022
4.3437
5.0543
5.8614
0.029103
6.0624
5.8185
5.6007
5.4614
5.3739
6.2532
1.7095
1.3018
0.92731
0.65029
0.59071
0.56219
0.21288
6.0843
5.7214
5.2648
5.7169
0.36369
0.37563
0.010335
5.9691
5.7752
5.8598
6.0509
6.0738
5.8176
5.5902
5.416
6.256
1.3065
1.8003
2.2813
3.5768
4.3925
2.1438
1.4762
1.1404
1.0662
