1,1,1
5.8573,0.51612,5.3959
0.022999,0.57193,5.9099
0.75867,0.57915,0.14068
1.3793,0.24631,0.33648
1.1942,6.1766,0.38591
0.93153,6.0234,0.44172
0.93044,5.8988,0.49752
0.96673,6.061,0.55333
1.003,0.51345,0.60913
1.0393,1.2491,0.37345
1.0756,1.2943,6.2752
1.1119,0.99418,6.065
1.1482,0.91835,5.9404
1.1845,0.95464,5.9113
1.2208,0.99093,0.26822
1.2571,1.0272,1.0039
1.2934,1.0635,1.3943
1.3296,1.0998,1.0942
1.3659,1.1361,0.90625
1.4022,1.1724,0.94254
1.4385,1.2087,0.97883
1.4748,1.245,1.0151
1.5036,1.2813,1.0514
1.5286,1.3175,1.0877
1.5543,1.3538,1.124
1.5844,1.3901,1.1603
1.6151,1.4264,1.1966
1.6458,1.4627,1.2329
1.6697,1.4952,1.2692
1.6461,1.5203,1.3054
1.6157,1.5453,1.3417
1.5853,1.5741,1.378
1.5323,1.6048,1.4143
1.4406,1.6355,1.4506
1.3617,1.6662,1.4857
1.3161,1.6562,1.5119
1.449,1.6258,1.537
1.2324,1.5955,1.5639
0.96104,1.5575,1.5946
0.90738,1.469,1.6253
0.93015,1.388,1.656
0.88811,1.3091,1.6663
0.84155,1.4301,1.636
0.76173,1.3228,1.6056
0.67425,1.0515,1.5752
0.58678,0.88899,1.4996
0.51166,0.93336,1.4143
0.4727,0.90213,1.3354
0.49371,0.86008,1.3564
0.51035,0.79037,1.4133
0.54382,0.70341,1.1419
0.90531,0.61593,0.90687
1.3143,0.53464,0.92577
1.5418,0.47569,0.91614
0.95081,0.48671,0.8741
5.7316,0.50772,0.81848
5.7562,0.50247,0.73257
1.35,0.76899,0.64509
0.82392,1.178,0.55968
0.2978,1.5265,0.48868
0.16221,1.2997,0.47971
0.21118,6.2324,0.50072
0.23872,5.239,0.50859
0.25912,1.1249,0.63266
0.42933,0.99929,1.0416
0.92771,0.47317,1.4506
1.4261,0.14231,1.4967
0.061283,0.19842,0.45002
4.2123,0.22954,5.2308
2.4086,0.2547,0.49923
0.35022,0.3179,1.1747
5.5328,0.76158,0.64855
0.31915,1.26,0.18751
1.0506,0.82675,0.1821
5.6987,4.8683,0.22036
5.1797,3.0098,0.2479
5.3877,1.0788,0.26116
5.7323,5.5379,0.59546
5.9064,6.2458,1.0938
5.6026,1.0322,1.2817
5.3667,0.073277,5.579
5.6174,5.1103,3.6111
6.0127,5.3184,1.7649
0.11301,5.5947,5.9048
0.28186,5.928,5.8893
0.112,5.7038,0.67568
6.2253,5.4,0.731
6.1825,5.5039,5.2834
0.14574,5.8773,5.249
0.40971,6.2759,5.4798
0.67837,0.28203,5.87
0.98217,0.16862,5.8051
1.3066,6.2819,5.5013
1.6332,6.1544,5.4014
1.8878,0.057752,5.7419
2.0166,0.32172,6.1481
2.1317,0.58569,0.22575
2.2329,0.87782,0.22524
1.6168,1.1977,0.055382
0.656,1.5243,6.1687
6.0967,1.8219,6.2588
5.922,1.9783,0.23373
4.7398,2.0933,0.4977
3.3969,2.2037,0.77575
2.9451,1.9371,1.0888
3.6005,0.97628,1.4155
4.5866,0.01543,1.7324
5.5727,6.048,1.94
5.9128,5.1875,2.055
5.9242,3.8445,2.17
5.9347,2.9472,2.1425
4.3723,3.2718,1.2966
2.7878,4.2579,0.33571
2.7319,5.244,6.0131
2.6837,5.9075,5.6351
2.6898,5.9207,4.2922
2.7014,5.9312,3.0978
2.7119,5.1553,3.0533
4.2687,3.0612,3.9292
5.7632,2.7505,4.9153
5.6804,2.6946,5.7939
5.6108,2.6852,5.9172
5.6335,2.6979,5.9277
5.6632,2.7084,5.6761
5.6922,3.2344,3.5894
1.4983,5.7908,2.7691
2.5195,5.708,2.7132
2.4914,5.6252,2.6806
2.4651,5.6221,2.694
2.4483,5.6536,2.7049
2.4143,5.6825,2.7154
2.3857,0.45847,5.2926
2.3043,2.5289,5.7356
1.4613,2.5008,5.6528
0.50834,2.4727,5.6098
0.1876,2.4551,5.644
0.15685,2.4265,5.6729
0.073811,2.3898,6.0452
0.0022925,2.402,2.1885
0.033393,1.779,2.5101
0.62156,0.826,2.482
1.2893,0.18914,2.4592
1.4221,0.17581,2.4388
1.337,0.10149,2.402
1.2767,0.022292,2.3898
1.1997,6.2532,2.0966
0.88324,0.39898,1.1437
0.15413,1.0667,0.29605
5.7082,1.467,0.18606
5.3996,1.3571,0.12917
