1,1,1
-58,-58,-57
-58,-58,-58
-58,-58,-58
-58,-58,-58
-58,-58,-58
-58,-58,-58
-58,-58,-58
-58,-58,-58
-58,-58,-58
-58,-58,-58
-57.5,-58,-58
-57.5,-58,-58
-57.5,-58,-58
-58,-58,-58
-58.5,-57.5,-58
-59.5,-57.5,-58
-60.5,-58,-58
-61.5,-58,-58
-62.5,-58.5,-57.5
-64,-59.5,-57.5
-64.5,-61,-58
-64.5,-61.5,-58
-64.5,-63,-59
-64.5,-64,-60
-64.5,-64.5,-61
-63.5,-64.5,-62
-63,-64.5,-63.5
-63,-64.5,-64.5
-62.5,-64,-64.5
-62,-63.5,-64.5
-62.5,-63,-64.5
-62.5,-63,-64.5
-62.5,-62,-64
-62,-62.5,-63
-61.5,-62.5,-63
-62,-62.5,-62.5
-61.5,-62.5,-62
-61.5,-62,-62.5
-61,-61.5,-62.5
-60.5,-62,-62.5
-61,-61.5,-62.5
-61.5,-61,-61.5
-62.5,-60.5,-62
-63.5,-61,-62
-64,-61,-61.5
-64.5,-62,-61
-65,-62.5,-60.5
-65,-63.5,-61
-65.5,-64,-61.5
-65.5,-64.5,-62
-66,-65,-63
-66,-65.5,-63.5
-66,-65.5,-64
-66,-65.5,-65
-66,-66,-65
-65.5,-66,-65.5
-65,-66,-65.5
-64,-66,-65.5
-64,-66,-66
-64,-65.5,-66
-63.5,-64.5,-66
-63,-64,-66
-62.5,-64,-66
-62,-63.5,-65.5
-61.5,-63.5,-64
-61,-63,-64
-60.5,-62.5,-64
-60.5,-62,-63.5
-60,-61.5,-63
-60,-61,-63
-59.5,-60.5,-62
-58.5,-60,-62
-58.5,-60,-61.5
-58,-60,-61
-57.5,-59,-60.5
-56.5,-58.5,-60
-56.5,-58.5,-60
-56,-58,-59.5
-56,-57,-58.5
-56,-56.5,-58.5
-56,-56.5,-58
-56,-56,-57.5
-56,-56,-57
-56,-56,-56.5
-56,-56,-56.5
-56,-56,-56
-56,-56,-56
-56,-56,-56
-56,-56,-56
-56.5,-56,-56
-57,-56,-56
-57,-56,-56
-57,-56.5,-56
-57.5,-56.5,-56
-57.5,-57,-56
-57.5,-57,-56
-57.5,-57.5,-56.5
-57.5,-57.5,-57
-57,-57.5,-57
-56.5,-57.5,-57
-56.5,-57.5,-57.5
-56,-57.5,-57.5
-55.5,-57,-57.5
-55,-56.5,-57.5
-55,-56,-57.5
-55,-56,-57
-55,-55.5,-57
-55,-55,-56.5
-55,-55,-56
-54.5,-55,-55.5
-54.5,-55,-55.5
-55,-55,-55
-55,-54.5,-55
-55,-54.5,-55
-55.5,-54.5,-55
-56,-55,-55
-56,-55,-54.5
-56.5,-55.5,-54.5
-57.5,-56,-55
-58,-56,-55
-59,-56,-55
-61,-56.5,-55.5
-62.5,-57.5,-56
-64.5,-58.5,-56
-65,-59.5,-56
-65,-61.5,-57
-65.5,-63,-58
-66,-64.5,-58.5
-65,-65,-60
-63,-65.5,-62
-62,-65.5,-64
-62,-66,-64.5
-62,-64,-65
-62,-62.5,-65.5
-61.5,-62,-65.5
-62.5,-62,-65.5
-63,-62,-63
-63,-61.5,-62.5
-63,-62,-62
-63,-62.5,-62
-63.5,-63,-62
-62.5,-63,-61.5
-62,-62.5,-62
-62,-63,-63
-61.5,-63,-63
-61.5,-62,-63
-61.5,-62,-62.5
-61.5,-62,-63
-61.5,-61.5,-63
-62,-61.5,-62
