1,1,1
5.711,0.13173,6.1289
5.6509,6.2137,6.1453
5.5821,6.0125,0.00031842
5.5133,5.9806,0.1792
5.4961,5.9293,0.30875
5.4271,5.8527,0.29185
5.3351,5.711,0.27956
5.2799,5.6091,0.26727
5.3328,5.6919,0.2642
5.3788,5.7397,0.23233
5.4287,5.6824,0.031125
5.4901,5.6165,6.1131
5.7331,5.5477,5.9683
6.0367,5.4961,5.9676
0.02222,5.4731,5.891
0.18641,5.3811,5.7927
0.31967,5.2891,5.6293
0.44262,5.3075,5.6505
0.51639,5.3558,5.7333
0.56622,5.4018,5.711
0.59341,5.4594,5.6509
0.62059,5.5813,5.5821
0.55358,5.8849,5.5133
0.47208,6.1885,5.4961
0.39622,0.10432,5.4271
0.32036,0.2582,5.3351
0.326,0.38115,5.2799
0.22986,0.48771,5.3328
6.0301,0.54508,5.3788
5.5472,0.57982,5.4287
5.4631,0.607,5.4901
5.4937,0.60279,5.7331
5.5182,0.51001,6.0367
5.5258,0.43415,0.02222
5.5035,0.35829,0.18641
5.5426,0.30959,0.31967
5.5817,0.3424,0.44262
5.5119,6.2716,0.51639
5.4243,5.7886,0.56622
5.3925,5.4387,0.59341
5.3606,5.4815,0.62059
5.3205,5.506,0.55358
5.5916,5.5304,0.47208
5.9674,5.5044,0.39622
0.059919,5.5231,0.32036
0.14924,5.5622,0.326
0.1237,5.565,0.22986
0.091698,5.4588,6.0301
0.081031,5.4084,5.5472
0.13437,5.3766,5.4631
6.2076,5.342,5.4937
5.9098,5.4037,5.5182
5.7064,5.7795,5.5258
5.8067,6.1552,5.5035
5.9686,0.15232,5.5426
6.1306,0.1397,5.5817
6.2309,0.1077,5.5119
6.1633,0.075697,5.4243
6.0466,0.1077,5.3925
5.9299,0.073259,5.3606
5.8777,6.0587,5.3205
5.8131,5.7609,5.5916
5.7372,5.7463,5.9674
5.6665,5.8877,0.059919
5.6611,6.0496,0.14924
5.8045,6.191,0.1237
5.948,6.2216,0.091698
5.9869,6.1049,0.081031
6.0198,5.9882,0.13437
6.1394,5.893,6.2076
6.2199,5.8511,5.9098
6.1831,5.7752,5.7064
0.087529,5.6993,5.8067
0.34999,5.639,5.9686
0.53148,5.7328,6.1306
0.47003,5.8762,6.2309
0.41228,5.9848,6.1633
0.35575,5.9889,6.0466
0.3195,6.0796,5.9299
0.26975,6.1992,5.8777
6.2802,6.2015,5.8131
6.0074,6.2395,5.7372
5.7825,0.21876,5.6665
5.7008,0.48122,5.6611
5.5921,0.50075,5.8045
5.4744,0.44054,5.948
5.4061,0.38401,5.9869
5.5129,0.32749,6.0198
5.7011,0.33179,6.1394
5.8892,0.13337,6.2199
6.0565,6.1438,6.1831
6.1502,5.8711,0.087529
6.212,5.7416,0.34999
6.2739,5.6509,0.53148
0.10286,5.5333,0.47003
0.17743,5.4156,0.41228
0.23386,5.4459,0.35575
0.30995,5.607,0.3195
0.44497,5.7952,0.26975
0.51924,5.9833,6.2802
0.57325,6.1087,6.0074
0.58921,6.1811,5.7825
0.539,6.243,5.7008
0.63278,0.038381,5.5921
0.72656,0.14921,5.4744
0.69928,0.20565,5.4061
0.67316,0.26208,5.5129
0.66086,0.37746,5.7011
0.66547,0.49223,5.8892
0.73854,0.54624,6.0565
0.86482,0.60026,6.1502
0.97081,0.54011,6.212
1.0159,0.58589,6.2739
0.99952,0.67967,0.10286
0.96261,0.7331,0.17743
0.89957,0.6793,0.23386
0.65493,0.66701,0.30995
0.10078,0.65471,0.44497
5.8298,0.69314,0.51924
5.3775,0.80168,0.57325
5.2386,0.92797,0.58921
5.1236,0.99337,0.539
5.0086,1.018,0.63278
4.9248,0.98107,0.72656
4.9778,0.94416,0.69928
5.073,0.82883,0.67316
5.1261,0.37785,0.66086
5.0807,6.1069,0.66547
5.1199,5.5527,0.73854
5.1591,5.3041,0.86482
5.1843,5.1811,0.97081
5.3541,5.0661,1.0159
5.9722,4.9615,0.99952
0.30705,4.9302,0.96261
0.55388,5.0254,0.89957
0.69727,5.1206,0.65493
0.84744,5.0893,0.10078
1.0031,5.1003,5.8298
1.1755,5.1395,5.3775
0.94331,5.174,5.2386
0.57635,5.1945,5.1236
0.4524,5.6631,5.0086
0.40118,6.2812,4.9248
0.3472,0.49234,4.9778
0.26224,0.62219,5.073
0.083658,0.77235,5.1261
6.1862,0.92252,5.0807
6.0056,1.0893,5.1199
5.8884,1.1268,5.1591
5.9619,0.75983,5.1843
