1,1,1,1,1
-49,-48.5,-48.5,-48.5,-48.5
-49,-48.5,-48.5,-48.5,-48.5
-49,-49,-48.5,-48.5,-48.5
-49,-49,-48.5,-48.5,-48.5
-49,-49,-48.5,-48.5,-48.5
-49,-49,-49,-48.5,-48.5
-49.5,-49,-49,-48.5,-48.5
-49.5,-49,-49,-48.5,-48.5
-50,-49,-49,-48.5,-48.5
-50.5,-49.5,-49,-49,-48.5
-51,-49.5,-49,-49,-48.5
-51.5,-49.5,-49,-49,-48.5
-52.5,-50,-49,-49,-48.5
-53.5,-50.5,-49.5,-49,-49
-54.5,-51,-49.5,-49,-49
-55.5,-51.5,-50,-49,-49
-56,-53,-50.5,-49,-49
-56.5,-54,-51,-49.5,-49
-56.5,-55,-51,-49.5,-49
-56,-55.5,-52,-50,-49
-55.5,-56.5,-53,-50.5,-49.5
-55,-56.5,-54,-51,-49.5
-54.5,-56.5,-55,-51.5,-49.5
-53.5,-56,-56,-52.5,-50
-53,-55.5,-56.5,-53.5,-50.5
-51.5,-55,-56.5,-54.5,-51
-51,-54.5,-56.5,-55.5,-51.5
-50,-53.5,-55.5,-56,-53
-50,-52.5,-55,-56.5,-54
-49.5,-51.5,-55,-56.5,-55
-49,-50.5,-54,-56,-55.5
-48.5,-50,-53,-55.5,-56.5
-48,-49.5,-52,-55,-56.5
-47.5,-49,-51,-54.5,-56.5
-47.5,-48.5,-50.5,-53.5,-56
-47.5,-48.5,-50,-53,-55.5
-47.5,-48,-49.5,-51.5,-55
-47.5,-47.5,-49,-51,-54.5
-47.5,-47.5,-48.5,-50,-53.5
-47.5,-47.5,-48,-50,-52.5
-47.5,-47.5,-48,-49.5,-51.5
-47.5,-47.5,-47.5,-49,-50.5
-48,-47.5,-47.5,-48.5,-50
-48,-47.5,-47.5,-48,-49.5
-48,-47.5,-47.5,-47.5,-49
-48.5,-47.5,-47.5,-47.5,-48.5
-49,-48,-47.5,-47.5,-48.5
-49,-48,-47.5,-47.5,-48
-49.5,-48.5,-47.5,-47.5,-47.5
-50.5,-49,-47.5,-47.5,-47.5
-51,-48.5,-48,-47.5,-47.5
-52,-49,-48,-47.5,-47.5
-52.5,-50,-48.5,-47.5,-47.5
-53.5,-50.5,-49,-48,-47.5
-54.5,-51.5,-48.5,-48,-47.5
-55,-52,-49.5,-48,-47.5
-55.5,-53,-50,-48.5,-47.5
-56,-54,-51,-49,-48
-56,-54.5,-51.5,-49,-48
-56,-55,-52.5,-49.5,-48.5
-55.5,-56,-53.5,-50.5,-49
-54,-56,-54,-51,-48.5
-52.5,-56,-54.5,-52,-49
-51.5,-56,-55.5,-52.5,-50
-51,-55,-56,-53.5,-50.5
-50,-53.5,-56,-54.5,-51.5
-49.5,-52.5,-56,-55,-52
-49,-51.5,-55.5,-55.5,-53
-48.5,-50.5,-54.5,-56,-54
-48,-50,-53,-56,-54.5
-48,-49,-52,-56,-55
-47.5,-48.5,-51,-55.5,-56
-47.5,-48.5,-50.5,-54,-56
-47.5,-48,-49.5,-52.5,-56
-47.5,-47.5,-49,-51.5,-56
-47.5,-47.5,-48.5,-51,-55
-47.5,-47.5,-48.5,-50,-53.5
-47.5,-47.5,-48,-49.5,-52.5
-47.5,-47.5,-47.5,-49,-51.5
-47.5,-47.5,-47.5,-48.5,-50.5
-47.5,-47.5,-47.5,-48,-50
-47.5,-47.5,-47.5,-48,-49
-48,-47.5,-47.5,-47.5,-48.5
-48,-47.5,-47.5,-47.5,-48.5
-48.5,-47.5,-47.5,-47.5,-48
-48.5,-47.5,-47.5,-47.5,-47.5
-49,-48,-47.5,-47.5,-47.5
-50,-48,-47.5,-47.5,-47.5
-50.5,-48.5,-47.5,-47.5,-47.5
-51,-49,-48,-47.5,-47.5
-51.5,-49.5,-48,-47.5,-47.5
-52.5,-50,-48,-47.5,-47.5
-53.5,-50.5,-48.5,-47.5,-47.5
-54.5,-51,-49,-48,-47.5
-55.5,-51.5,-49.5,-48,-47.5
-55.5,-53,-50,-48.5,-47.5
-55.5,-53.5,-50.5,-48.5,-47.5
-55.5,-55,-51,-49,-48
-55,-55.5,-52,-50,-48
-54.5,-55.5,-53,-50.5,-48.5
-54,-55.5,-54,-51,-49
-53.5,-55,-55.5,-51.5,-49.5
-52,-55,-55.5,-52.5,-50
-51.5,-54.5,-55.5,-53.5,-50.5
-50.5,-54,-55.5,-54.5,-51
-50,-53,-55,-55.5,-51.5
-49.5,-52,-54.5,-55.5,-53
-49,-51,-54.5,-55.5,-53.5
-48.5,-50.5,-54,-55.5,-55
-48,-50,-52.5,-55,-55.5
-48,-49.5,-51.5,-54.5,-55.5
-47.5,-48.5,-51,-54,-55.5
-47.5,-48,-50.5,-53.5,-55
-47.5,-48,-49.5,-52,-55
-47.5,-48,-49,-51.5,-54.5
-47.5,-47.5,-48.5,-50.5,-54
-47.5,-47.5,-48,-50,-53
-47.5,-47.5,-48,-49.5,-52
-47.5,-47.5,-47.5,-49,-51
-47.5,-47.5,-47.5,-48.5,-50.5
-47.5,-47.5,-47.5,-48,-50
-47.5,-47.5,-47.5,-48,-49.5
-48,-47.5,-47.5,-47.5,-48.5
-48,-47.5,-47.5,-47.5,-48
-48.5,-47.5,-47.5,-47.5,-48
-49,-48,-47.5,-47.5,-48
-49.5,-48,-47.5,-47.5,-47.5
-50,-48,-47.5,-47.5,-47.5
-50.5,-49,-47.5,-47.5,-47.5
-51,-49,-48,-47.5,-47.5
-51.5,-49.5,-48,-47.5,-47.5
-52.5,-50,-48.5,-47.5,-47.5
-54,-50.5,-49,-47.5,-47.5
-55.5,-51,-49,-48,-47.5
-56,-52,-49.5,-48,-47.5
-57,-53,-50,-48.5,-47.5
-57,-54.5,-50.5,-49,-48
-56.5,-55.5,-51.5,-49.5,-48
-56,-56.5,-52,-50,-48
-55,-57,-53.5,-50.5,-49
-54,-57,-55,-51,-49
-53,-56.5,-56,-51.5,-49.5
-51.5,-56,-56.5,-52.5,-50
-51,-54.5,-57,-54,-50.5
-50,-53.5,-57,-55.5,-51
-49.5,-52.5,-56.5,-56,-52
-49,-51.5,-55.5,-57,-53
-48.5,-50.5,-54.5,-57,-54.5
-48.5,-50,-53.5,-56.5,-55.5
-48.5,-49.5,-52,-56,-56.5
