1,1,1
-0.05775,-0.031851,-0.0053045
-0.05689,-0.04696,-0.0059378
-0.053636,-0.056839,-0.0060169
-0.051017,-0.058002,-0.0068358
-0.051017,-0.057962,-0.01616
-0.032149,-0.05775,-0.031851
-0.012609,-0.05689,-0.04696
-0.011228,-0.053636,-0.056839
-0.014267,-0.051017,-0.058002
-0.015491,-0.051017,-0.057962
-0.015491,-0.032149,-0.05775
-0.021076,-0.012609,-0.05689
-0.028547,-0.011228,-0.053636
-0.035084,-0.014267,-0.051017
-0.037953,-0.015491,-0.051017
-0.038252,-0.015491,-0.032149
-0.038252,-0.021076,-0.012609
-0.035514,-0.028547,-0.011228
-0.030195,-0.035084,-0.014267
-0.024271,-0.037953,-0.015491
-0.017346,-0.038252,-0.015491
-0.014871,-0.038252,-0.021076
-0.014871,-0.035514,-0.028547
-0.010326,-0.030195,-0.035084
-0.0062554,-0.024271,-0.037953
-0.0035596,-0.017346,-0.038252
-0.0081583,-0.014871,-0.038252
-0.010907,-0.014871,-0.035514
-0.011996,-0.010326,-0.030195
-0.019971,-0.0062554,-0.024271
-0.023843,-0.0035596,-0.017346
-0.026643,-0.0081583,-0.014871
-0.027354,-0.010907,-0.014871
-0.027354,-0.011996,-0.010326
-0.024823,-0.019971,-0.0062554
-0.036901,-0.023843,-0.0035596
-0.056918,-0.026643,-0.0081583
-0.046052,-0.027354,-0.010907
-0.042545,-0.027354,-0.011996
-0.043372,-0.024823,-0.019971
-0.050229,-0.036901,-0.023843
-0.059589,-0.056918,-0.026643
-0.06979,-0.046052,-0.027354
-0.073592,-0.042545,-0.027354
-0.073592,-0.043372,-0.024823
-0.07621,-0.050229,-0.036901
-0.079198,-0.059589,-0.056918
-0.079753,-0.06979,-0.046052
-0.076977,-0.073592,-0.042545
-0.075496,-0.073592,-0.043372
-0.074614,-0.07621,-0.050229
-0.067095,-0.079198,-0.059589
-0.055483,-0.079753,-0.06979
-0.043826,-0.076977,-0.073592
-0.037852,-0.075496,-0.073592
-0.037852,-0.074614,-0.07621
-0.038503,-0.067095,-0.079198
-0.040378,-0.055483,-0.079753
-0.019582,-0.043826,-0.076977
-0.010938,-0.037852,-0.075496
-0.018379,-0.037852,-0.074614
-0.018379,-0.038503,-0.067095
-0.019489,-0.040378,-0.055483
-0.020915,-0.019582,-0.043826
-0.021866,-0.010938,-0.037852
-0.020387,-0.018379,-0.037852
-0.019489,-0.018379,-0.038503
-0.01589,-0.019489,-0.040378
0.010779,-0.020915,-0.019582
0.026231,-0.021866,-0.010938
0.038313,-0.020387,-0.018379
0.0414,-0.019489,-0.018379
0.041629,-0.01589,-0.019489
0.04084,0.010779,-0.020915
0.034592,0.026231,-0.021866
0.02769,0.038313,-0.020387
0.020844,0.0414,-0.019489
0.016524,0.041629,-0.01589
0.016524,0.04084,0.010779
0.016393,0.034592,0.026231
0.016261,0.02769,0.038313
0.017842,0.020844,0.0414
0.020713,0.016524,0.041629
0.022531,0.016524,0.04084
0.022531,0.016393,0.034592
0.024663,0.016261,0.02769
0.030678,0.017842,0.020844
0.0365,0.020713,0.016524
0.042173,0.022531,0.016524
0.045753,0.022531,0.016393
0.045753,0.024663,0.016261
0.03053,0.030678,0.017842
0.040679,0.0365,0.020713
0.0534,0.042173,0.022531
0.049418,0.045753,0.022531
0.048608,0.045753,0.024663
0.048502,0.03053,0.030678
0.048028,0.040679,0.0365
0.050031,0.0534,0.042173
0.052456,0.049418,0.045753
0.054301,0.048608,0.045753
0.054301,0.048502,0.03053
0.075082,0.048028,0.040679
0.088005,0.050031,0.0534
0.090326,0.052456,0.049418
0.083363,0.054301,0.048608
0.082308,0.054301,0.048502
0.081213,0.075082,0.048028
0.072448,0.088005,0.050031
0.062635,0.090326,0.052456
0.052789,0.083363,0.054301
0.043693,0.082308,0.054301
0.042549,0.081213,0.075082
0.04269,0.072448,0.088005
0.044338,0.062635,0.090326
0.049768,0.052789,0.083363
0.056194,0.043693,0.082308
0.06254,0.042549,0.081213
0.06254,0.04269,0.072448
0.066193,0.044338,0.062635
0.075221,0.049768,0.052789
0.080383,0.056194,0.043693
0.084777,0.06254,0.042549
0.086683,0.06254,0.04269
0.086683,0.066193,0.044338
0.072434,0.075221,0.049768
0.057937,0.080383,0.056194
0.046877,0.084777,0.06254
0.039662,0.086683,0.06254
0.039979,0.086683,0.066193
0.039979,0.072434,0.075221
0.039768,0.057937,0.080383
0.041854,0.046877,0.084777
0.049383,0.039662,0.086683
0.061639,0.039979,0.086683
0.076115,0.039979,0.072434
0.076115,0.039768,0.057937
0.076697,0.041854,0.046877
0.075903,0.049383,0.039662
0.070029,0.061639,0.039979
0.063203,0.076115,0.039979
0.057383,0.076115,0.039768
0.057383,0.076697,0.041854
0.054119,0.075903,0.049383
0.045462,0.070029,0.061639
0.039067,0.063203,0.076115
0.031725,0.057383,0.076115
0.028646,0.057383,0.076697
0.028646,0.054119,0.075903
0.031175,0.045462,0.070029
