1,1,1,1,1
4.1854,0.49625,0.63394,0.77163,0.90932
4.3816,0.46675,0.60444,0.74213,0.87982
5.2829,6.0199,0.57493,0.71262,0.85031
6.0288,4.1516,0.54543,0.68312,0.82081
6.2626,4.1064,0.51592,0.65361,0.7913
0.3873,4.2172,0.48642,0.62411,0.7618
0.90738,4.6149,0.45691,0.5946,0.73229
1.2913,5.6168,5.3096,0.5651,0.70279
1.5485,6.1067,3.9665,0.53559,0.67328
1.788,0.057313,4.1535,0.50609,0.64378
2.031,0.6,4.2491,0.47658,0.61427
2.0731,1.0414,4.9489,0.21358,0.58477
0.54456,1.3891,5.8655,4.5993,0.55526
5.5815,1.6283,6.1846,4.0441,0.52576
5.1429,1.8678,0.19328,4.1854,0.49625
3.2584,2.1177,0.77336,4.3816,0.46675
0.65613,1.7135,1.1754,5.2829,6.0199
6.12,6.2433,1.4688,6.0288,4.1516
0.0070356,5.5041,1.7081,6.2626,4.1064
0.0067556,4.6524,1.9477,0.3873,4.2172
0.24005,2.4762,2.2078,0.90738,4.6149
0.48534,0.043275,1.129,1.2913,5.6168
5.8997,6.1867,5.8279,1.5485,6.1067
4.4803,0.014224,5.4268,1.788,0.057313
4.8787,0.059445,3.9554,2.031,0.6
5.2019,0.32609,1.6087,2.0731,1.0414
5.3729,0.37928,6.0534,0.54456,1.3891
5.6477,5.4266,6.2533,5.5815,1.6283
6.1389,4.3353,6.2749,5.1429,1.8678
0.34681,5.0874,0.14975,3.2584,2.1177
0.63662,5.2591,0.40785,0.65613,1.7135
0.7258,5.4288,0.089682,6.12,6.2433
0.82729,5.8115,4.9534,0.0070356,5.5041
0.9395,0.019395,4.5186,0.0067556,4.6524
1.0294,0.47953,5.1446,0.24005,2.4762
1.0924,0.6766,5.3164,0.48534,0.043275
1.0758,0.75041,5.5202,5.8997,6.1867
1.0382,0.87214,5.9752,4.4803,0.014224
0.83108,0.96946,0.1831,4.8787,0.059445
0.38877,1.0593,0.58126,5.2019,0.32609
6.2495,1.0911,0.7012,5.3729,0.37928
5.9587,1.0659,0.78424,5.6477,5.4266
5.6389,1.0124,0.90954,6.1389,4.3353
5.309,0.68365,0.99942,0.34681,5.0874
5.6938,0.24133,1.0803,0.63662,5.2591
0.15355,6.1417,1.0856,0.7258,5.4288
0.63455,5.8568,1.0561,0.82729,5.8115
0.51557,5.5294,0.94066,0.9395,0.019395
0.24435,5.3179,0.53621,1.0294,0.47953
6.2563,5.9415,0.093898,1.0924,0.6766
5.9851,0.40119,6.0537,1.0758,0.75041
5.7139,0.62026,5.7478,1.0382,0.87214
5.4426,0.42517,5.4195,0.83108,0.96946
5.1714,0.15394,5.4462,0.38877,1.0593
0.06183,6.1659,6.1891,6.2495,1.0911
1.1906,5.8947,0.56152,5.9587,1.0659
0.85428,5.6235,0.58061,5.6389,1.0124
0.53245,5.3522,0.33476,5.309,0.68365
0.21269,5.081,0.063533,5.6938,0.24133
6.1761,0.92717,6.0755,0.15355,6.1417
5.8564,1.0778,5.8043,0.63455,5.8568
5.5366,0.74562,5.533,0.51557,5.5294
5.2169,0.42586,5.2618,0.24435,5.3179
4.8971,0.10611,5.4722,6.2563,5.9415
4.5774,6.0695,1.3034,5.9851,0.40119
0.83365,5.7498,0.96501,5.7139,0.62026
2.5385,5.43,0.63903,5.4426,0.42517
3.7629,5.1103,0.31928,5.1714,0.15394
4.0621,4.7905,6.2827,0.06183,6.1659
4.2291,5.0054,5.963,1.1906,5.8947
4.3961,1.6342,5.6432,0.85428,5.6235
4.5631,2.9907,5.3234,0.53245,5.3522
4.7301,3.9507,5.0037,0.21269,5.081
4.8971,4.1177,4.6839,6.1761,0.92717
5.0641,4.2848,5.968,5.8564,1.0778
5.2311,4.4518,2.0864,5.5366,0.74562
5.3981,4.6188,3.4429,5.2169,0.42586
5.5651,4.7858,4.0064,4.8971,0.10611
5.7321,4.9528,4.1734,4.5774,6.0695
5.8991,5.1198,4.3404,0.83365,5.7498
6.0661,5.2868,4.5074,2.5385,5.43
6.2331,5.4538,4.6744,3.7629,5.1103
0.063319,5.6208,4.8414,4.0621,4.7905
0.069447,5.7878,5.0084,4.2291,5.0054
0.091915,5.9548,5.1754,4.3961,1.6342
0.14706,6.1218,5.3424,4.5631,2.9907
0.090132,0.0056086,5.5094,4.7301,3.9507
6.2603,0.065362,5.6764,4.8971,4.1177
6.1881,0.071489,5.8435,5.0641,4.2848
0.010015,0.1103,6.0105,5.2311,4.4518
0.16309,0.14677,6.1775,5.3981,4.6188
0.39357,0.052474,0.043401,5.5651,4.7858
6.2388,6.2227,0.067404,5.7321,4.9528
5.4473,6.2071,0.078979,5.8991,5.1198
5.0362,0.061042,0.12868,6.0661,5.2868
5.298,0.22702,0.12779,6.2331,5.4538
5.5157,0.36545,0.014817,0.063319,5.6208
5.9204,5.975,6.1986,0.069447,5.7878
0.1354,5.1835,6.2422,0.091915,5.9548
0.63356,5.1381,0.11207,0.14706,6.1218
0.95216,5.3705,0.30385,0.090132,0.0056086
1.1996,5.6195,0.21947,6.2603,0.065362
1.5456,6.0865,5.7112,6.1881,0.071489
1.8461,0.30145,5.0465,0.010015,0.1103
1.8657,0.76969,5.2254,0.16309,0.14677
6.2016,1.0284,5.4431,0.39357,0.052474
5.6286,1.3132,5.7544,6.2388,6.2227
5.8736,1.6458,6.2525,5.4473,6.2071
6.0705,1.9463,0.46751,5.0362,0.061042
0.12073,1.4039,0.87589,5.298,0.22702
0.24051,5.7347,1.1047,5.5157,0.36545
6.2479,5.7136,1.4348,5.9204,5.975
0.20296,5.9388,1.746,0.1354,5.1835
0.58102,6.1677,2.0465,0.63356,5.1381
0.90713,0.23884,0.66113,0.95216,5.3705
1.391,0.12408,5.5437,1.1996,5.6195
3.2771,6.2783,5.7985,1.5456,6.0865
4.098,0.31793,5.9942,1.8461,0.30145
4.3378,0.70391,0.0026254,1.8657,0.76969
4.6618,1.0017,0.27877,6.2016,1.0284
4.9482,1.8862,0.0076528,5.6286,1.3132
5.5519,3.7616,0.099051,5.8736,1.6458
5.985,4.1608,0.44395,6.0705,1.9463
6.2645,4.452,0.81262,0.12073,1.4039
0.31007,4.7573,1.0962,0.24051,5.7347
0.45982,5.0966,2.5816,6.2479,5.7136
0.63306,5.7512,4.0353,0.20296,5.9388
