1,1,1,1,1
6.0799,4.5302,0.43056,5.2521,4.9518
5.8412,4.5262,0.22758,1.2423,4.5985
5.5729,4.749,0.48696,1.1089,5.238
5.3056,5.4259,1.6759,0.97555,6.0311
5.0383,5.9201,2.8987,0.84216,5.9481
5.1695,6.0246,4.1265,0.70876,5.4556
5.3224,6.0799,4.533,0.55973,5.0206
5.3867,6.0246,4.5289,0.3629,6.1503
5.6283,5.7511,4.5248,0.15992,1.1979
6.1716,5.4838,4.9746,0.88165,1.0645
0.53807,5.2165,5.6515,2.0803,0.93109
1.131,5.0157,5.9631,3.308,0.79769
1.3262,5.25,6.043,4.3988,0.66271
1.4019,5.3438,6.0984,4.5316,0.49822
1.3508,5.4376,5.9324,4.5275,0.29524
0.63145,5.7739,5.662,4.5991,0.24638
6.2012,0.10494,5.3947,5.2003,1.2763
6.1976,0.75464,5.1274,5.8162,2.4895
6.2751,1.2339,5.0594,5.998,3.7172
6.2134,1.3619,5.301,6.0615,4.5343
6.155,1.4167,5.3653,6.0799,4.5302
6.1296,1.1746,5.5182,5.8412,4.5262
0.029717,0.35985,5.955,5.5729,4.749
0.15213,6.1324,0.32151,5.3056,5.4259
0.093241,6.2302,0.9712,5.0383,5.9201
0.079745,6.267,1.2801,5.1695,6.0246
0.068704,6.1917,1.3872,5.3224,6.0799
0.017176,6.1366,1.4315,5.3867,6.0246
0.15361,6.1709,0.90305,5.6283,5.7511
0.32769,0.10074,0.088252,6.1716,5.4838
0.38913,0.1325,6.165,0.53807,5.2165
0.42702,0.081177,6.2628,1.131,5.0157
0.41517,0.082813,6.2385,1.3262,5.25
0.40201,0.051528,6.1733,1.4019,5.3438
0.36246,0.031326,6.1182,1.3508,5.4376
0.29374,0.23041,6.2419,0.63145,5.7739
0.27225,0.34817,0.14154,6.2012,0.10494
0.26099,0.40962,0.11287,6.1976,0.75464
0.27805,0.42351,0.076678,6.2751,1.2339
0.35003,0.41079,0.079132,6.2134,1.3619
0.41142,0.39762,0.034352,6.155,1.4167
0.36487,0.33168,0.076803,6.1296,1.1746
0.44804,0.28658,0.28844,0.029717,0.35985
0.5592,0.26508,0.36865,0.15213,6.1324
0.7181,0.26406,0.42224,0.093241,6.2302
0.83717,0.29681,0.41956,0.079745,6.267
0.94019,0.37664,0.4064,0.068704,6.1917
1.0942,0.40114,0.38443,0.017176,6.1366
1.2926,0.37848,0.30877,0.15361,6.1709
1.5654,0.48282,0.27941,0.32769,0.10074
1.8986,0.60762,0.26133,0.38913,0.1325
1.82,0.76556,0.26713,0.42702,0.081177
0.67714,0.86908,0.32342,0.41517,0.082813
0.031301,0.98666,0.40325,0.40201,0.051528
0.015791,1.1479,0.37242,0.36246,0.031326
5.5559,1.3836,0.41326,0.29374,0.23041
4.8128,1.6564,0.5176,0.27225,0.34817
4.9123,2.0498,0.66286,0.26099,0.40962
5.6664,1.4391,0.80525,0.27805,0.42351
0.25384,0.29617,0.901,0.35003,0.41079
1.1245,0.14739,1.0404,0.41142,0.39762
1.8822,6.0513,1.2141,0.36487,0.33168
1.3378,5.3082,1.4745,0.44804,0.28658
0.17064,4.7055,1.7674,0.5592,0.26508
0.13633,5.1248,2.0236,0.7181,0.26406
0.24331,5.9566,1.0581,0.83717,0.29681
0.13772,0.54406,0.080894,0.94019,0.37664
5.464,1.3959,0.14222,1.0942,0.40114
3.7767,1.9083,5.8036,1.2926,0.37848
4.0338,0.94875,5.0605,1.5654,0.48282
4.3306,6.2536,4.7387,1.8986,0.60762
4.7898,0.24284,5.3762,1.82,0.76556
5.2904,0.20811,6.2468,0.67714,0.86908
5.7477,0.10253,0.83427,0.031301,0.98666
5.8898,4.5775,1.6484,0.015791,1.1479
5.9053,3.8624,1.7269,5.5559,1.3836
5.918,4.1195,0.55969,4.8128,1.6564
5.7981,4.4699,6.2421,4.9123,2.0498
5.3766,4.9567,0.2785,5.6664,1.4391
