1,1,1,1,1
-57.5,-60,-55.5,-56,-61
-57,-60,-56,-56,-60.5
-56,-60.5,-56.5,-56,-59.5
-56,-60.5,-57.5,-55.5,-59
-56,-60.5,-58.5,-55.5,-58
-55.5,-59.5,-59.5,-55.5,-57
-55.5,-58.5,-60,-55.5,-56.5
-55.5,-57.5,-60,-55.5,-56
-55.5,-57,-60,-56,-56
-55.5,-56,-60.5,-56.5,-56
-55.5,-56,-60.5,-57.5,-55.5
-56,-56,-60.5,-58.5,-55.5
-56,-55.5,-59.5,-59.5,-55.5
-56.5,-55.5,-58.5,-60,-55.5
-57.5,-55.5,-57.5,-60,-55.5
-58.5,-55.5,-57,-60,-56
-59.5,-55.5,-56,-60.5,-56.5
-60,-55.5,-56,-60.5,-57.5
-60.5,-56,-56,-60.5,-58.5
-61,-56,-55.5,-59.5,-59.5
-61,-56.5,-55.5,-58.5,-60
-60.5,-57.5,-55.5,-57.5,-60
-60.5,-58.5,-55.5,-57,-60
-59.5,-59.5,-55.5,-56,-60.5
-59,-60,-55.5,-56,-60.5
-58,-60.5,-56,-56,-60.5
-57.5,-61,-56,-55.5,-59.5
-56.5,-61,-56.5,-55.5,-58.5
-56,-60.5,-57.5,-55.5,-57.5
-55.5,-60.5,-58.5,-55.5,-57
-55.5,-59.5,-59.5,-55.5,-56
-55.5,-59,-60,-55.5,-56
-55.5,-58,-60.5,-56,-56
-55.5,-57.5,-61,-56,-55.5
-55.5,-56.5,-61,-56.5,-55.5
-55.5,-56,-60.5,-57.5,-55.5
-56,-55.5,-60.5,-58.5,-55.5
-56.5,-55.5,-59.5,-59.5,-55.5
-57,-55.5,-59,-60,-55.5
-58.5,-55.5,-58,-60.5,-56
-59,-55.5,-57.5,-61,-56
-60,-55.5,-56.5,-61,-56.5
-60.5,-55.5,-56,-60.5,-57.5
-60.5,-56,-55.5,-60.5,-58.5
-60.5,-56.5,-55.5,-59.5,-59.5
-60.5,-57,-55.5,-59,-60
-60.5,-58.5,-55.5,-58,-60.5
-60,-59,-55.5,-57.5,-61
-59,-60,-55.5,-56.5,-61
-58.5,-60.5,-55.5,-56,-60.5
-57.5,-60.5,-56,-55.5,-60.5
