1,1,1,1,1
-0.074148,-0.074282,-0.078157,-0.061147,-0.0018582
-0.073963,-0.090782,-0.076654,-0.064312,-0.025411
-0.080154,-0.074598,-0.076654,-0.072445,-0.051326
-0.095447,-0.074598,-0.064556,-0.077857,-0.061147
-0.10206,-0.073249,-0.081873,-0.077155,-0.061147
-0.10206,-0.076027,-0.085827,-0.076654,-0.067477
-0.12009,-0.083735,-0.074598,-0.073728,-0.074249
-0.13906,-0.099857,-0.074598,-0.066691,-0.078558
-0.15688,-0.10206,-0.073037,-0.089464,-0.076654
-0.16288,-0.10527,-0.078091,-0.078341,-0.076654
-0.16288,-0.12724,-0.088832,-0.074598,-0.067877
-0.15987,-0.14497,-0.10206,-0.074148,-0.074282
-0.14683,-0.16088,-0.10206,-0.073963,-0.090782
-0.13136,-0.16288,-0.1117,-0.080154,-0.074598
-0.115,-0.16288,-0.13315,-0.095447,-0.074598
-0.1129,-0.15619,-0.15091,-0.10206,-0.073249
-0.1049,-0.14181,-0.16288,-0.10206,-0.076027
-0.083978,-0.12549,-0.16288,-0.12009,-0.083735
-0.0692,-0.1129,-0.16188,-0.13906,-0.099857
-0.064668,-0.1129,-0.15184,-0.15688,-0.10206
-0.064747,-0.096905,-0.1368,-0.16288,-0.10527
-0.072609,-0.079052,-0.1192,-0.16288,-0.12724
-0.068189,-0.065995,-0.1129,-0.15987,-0.14497
-0.049764,-0.064747,-0.11024,-0.14683,-0.16088
-0.056726,-0.064747,-0.089929,-0.13136,-0.16288
-0.059347,-0.075804,-0.074126,-0.115,-0.16288
-0.059347,-0.062047,-0.06451,-0.1129,-0.15619
-0.071333,-0.04829,-0.064747,-0.1049,-0.14181
-0.075785,-0.059347,-0.067368,-0.083978,-0.12549
-0.074363,-0.059347,-0.07433,-0.0692,-0.1129
-0.07136,-0.061691,-0.055905,-0.064668,-0.1129
-0.07136,-0.074205,-0.051485,-0.064747,-0.096905
-0.055633,-0.076576,-0.059347,-0.072609,-0.079052
-0.062335,-0.072361,-0.059347,-0.068189,-0.065995
-0.079135,-0.07136,-0.066381,-0.049764,-0.064747
-0.063215,-0.068739,-0.074995,-0.056726,-0.064747
-0.060594,-0.052819,-0.076101,-0.059347,-0.075804
-0.060515,-0.069618,-0.07136,-0.059347,-0.062047
-0.064812,-0.07632,-0.07136,-0.071333,-0.04829
-0.072352,-0.060594,-0.063496,-0.075785,-0.059347
-0.086719,-0.060594,-0.055053,-0.074363,-0.059347
-0.091833,-0.061191,-0.076901,-0.07136,-0.061691
-0.093735,-0.067,-0.068457,-0.07136,-0.074205
-0.10864,-0.076491,-0.060594,-0.055633,-0.076576
-0.12331,-0.090129,-0.060567,-0.062335,-0.072361
-0.13875,-0.091833,-0.062624,-0.079135,-0.07136
-0.14461,-0.097539,-0.069189,-0.063215,-0.068739
-0.14461,-0.11374,-0.081605,-0.060594,-0.052819
-0.14223,-0.1281,-0.091833,-0.060515,-0.069618
-0.12845,-0.14266,-0.091833,-0.064812,-0.07632
-0.11092,-0.14461,-0.10324,-0.072352,-0.060594
-0.092759,-0.14461,-0.11852,-0.086719,-0.060594
-0.090436,-0.13875,-0.13324,-0.091833,-0.061191
-0.088661,-0.12275,-0.14461,-0.093735,-0.067
-0.07536,-0.10438,-0.14461,-0.10864,-0.076491
-0.066622,-0.090436,-0.14382,-0.12331,-0.090129
-0.068864,-0.090436,-0.13416,-0.13875,-0.091833
-0.07129,-0.085109,-0.11705,-0.14461,-0.097539
-0.073416,-0.071844,-0.097406,-0.14461,-0.11374
-0.086235,-0.06569,-0.090436,-0.14223,-0.1281
-0.071844,-0.070481,-0.090436,-0.12845,-0.14266
-0.057988,-0.07129,-0.079782,-0.11092,-0.14461
-0.069234,-0.077669,-0.069233,-0.092759,-0.14461
-0.069234,-0.084232,-0.066438,-0.090436,-0.13875
-0.071139,-0.065649,-0.07129,-0.088661,-0.12275
-0.069615,-0.061248,-0.07129,-0.07536,-0.10438
-0.063562,-0.069234,-0.084047,-0.066622,-0.090436
-0.055582,-0.069234,-0.078038,-0.068864,-0.090436
-0.055582,-0.071838,-0.059455,-0.07129,-0.085109
-0.037783,-0.067901,-0.066572,-0.073416,-0.071844
-0.014666,-0.060027,-0.069234,-0.086235,-0.06569
0.0073458,-0.055582,-0.069869,-0.071844,-0.070481
0.024987,-0.052615,-0.07133,-0.057988,-0.07129
0.024987,-0.02948,-0.066186,-0.069234,-0.077669
0.024616,-0.0075567,-0.057063,-0.069234,-0.084232
0.017815,0.015824,-0.055582,-0.071139,-0.065649
0.0029643,0.024987,-0.046682,-0.069615,-0.061248
-0.018778,0.024987,-0.021775,-0.063562,-0.069234
-0.022136,0.023876,-0.00044775,-0.055582,-0.069234
-0.028294,0.012865,0.021932,-0.055582,-0.071838
-0.044683,-0.0036942,0.024987,-0.037783,-0.067901
-0.056904,-0.022136,0.024987,-0.014666,-0.060027
-0.064662,-0.022136,0.021485,0.0073458,-0.055582
-0.066504,-0.034452,0.0079146,0.024987,-0.052615
-0.066504,-0.048757,-0.012061,0.024987,-0.02948
-0.055618,-0.060234,-0.022136,0.024616,-0.0075567
-0.036675,-0.06589,-0.024189,0.017815,0.015824
-0.015597,-0.066504,-0.039915,0.0029643,0.024987
0.0062158,-0.064756,-0.05283,-0.018778,0.024987
0.0089424,-0.049572,-0.062819,-0.022136,0.023876
0.0099698,-0.030226,-0.066504,-0.028294,0.012865
0.015866,-0.0074175,-0.066504,-0.044683,-0.0036942
0.018142,0.0089424,-0.061262,-0.056904,-0.022136
0.012683,0.0089424,-0.043123,-0.064662,-0.022136
0.0095747,0.012025,-0.0232,-0.066504,-0.034452
0.0095747,0.016624,0.00076247,-0.066504,-0.048757
-0.0077349,0.017611,0.0089424,-0.055618,-0.060234
-0.032538,0.010611,0.0089424,-0.036675,-0.06589
-0.057051,0.0095747,0.014332,-0.015597,-0.066504
-0.074651,0.0066897,0.017383,0.0062158,-0.064756
-0.074651,-0.016196,0.015792,0.0089424,-0.049572
-0.073805,-0.040612,0.0095747,0.0099698,-0.030226
-0.068657,-0.065706,0.0095747,0.015866,-0.0074175
-0.058286,-0.074651,0.0009199,0.018142,0.0089424
-0.040293,-0.074651,-0.024464,0.012683,0.0089424
-0.037386,-0.072959,-0.048687,0.0095747,0.012025
-0.034004,-0.0652,-0.071669,0.0095747,0.016624
-0.010733,-0.053074,-0.074651,-0.0077349,0.017611
0.0083652,-0.037386,-0.074369,-0.032538,0.010611
0.023739,-0.037386,-0.071243,-0.057051,0.0095747
0.029022,-0.027242,-0.061743,-0.074651,0.0066897
0.029022,-0.0043668,-0.046107,-0.074651,-0.016196
0.025616,0.014731,-0.037386,-0.073805,-0.040612
0.010045,0.02638,-0.037386,-0.068657,-0.065706
-0.0087278,0.029022,-0.018358,-0.058286,-0.074651
-0.02862,0.029022,0.0019992,-0.040293,-0.074651
-0.031172,0.021318,0.019856,-0.037386,-0.072959
-0.033888,0.0039622,0.028141,-0.034004,-0.0652
-0.051479,-0.015859,0.029022,-0.010733,-0.053074
-0.063504,-0.031172,0.027886,0.0083652,-0.037386
-0.071284,-0.031172,0.016128,0.023739,-0.037386
-0.071047,-0.039321,-0.0021206,0.029022,-0.027242
-0.071047,-0.055487,-0.023516,0.029022,-0.0043668
-0.059871,-0.067513,-0.031172,0.025616,0.014731
-0.040556,-0.071126,-0.031172,0.010045,0.02638
