1,1,1
6.1488,1.2514,0.92828
6.1243,1.236,0.91906
6.0748,1.277,0.92828
6.0364,1.1289,0.87705
6.0011,0.54629,0.85885
5.9717,0.021232,1.1485
5.9803,6.1825,1.3216
6.0078,6.155,1.2666
6.0598,6.1458,1.2462
6.2391,6.106,1.2402
0.36502,6.062,1.3001
0.73844,6.0236,0.93472
0.86173,5.9913,0.35207
0.85896,5.9682,6.2254
0.8266,5.9894,6.1672
0.9032,6.0211,6.1519
0.8278,6.0812,6.1376
0.66861,0.092253,6.0895
0.52302,0.5014,6.0492
0.47293,0.80336,6.0119
0.43884,0.87586,5.9815
0.41156,0.84299,5.9711
0.3875,0.84176,5.9986
0.074964,0.90599,6.0384
6.0035,0.77473,6.141
5.8516,0.61555,0.22864
5.811,0.49714,0.63779
5.79,0.46134,0.83254
5.7744,0.42758,0.87494
5.9801,0.41326,0.82701
0.27492,0.31141,0.87248
0.85297,6.2399,0.88086
1.0949,5.9191,0.72167
1.1236,5.8348,0.56248
1.0621,5.804,0.48487
0.99952,5.783,0.45009
0.9043,5.7782,0.41633
0.59468,6.1727,0.42145
0.25443,0.4676,0.19319
0.15327,0.98962,6.1217
0.093137,1.1195,5.8684
6.2769,1.1031,5.8212
0.055699,1.0415,5.797
0.15259,0.97799,5.776
0.10558,0.82152,5.8485
0.058564,0.48126,0.082239
6.1588,0.18086,0.66029
6.1504,0.14632,1.0703
6.1793,0.060004,1.129
6.1522,6.2438,1.0826
0.041461,0.13596,1.0207
0.32778,0.13692,0.95646
0.57716,0.089905,0.7081
0.59479,0.014023,0.36785
0.629,6.1311,0.14714
0.65225,6.16,0.12627
0.56801,6.1796,0.02687
0.41133,6.1717,6.2644
0.25466,0.1369,0.16826
0.21061,0.42321,0.12125
0.24449,0.59874,0.074235
0.28919,0.60619,6.2238
0.29291,0.64041,6.1408
0.25133,0.64172,6.1697
0.46615,0.51578,6.1705
0.71761,0.35911,6.2292
0.8791,0.2212,0.23234
0.87559,0.2183,0.51865
0.90193,0.25939,0.5923
0.87925,0.30408,0.6176
0.72404,0.26684,0.65181
0.94124,0.29852,0.60999
1.1584,0.54997,0.46356
1.1755,0.80143,0.30688
1.1188,0.87295,0.20652
1.1151,0.88437,0.2296
1.0801,0.91072,0.27429
0.89023,0.78996,0.30533
0.42225,0.79644,0.24077
6.2375,1.0136,0.38234
6.0623,1.1975,0.63379
6.0286,1.1478,0.85526
5.9942,1.1176,0.87178
5.9345,1.1087,0.89315
5.8352,1.0631,0.9195
5.7577,0.73423,0.72188
5.7052,0.26626,0.86884
5.8085,6.1304,1.086
5.8058,6.0516,1.2031
5.7942,6.0172,1.1289
5.8924,5.9827,1.1164
0.0022091,5.8977,1.097
0.43589,5.8094,0.99986
0.69635,5.7319,0.57824
0.6431,5.7293,0.11027
0.65538,5.8201,6.0723
0.67791,5.7987,6.0401
0.64444,5.8068,6.0057
0.45802,5.9963,5.9628
0.27159,0.14677,5.8646
0.20459,0.58046,5.7836
0.32091,0.66767,5.7061
0.32617,0.64719,5.7783
0.32164,0.65948,5.8129
0.18022,0.69225,5.7915
6.1755,0.5823,5.8293
5.8876,0.39587,6.1408
5.6528,0.20944,0.29133
5.5444,0.26187,0.66727
5.5763,0.32266,0.64992
5.6266,0.32792,0.65129
5.7246,0.30381,0.66699
6.2382,0.084243,0.68109
0.52821,6.0795,0.52016
0.89957,5.7916,0.33373
0.87325,5.61,0.18711
0.8888,5.5416,0.30064
0.89154,5.5936,0.32442
0.74661,5.6406,0.32968
0.47019,5.8561,0.25341
0.17766,0.14608,6.2715
6.2199,0.71927,5.9835
6.1861,0.8888,5.7133
6.2045,0.87445,5.5671
6.2614,0.89598,5.559
0.035738,0.86112,5.611
6.2238,0.6652,5.6528
6.1287,0.37268,6.0471
6.048,0.080155,0.33715
6.0337,6.1912,0.84306
6.049,6.1923,0.87804
6.0449,6.2107,0.88163
6.1204,0.022827,0.90315
0.091203,0.0040351,0.81192
0.3452,6.1921,0.56769
0.42372,6.0994,0.27517
0.40632,6.0333,6.283
0.37255,6.0388,6.18
0.32547,6.0509,6.1984
0.24068,6.0403,6.2296
0.13368,6.2051,0.042002
0.026691,0.17587,6.2555
6.2634,0.40062,6.1604
0.054869,0.42065,6.0725
0.059298,0.39506,6.0286
0.028627,0.36129,6.0439
6.2684,0.3009,6.0495
0.2088,0.20501,6.0655
0.4745,0.098019,0.0065378
0.57787,6.2742,0.26053
