1,1,1,1,1
-0.037873,-0.0091967,0.0026974,0.014863,0.025058
-0.037873,-0.014324,-0.003776,0.013835,0.022634
-0.041984,-0.024552,-0.0088532,0.012963,0.019684
-0.051695,-0.034622,-0.0088532,0.0066322,0.016918
-0.062709,-0.037873,-0.0098839,0.00073001,0.014178
-0.069643,-0.038558,-0.017733,-0.0063146,0.013835
-0.070451,-0.044631,-0.027962,-0.0088532,0.011218
-0.071319,-0.055522,-0.036789,-0.0088532,0.0046648
-0.077635,-0.065601,-0.037873,-0.011708,-0.0014278
-0.083556,-0.070451,-0.039928,-0.021143,-0.008007
-0.092319,-0.070451,-0.047867,-0.031318,-0.0088532
-0.097135,-0.073056,-0.059349,-0.037873,-0.0091967
-0.09666,-0.079609,-0.068026,-0.037873,-0.014324
-0.095288,-0.08553,-0.070451,-0.041984,-0.024552
-0.098296,-0.095529,-0.070451,-0.051695,-0.034622
-0.1003,-0.097135,-0.075451,-0.062709,-0.037873
-0.1003,-0.09571,-0.081582,-0.069643,-0.038558
-0.1003,-0.09629,-0.088451,-0.070451,-0.044631
-0.098396,-0.099298,-0.097135,-0.071319,-0.055522
-0.096301,-0.1003,-0.097135,-0.077635,-0.065601
-0.095024,-0.1003,-0.095094,-0.083556,-0.070451
-0.096562,-0.099984,-0.097293,-0.092319,-0.070451
-0.096809,-0.097571,-0.099967,-0.097135,-0.073056
-0.097973,-0.095729,-0.1003,-0.09666,-0.079609
-0.099382,-0.095327,-0.1003,-0.095288,-0.08553
-0.096618,-0.096809,-0.099349,-0.098296,-0.095529
-0.090799,-0.096809,-0.096872,-0.1003,-0.097135
-0.08982,-0.099138,-0.095158,-0.1003,-0.09571
-0.089134,-0.098461,-0.096068,-0.1003,-0.09629
-0.0851,-0.095024,-0.096809,-0.098396,-0.099298
-0.083294,-0.08982,-0.097197,-0.096301,-0.1003
-0.080157,-0.08982,-0.099608,-0.095024,-0.1003
-0.07889,-0.087761,-0.097539,-0.096562,-0.099984
-0.077837,-0.084498,-0.092758,-0.096809,-0.097571
-0.070391,-0.08247,-0.08982,-0.097973,-0.095729
-0.068748,-0.079312,-0.08982,-0.099382,-0.095327
-0.065883,-0.07889,-0.086187,-0.096618,-0.096809
-0.061039,-0.075731,-0.083896,-0.090799,-0.096809
-0.061039,-0.06919,-0.081425,-0.08982,-0.099138
-0.057558,-0.068527,-0.07889,-0.089134,-0.098461
-0.051956,-0.063461,-0.07889,-0.0851,-0.095024
-0.045648,-0.061039,-0.072571,-0.083294,-0.08982
-0.039202,-0.060458,-0.068969,-0.080157,-0.08982
-0.039202,-0.055754,-0.067572,-0.07889,-0.087761
-0.037301,-0.050026,-0.061846,-0.077837,-0.084498
-0.03299,-0.042684,-0.061039,-0.070391,-0.08247
-0.028932,-0.039202,-0.059298,-0.068748,-0.079312
-0.024304,-0.039202,-0.053887,-0.065883,-0.07889
-0.024304,-0.035631,-0.048095,-0.061039,-0.075731
-0.023646,-0.031785,-0.040363,-0.061039,-0.06919
-0.01893,-0.02684,-0.039202,-0.057558,-0.068527
-0.014856,-0.024304,-0.038569,-0.051956,-0.063461
-0.012415,-0.024304,-0.034194,-0.045648,-0.061039
-0.012134,-0.022329,-0.030581,-0.039202,-0.060458
-0.011922,-0.017508,-0.02515,-0.039202,-0.055754
-0.0098171,-0.01382,-0.024304,-0.037301,-0.050026
-0.0066756,-0.012134,-0.024304,-0.03299,-0.042684
-0.0061573,-0.012134,-0.020537,-0.028932,-0.039202
-0.0062631,-0.011499,-0.016085,-0.024304,-0.039202
-0.0062631,-0.00877,-0.012977,-0.024304,-0.035631
-0.0030757,-0.0060833,-0.012134,-0.023646,-0.031785
-0.0012838,-0.0062631,-0.012134,-0.01893,-0.02684
0.00071422,-0.0062631,-0.010727,-0.014856,-0.024304
0.0018242,-0.0056552,-0.0077228,-0.012415,-0.024304
0.0018242,-0.0021719,-0.0059458,-0.012134,-0.022329
0.0036781,-0.00083983,-0.0062631,-0.011922,-0.017508
0.0072013,0.0014542,-0.0062631,-0.0098171,-0.01382
0.010724,0.0018242,-0.0044395,-0.0066756,-0.012134
0.012578,0.0021142,-0.0017279,-0.0061573,-0.012134
0.012578,0.0047763,-0.00017381,-0.0062631,-0.011499
0.01321,0.0084137,0.0018242,-0.0062631,-0.00877
0.013905,0.011708,0.0018242,-0.0030757,-0.0060833
0.013971,0.012578,0.0026941,-0.0012838,-0.0062631
0.013859,0.012578,0.0059888,0.00071422,-0.0062631
0.013841,0.013641,0.0096262,0.0018242,-0.0056552
0.013366,0.013936,0.012288,0.0018242,-0.0021719
0.010833,0.013947,0.012578,0.0036781,-0.00083983
0.010358,0.013841,0.012789,0.0072013,0.0014542
0.0075878,0.013841,0.013873,0.010724,0.0018242
0.0051339,0.012417,0.013968,0.012578,0.0021142
0.0049222,0.010675,0.013894,0.012578,0.0047763
0.0030067,0.0102,0.013841,0.01321,0.0084137
-0.00067626,0.0059519,0.013841,0.013905,0.011708
-0.0083596,0.0051339,0.011414,0.013971,0.012578
-0.01344,0.0044989,0.010517,0.013859,0.012578
-0.014145,0.0019272,0.0092766,0.013841,0.013641
-0.019546,-0.001978,0.0051339,0.013366,0.013936
-0.023923,-0.011746,0.0051339,0.010833,0.013947
-0.028811,-0.01344,0.0038639,0.010358,0.013841
-0.037794,-0.015557,0.00062547,0.0075878,0.013841
-0.039012,-0.021169,-0.0045391,0.0051339,0.012417
-0.040332,-0.025299,-0.01344,0.0049222,0.010675
-0.048643,-0.031705,-0.01344,0.0030067,0.0102
-0.053775,-0.039012,-0.017675,-0.00067626,0.0059519
-0.062746,-0.039012,-0.022546,-0.0083596,0.0051339
-0.064198,-0.042972,-0.026676,-0.01344,0.0044989
-0.064883,-0.050354,-0.035359,-0.014145,0.0019272
-0.070307,-0.056368,-0.039012,-0.019546,-0.001978
-0.076046,-0.064198,-0.039012,-0.023923,-0.011746
-0.081892,-0.064198,-0.046182,-0.028811,-0.01344
-0.083945,-0.066252,-0.052064,-0.037794,-0.015557
-0.083945,-0.072255,-0.059842,-0.039012,-0.021169
