1,1,1,1,1
-62,-63.5,-64.5,-64,-64.5
-61.5,-63,-63.5,-64,-64
-60.5,-63,-63,-64,-63.5
-60,-63,-63.5,-64.5,-64
-59.5,-62.5,-63.5,-65,-63.5
-59.5,-62.5,-63.5,-65,-63.5
-59,-62,-63,-64,-64
-59,-61,-63,-63.5,-64
-58.5,-60.5,-63,-63,-64
-58.5,-60,-63,-63.5,-65
-58,-59.5,-62.5,-63.5,-65
-58.5,-59,-62,-63.5,-65
-58.5,-59,-61.5,-63,-64
-58.5,-59,-61,-63,-63.5
-58.5,-58.5,-60.5,-63,-63
-58.5,-58.5,-60,-62.5,-63.5
-58.5,-58,-59.5,-62.5,-63.5
-58.5,-58.5,-59,-62,-63.5
-58.5,-58.5,-59,-61.5,-63
-58.5,-58.5,-59,-60.5,-63
-58.5,-58.5,-58.5,-60,-63
-58.5,-58.5,-58,-59.5,-62.5
-58.5,-58.5,-58,-59.5,-62.5
-58.5,-58.5,-58.5,-59,-62
-58.5,-58.5,-58.5,-59,-61
-58,-58.5,-58.5,-58.5,-60.5
-58,-58.5,-58.5,-58.5,-60
-58.5,-58.5,-58.5,-58,-59.5
-58.5,-58.5,-58.5,-58.5,-59
-58.5,-58.5,-58.5,-58.5,-59
-58.5,-58.5,-58.5,-58.5,-59
-58.5,-58,-58.5,-58.5,-58.5
-58.5,-58.5,-58.5,-58.5,-58.5
-59,-58.5,-58.5,-58.5,-58
-59,-58.5,-58.5,-58.5,-58.5
-59,-58.5,-58.5,-58.5,-58.5
-59,-58.5,-58,-58.5,-58.5
-58.5,-58.5,-58,-58.5,-58.5
-58,-59,-58.5,-58.5,-58.5
-57.5,-59,-58.5,-58.5,-58.5
-57.5,-59,-58.5,-58.5,-58.5
-57.5,-59,-58.5,-58.5,-58.5
-57.5,-59,-58.5,-58,-58.5
-57.5,-58.5,-58.5,-58,-58.5
-57,-58,-59,-58.5,-58.5
-57.5,-57.5,-59,-58.5,-58.5
-58,-57.5,-59,-58.5,-58.5
-58,-57.5,-59,-58.5,-58.5
-58,-57.5,-59,-58.5,-58
-58,-57,-58.5,-58.5,-58.5
-57.5,-57.5,-58,-59,-58.5
-57,-57.5,-57.5,-59,-58.5
-56,-58,-57.5,-59,-58.5
-55.5,-58,-57.5,-59,-58.5
-55,-58,-57.5,-58.5,-58.5
-54,-58,-57,-58,-59
-53.5,-57.5,-57.5,-57.5,-59
-53.5,-56.5,-58,-57.5,-59
-53.5,-56,-58,-57.5,-59
-53.5,-55.5,-58,-57.5,-59
-53,-54.5,-58,-57.5,-58.5
-53,-54,-58,-57,-58
-53,-53.5,-57,-57.5,-57.5
-52.5,-53.5,-56.5,-58,-57.5
-52,-53.5,-55.5,-58,-57.5
-52,-53.5,-55,-58,-57.5
-52,-53,-54.5,-58,-57
-52,-53,-53.5,-57.5,-57.5
-52.5,-52.5,-53.5,-57,-57.5
-53,-52,-53.5,-56,-58
-53,-52,-53.5,-55.5,-58
-53,-52,-53,-55,-58
-53,-52,-53,-54,-58
