1,1,1
-56,-52.5,-50
-56.5,-53,-50.5
-56.5,-53.5,-50.5
-57,-54,-51
-57,-54.5,-51.5
-57.5,-55.5,-51.5
-57.5,-56,-52
-58,-56,-53
-58.5,-56.5,-53.5
-58,-56.5,-54
-58,-57,-54.5
-58,-57.5,-55
-58,-57.5,-56
-57.5,-57.5,-56
-57.5,-58,-56.5
-57.5,-58.5,-56.5
-57,-58,-57
-57.5,-58,-57.5
-57.5,-58,-57.5
-57.5,-57.5,-57.5
-57.5,-57.5,-58
-57.5,-57.5,-58.5
-57.5,-57,-58
-57.5,-57.5,-58
-57.5,-57.5,-58
-57.5,-57.5,-57.5
-57.5,-57.5,-57.5
-58,-57.5,-57.5
-58,-57.5,-57
-58,-57.5,-57
-58,-57.5,-57.5
-58,-57.5,-57.5
-58,-57.5,-57.5
-58.5,-58,-57.5
-58.5,-58,-57.5
-58,-58,-57.5
-58,-58,-57.5
-57.5,-58,-57.5
-57,-58,-57.5
-56.5,-58.5,-58
-56,-58.5,-58
-55.5,-58,-58
-55.5,-58,-58
-56,-57.5,-58
-56,-57.5,-58
-56,-56.5,-58
-56.5,-56.5,-58.5
-57,-56,-58.5
-57,-55.5,-58
-57,-56,-57.5
-57,-56,-57.5
-57,-56,-57
-57,-56.5,-56.5
-57,-57,-56
-57,-57,-55.5
-57,-57,-56
-57,-57,-56
-57,-57,-56
-57,-57,-56.5
-57,-57,-57
-57,-57,-57
-57,-57,-57
-57,-57,-57
-57,-57,-57
-57,-57,-57
-57,-57,-57
-57,-57,-57
-57,-57,-57
-57,-57,-57
-57,-57,-57
-57,-57,-57
-57,-57,-57
-57,-57,-57
-57,-57,-57
-56.5,-57,-57
-56.5,-57,-57
-55.5,-57,-57
-55.5,-57,-57
-55.5,-57,-57
-55,-57,-57
-54.5,-57,-57
-54,-56.5,-57
-54,-56,-57
-53.5,-55.5,-57
-53.5,-55.5,-57
-53,-55,-57
-52.5,-54.5,-57
-52.5,-54,-56.5
-52.5,-54,-56
-52,-54,-55.5
-51.5,-53.5,-55.5
-51,-53,-55.5
-50.5,-52.5,-54.5
-50.5,-52.5,-54.5
-50,-52.5,-54
-50,-52,-54
-50,-51.5,-53.5
-50,-51,-53
-50,-50.5,-53
-50.5,-50.5,-52.5
-50.5,-50.5,-52.5
-50.5,-50,-52
-51,-50,-51.5
-51,-50,-51.5
-51.5,-50,-51
-51.5,-50.5,-50.5
-51.5,-50.5,-50.5
-51.5,-50.5,-50
-52,-51,-50
-52,-51,-50
-52,-51.5,-50
-52,-51.5,-50
-52,-51.5,-50.5
-52,-51.5,-50.5
-52,-51.5,-50.5
-52,-52,-51
-51.5,-52,-51.5
-51.5,-52,-51.5
-51.5,-52,-51.5
-51.5,-52,-51.5
-51,-52,-51.5
-51,-52,-52
-51.5,-52,-52
-51.5,-51.5,-52
-51.5,-51.5,-52
-51.5,-51.5,-52
-51,-51,-52
-51,-51,-52
-51,-51,-52
-50.5,-51.5,-51.5
-50.5,-51.5,-51.5
-50.5,-51.5,-51.5
-50.5,-51,-51
-50.5,-51,-51
-50,-51,-51
-50,-51,-51.5
-50,-50.5,-51.5
-50,-50.5,-51.5
-50,-50.5,-51.5
-49.5,-50.5,-51
-49.5,-50,-51
-49.5,-50,-51
-50,-50,-50.5
-50,-50,-50.5
-49.5,-50,-50.5
-49.5,-49.5,-50.5
-49.5,-49.5,-50
-49.5,-49.5,-50
-49.5,-50,-50
-49,-50,-50
