1,1,1,1,1
-59,-56,-56,-56,-56
-60,-56,-56,-56,-56.5
-61,-57,-55.5,-56,-56.5
-61.5,-57.5,-55.5,-56,-56
-62.5,-58.5,-55.5,-55.5,-56
-63.5,-59,-56,-55.5,-56
-64.5,-59.5,-56,-56,-56
-65,-60.5,-56.5,-55.5,-56
-65.5,-61.5,-57.5,-55.5,-56
-65,-62,-58,-55.5,-56
-65,-63,-58.5,-56,-55.5
-64.5,-64,-59.5,-56,-56
-64.5,-65,-60,-56.5,-56
-64,-65.5,-61,-57,-55.5
-63.5,-65.5,-62,-58,-55.5
-63.5,-65,-63,-58.5,-55.5
-63,-65,-64,-59,-56
-62.5,-64.5,-64.5,-60,-56
-61.5,-64,-65.5,-61,-57
-61.5,-63.5,-65.5,-61.5,-57.5
-61,-63.5,-65,-62.5,-58.5
-61,-63,-65,-63.5,-59
-61,-62.5,-64.5,-64.5,-59.5
-61.5,-62,-64,-65,-60.5
-61.5,-61.5,-64,-65.5,-61.5
-61.5,-61.5,-63.5,-65,-62
-62,-61,-63,-65,-63
-62.5,-61,-63,-64.5,-64
-63.5,-61,-62,-64.5,-65
-63.5,-61.5,-61.5,-64,-65.5
-64,-61.5,-61.5,-63.5,-65.5
-64,-61.5,-61,-63.5,-65
-64.5,-62.5,-61,-63,-65
-64.5,-63,-61,-62.5,-64.5
-64.5,-63.5,-61.5,-61.5,-64
-64.5,-64,-61.5,-61.5,-63.5
-64.5,-64,-61.5,-61,-63.5
-64.5,-64.5,-62,-61,-63
-64.5,-64.5,-63,-61,-62.5
-65.5,-64.5,-63.5,-61.5,-62
-65,-64.5,-63.5,-61.5,-61.5
-64.5,-64.5,-64,-61.5,-61.5
-65,-64.5,-64.5,-62,-61
-65.5,-64.5,-64.5,-62.5,-61
-65.5,-65,-64.5,-63.5,-61
-65.5,-65.5,-64.5,-63.5,-61.5
-65.5,-64.5,-64.5,-64,-61.5
-65.5,-65,-64.5,-64,-61.5
