1,1,1
-53,-53.5,-53.5
-53.5,-53.5,-53.5
-53.5,-53,-53.5
-53.5,-53,-53.5
-53.5,-53,-53.5
-53.5,-53,-53.5
-54,-53.5,-53.5
-54.5,-53.5,-53
-55,-53.5,-53
-55.5,-53.5,-53
-56.5,-53.5,-53
-57,-54,-53
-57,-54.5,-53.5
-58,-55,-53.5
-58.5,-55.5,-53.5
-58.5,-56,-53.5
-59,-57,-54
-59,-57,-54
-59,-57.5,-54.5
-59,-58.5,-55.5
-58.5,-58.5,-56
-59,-59,-56.5
-60,-59,-57
-60.5,-59,-57.5
-60.5,-59,-58
-60,-58.5,-58.5
-60,-58.5,-58.5
-60,-59.5,-59
-60,-60.5,-59
-60,-60.5,-59
-60,-60,-58.5
-60,-60,-58.5
-60,-60,-59
-59.5,-60,-60
-59,-60,-60.5
-58.5,-60,-60
-58.5,-60,-60
-58,-60,-60
-57.5,-60,-60
-57.5,-59.5,-60
-57.5,-59,-60
-57,-58.5,-60
-57,-58,-60
-56.5,-58,-60
-56,-57.5,-59.5
-55.5,-57.5,-59
-55,-57.5,-58.5
-54.5,-57,-58.5
-54.5,-56.5,-58
-54,-56,-57.5
-54,-55.5,-57.5
-54,-55,-57.5
-54.5,-54.5,-57
-54.5,-54.5,-56.5
-55,-54,-56.5
-55.5,-54,-56
-55.5,-54,-55.5
-55.5,-54.5,-55
-56,-54.5,-54.5
-56,-55,-54
-56,-55.5,-54
-56.5,-55.5,-54
-57,-55.5,-54.5
-56.5,-55.5,-54.5
-57,-56,-55
-57,-56,-55
-56.5,-56.5,-55.5
-57,-57,-55.5
-57.5,-56.5,-55.5
-57,-56.5,-56
-56.5,-57,-56
-56,-56.5,-56.5
-56.5,-57,-57
-56.5,-57.5,-56.5
-56.5,-57,-56.5
-56.5,-56.5,-57
-57,-56,-57
-57,-56.5,-56.5
-57,-56.5,-57
-57.5,-56.5,-57.5
-57.5,-56.5,-56.5
-57,-57,-56.5
-57,-57,-56
-57,-57,-56.5
-57,-57.5,-56.5
-56.5,-57.5,-56.5
-56.5,-57,-56.5
-56.5,-57,-57
-56,-57,-57
-56,-57,-57
-56,-57,-57.5
-56,-56.5,-57
-55.5,-56.5,-57
-55,-56,-57
-55,-56,-57
-54.5,-56,-57
-54.5,-56,-56.5
-54.5,-55.5,-56.5
-54.5,-55.5,-56
-54.5,-55,-56
-54.5,-54.5,-56
-54.5,-54.5,-56
-54.5,-54.5,-56
-54.5,-54.5,-55.5
-54.5,-54.5,-55
-54,-54.5,-54.5
-54,-54.5,-54.5
-53.5,-54.5,-54.5
-54,-54.5,-54.5
-54,-54.5,-54.5
-53.5,-54.5,-54.5
-53.5,-54,-54.5
-53.5,-53.5,-54.5
-53.5,-53.5,-54.5
-53.5,-54,-54.5
-53.5,-53.5,-54.5
-53.5,-53.5,-54
-53.5,-53.5,-53.5
-53.5,-53.5,-53.5
-53.5,-53.5,-54
-53.5,-53.5,-53.5
-53.5,-53.5,-53.5
-54,-53.5,-53.5
-54,-53.5,-53.5
-54,-53.5,-53.5
-53.5,-53.5,-53.5
-54,-53.5,-53.5
-54,-54,-53.5
-53.5,-54,-53.5
-53.5,-54,-53.5
-53.5,-53.5,-53.5
-53.5,-54,-53.5
-53.5,-54,-54
-53.5,-53.5,-54
-53,-53.5,-54
-53.5,-53.5,-53.5
-53.5,-53.5,-53.5
-53.5,-53.5,-54
-53.5,-53.5,-53.5
-53,-53,-53.5
-53,-53.5,-53.5
-53,-53.5,-53.5
-53,-53.5,-53.5
-52.5,-53.5,-53.5
-52,-53,-53
-52,-53,-53
-51.5,-53,-53.5
-52,-53,-53.5
-52.5,-52.5,-53.5
-53.5,-52,-53
