1,1,1
-60,-60.5,-60.5
-59.5,-60.5,-61
-59.5,-60.5,-61
-59,-60.5,-61
-59,-60.5,-60.5
-58.5,-60.5,-60.5
-58.5,-60.5,-60.5
-58.5,-59.5,-60.5
-58,-59.5,-60.5
-57.5,-59.5,-60.5
-57.5,-59,-60.5
-57.5,-59,-60.5
-57,-58.5,-60.5
-57,-58.5,-60
-57,-58,-59.5
-57,-58,-59.5
-57,-57.5,-59.5
-57,-57.5,-59
-57,-57,-58.5
-57,-57,-58.5
-57,-57,-58.5
-57,-57,-58
-57.5,-57,-57.5
-57.5,-57,-57.5
-58,-57,-57.5
-58,-57,-57
-58,-57,-57
-58,-57,-57
-58,-57,-57
-58,-57.5,-57
-58,-57.5,-57
-57.5,-58,-57
-57.5,-58,-57
-57.5,-58,-57
-57.5,-58,-57
-58,-58,-57
-58,-58,-57.5
-58,-57.5,-58
-58,-57.5,-58
-57.5,-57.5,-58
-58,-57.5,-58
-58,-57.5,-58
-58,-58,-58
-58,-58,-58
-58,-58,-57.5
-58,-57.5,-57.5
-58,-57.5,-57.5
-58,-58,-57.5
-58.5,-58,-57.5
-58.5,-58,-58
-58.5,-58,-58
-58,-58,-58
-57.5,-58,-57.5
-57,-58,-58
-57,-58.5,-58
-56,-58.5,-58
-55.5,-58.5,-58
-54.5,-58.5,-58
-54,-57.5,-58
-53.5,-57.5,-58
-53,-57,-58
-53.5,-56.5,-58.5
-54.5,-56,-58.5
-55,-55,-58.5
-56,-54.5,-58
-56.5,-54,-57.5
-56,-53.5,-57
-55.5,-53,-57
-55,-54,-56.5
-55,-54.5,-55.5
-54.5,-55.5,-55
-54,-56,-54
-54,-56.5,-53.5
-54,-56,-53.5
-53.5,-55.5,-53.5
-53.5,-55,-54
-54,-54.5,-55
-54,-54.5,-55.5
-54,-54,-56.5
-54,-54,-56
-54,-54,-55.5
-54,-53.5,-55
-54,-54,-55
-53.5,-54,-54.5
-53.5,-54,-54
-53.5,-54,-54
-53.5,-54,-54
-53.5,-54,-54
-53.5,-54,-53.5
-53.5,-53.5,-54
-53.5,-53.5,-54
-53.5,-53.5,-54
-53,-53.5,-54
-52.5,-53.5,-54
-52,-53.5,-54
-51.5,-53.5,-54
-51.5,-53.5,-53.5
-51,-53.5,-53.5
-51,-53.5,-53.5
-50.5,-53,-53.5
-50.5,-52.5,-53.5
-50.5,-52,-53.5
-51.5,-51.5,-53.5
-52,-51,-53.5
-53,-51,-53.5
-53.5,-51,-53
-54,-50.5,-53
-54.5,-50.5,-52.5
-54.5,-51,-52
-55,-51.5,-51.5
-55.5,-52.5,-51
-56.5,-53,-51
-57,-53.5,-51
-58,-54,-50.5
-58.5,-54.5,-50.5
-59.5,-55,-51
-60,-55,-52
-60,-56,-52.5
-60.5,-56.5,-53
-61,-57.5,-53.5
-61,-58,-54.5
-61.5,-59,-54.5
-61.5,-59.5,-55
-62,-60,-55.5
-62,-60.5,-56
-61.5,-61,-57
-62,-61,-57.5
-62,-61,-58.5
-61.5,-61.5,-59
-62,-62,-59.5
-62,-62,-60
-61.5,-61.5,-60.5
-61,-61.5,-61
-61,-62,-61
-61.5,-61.5,-61.5
-61.5,-61.5,-61.5
-61,-62,-62
-61,-62,-62
-61,-61.5,-61.5
-61.5,-61,-62
-61.5,-61,-62
-61.5,-61.5,-61.5
-61.5,-61,-61.5
-61,-61,-62
-61.5,-61,-61.5
-61.5,-61,-61.5
-61.5,-61.5,-61
-62,-61.5,-61.5
-62,-61.5,-61.5
-61.5,-61,-61
