1,1,1
-63,-64,-63
-63.5,-63.5,-63.5
-64,-63,-64
-64,-63,-64
-64.5,-63,-64
-65,-63.5,-63.5
-65,-64,-63
-65,-64.5,-63
-65,-64.5,-63.5
-65.5,-65,-63.5
-65.5,-65,-64
-64.5,-65,-64.5
-63.5,-65,-65
-63.5,-65.5,-65
-64,-65,-65
-64,-64,-65
-63,-63.5,-65.5
-62.5,-63.5,-65.5
-62,-64,-64.5
-62.5,-63.5,-64
-63,-63,-63.5
-62.5,-62,-64
-62.5,-62,-64
-62.5,-62.5,-63.5
-62.5,-63,-62.5
-62.5,-62.5,-62
-62,-62.5,-62
-62,-62.5,-63
-62,-62.5,-62.5
-62,-62.5,-62.5
-61.5,-62,-62.5
-61.5,-62,-62.5
-61.5,-62,-62.5
-61.5,-62,-62.5
-61.5,-61.5,-62
-62,-61.5,-62
-62,-61.5,-62
-61.5,-61.5,-61.5
-61.5,-61.5,-61.5
-61,-62,-61.5
-60.5,-61.5,-61.5
-60.5,-61.5,-61.5
-60.5,-61.5,-61.5
-59.5,-60.5,-62
-59.5,-60.5,-61.5
-59.5,-61,-61.5
-59,-60.5,-61
-58.5,-59.5,-60.5
-58.5,-59.5,-60.5
-58.5,-59,-61
-58,-59,-60
-58,-58.5,-59
-58,-58.5,-59.5
-57.5,-58.5,-59
-57,-58,-58.5
-56.5,-58,-58.5
-56.5,-58,-58.5
-56,-57.5,-58
-56,-57,-58
-55.5,-56.5,-58
-56,-56.5,-57.5
-55.5,-56,-57
-55.5,-55.5,-56.5
-55.5,-55.5,-56.5
-56,-56,-56.5
-56,-55.5,-56
-56,-55.5,-55.5
-56,-56,-56
-56,-56,-56
-56.5,-56,-55.5
-56.5,-56,-55.5
-56.5,-56,-56
-57,-56,-56
-57,-56.5,-56
-57.5,-56.5,-56
-57.5,-57,-56
-58,-57,-56.5
-58.5,-57,-56.5
-59,-57.5,-56.5
-59.5,-58,-57
-60,-58,-57
-60.5,-58.5,-57
-61,-59,-57.5
-61.5,-59.5,-58
-61.5,-60,-58.5
-62,-60.5,-58.5
-63,-61.5,-59
-63,-61.5,-60
-63,-62,-60.5
-63,-62.5,-61
-63.5,-63,-61.5
-63.5,-63,-61.5
-64,-63,-62
-64,-63,-62.5
-63.5,-63.5,-63
-63.5,-64,-63
-63.5,-64,-63
-64,-64,-63
-64.5,-63.5,-63.5
-64.5,-63.5,-64
-64.5,-63.5,-64
-64,-64,-64
-64.5,-64.5,-63.5
-64.5,-64.5,-63.5
-65,-64.5,-64
-64.5,-64,-64
-63.5,-64.5,-64.5
-63,-65,-64.5
-63,-65,-64
-63,-64,-64
-63.5,-63.5,-64.5
-63,-63,-65
-63,-63,-64.5
-63,-63.5,-64
-63,-63.5,-63.5
-62.5,-63,-63
-62.5,-63,-63
-62,-63,-63.5
-62.5,-63,-63.5
-62.5,-62.5,-63
-61.5,-62,-63
-62,-62.5,-63
-62,-62.5,-62.5
-62,-62.5,-62.5
-62.5,-61.5,-62
-62.5,-62,-62.5
-62.5,-62,-62.5
-62,-62,-62
-62,-62.5,-61.5
-62.5,-62.5,-62
-62.5,-62.5,-62
-62,-62,-62.5
-61.5,-62,-62.5
-62,-63,-62.5
-62,-62,-62
-62,-62,-62
-61,-61.5,-62.5
-60.5,-62,-63
-60.5,-62,-62
-60,-61.5,-61.5
-59,-61,-62
-59,-60,-62
-58.5,-60.5,-62
-58.5,-59.5,-61.5
-58.5,-59,-60.5
-58,-59,-60.5
-57.5,-58.5,-60
-57.5,-58.5,-59.5
-57,-58.5,-59
-57,-58,-59
