1,1,1,1,1
-50,-50.5,-51,-51,-51
-50,-50,-51,-51,-51
-50,-50,-51,-51,-51
-50,-50,-51,-51,-51
-50.5,-50,-51,-51,-51.5
-51,-50,-50.5,-51,-51
-51.5,-50,-50,-51,-51
-51.5,-50,-50,-51,-51
-52,-50,-50,-51,-51
-52.5,-50.5,-50,-51,-51
-53.5,-51,-50,-51,-51
-54,-51,-50,-50.5,-51
-54.5,-51.5,-50,-50,-51
-55.5,-51.5,-50,-50,-51
-56.5,-52,-50,-50,-51
-57,-53,-50.5,-50,-51
-57.5,-53.5,-51,-50,-51
-57.5,-54,-51,-50,-50.5
-57.5,-55,-51.5,-50,-50
-58,-56,-52,-50,-50
-58,-56.5,-52.5,-50,-50
-58,-57,-53,-50.5,-50
-58.5,-57.5,-54,-51,-50
-58.5,-57.5,-54.5,-51.5,-50
-58.5,-57.5,-55.5,-51.5,-50
-59,-58,-56,-52,-50
-59,-58,-56.5,-52.5,-50.5
-59,-58.5,-57.5,-53.5,-51
-58.5,-58.5,-57.5,-54,-51
-58.5,-58.5,-57.5,-54.5,-51.5
-58.5,-58.5,-58,-55.5,-51.5
-58.5,-59,-58,-56.5,-52
-58.5,-59,-58,-57,-53
-58,-59,-58.5,-57.5,-53.5
-58,-58.5,-58.5,-57.5,-54
-58,-58.5,-58.5,-57.5,-55
-58,-58.5,-59,-58,-56
-58,-58.5,-59,-58,-56.5
-58,-58,-59,-58,-57
-58,-58,-59,-58.5,-57.5
-58.5,-58,-58.5,-58.5,-57.5
-58.5,-58,-58.5,-58.5,-57.5
-58.5,-58,-58.5,-59,-58
-58.5,-58,-58.5,-59,-58
-58.5,-58,-58,-59,-58.5
-58.5,-58,-58,-58.5,-58.5
-58,-58.5,-58,-58.5,-58.5
-57.5,-58.5,-58,-58.5,-58.5
-56.5,-58.5,-58,-58.5,-59
-56.5,-58.5,-58,-58.5,-59
-56.5,-58.5,-58,-58,-59
-56.5,-58.5,-58,-58,-58.5
-56.5,-58,-58.5,-58,-58.5
-56.5,-57.5,-58.5,-58,-58.5
-56.5,-56.5,-58.5,-58,-58.5
-56,-56.5,-58.5,-58,-58
-56,-56.5,-58.5,-58,-58
-56.5,-56.5,-58.5,-58.5,-58
-56.5,-56.5,-58,-58.5,-58
-56,-56.5,-57,-58.5,-58
-56,-56,-56.5,-58.5,-58
-56,-56,-56.5,-58.5,-58
-56,-56,-56.5,-58.5,-58
-56,-56.5,-56.5,-58,-58.5
-56,-56.5,-56.5,-57.5,-58.5
-56.5,-56,-56.5,-56.5,-58.5
-56.5,-56,-56,-56.5,-58.5
-56.5,-56,-56,-56.5,-58.5
-56.5,-56,-56,-56.5,-58.5
-56.5,-56,-56.5,-56.5,-58
-56.5,-56,-56,-56.5,-57.5
-56.5,-56.5,-56,-56.5,-56.5
-56.5,-56.5,-56,-56,-56.5
-56.5,-56.5,-56,-56,-56.5
