1,1,1,1,1
4.4789,5.3448,5.5615,4.6336,4.7145
4.439,5.3602,5.5278,4.916,4.6246
4.4317,5.3489,5.4527,5.3487,4.6564
4.4007,5.0725,5.3554,5.6011,4.6511
4.7939,4.6902,5.3151,5.5882,4.6444
5.4051,4.4384,5.3499,5.5493,4.6776
5.7859,4.4366,5.3653,5.5101,5.0602
5.7511,4.4253,5.2921,5.4203,5.4674
5.8064,4.4591,4.9451,5.323,5.6148
5.7266,4.9976,4.5628,5.3332,5.5749
5.4199,5.6088,4.4396,5.355,5.538
5.0887,5.7593,4.4341,5.3615,5.4851
4.9225,5.7695,4.415,5.2,5.3878
4.914,5.8064,4.5902,4.8177,5.3096
4.9095,5.6407,5.2014,4.4789,5.3448
4.8369,5.3095,5.7358,4.439,5.3602
4.7253,5.0039,5.7477,4.4317,5.3489
4.6652,4.9119,5.788,4.4007,5.0725
4.6846,4.915,5.788,4.7939,4.6902
4.657,4.8956,5.5303,5.4051,4.4384
4.6417,4.7997,5.1991,5.7859,4.4366
4.7862,4.6881,4.9446,5.7511,4.4253
4.9985,4.6795,4.9129,5.8064,4.4591
5.1706,4.6754,4.916,5.7266,4.9976
5.2146,4.6478,4.8689,5.4199,5.6088
5.1625,4.6673,4.7625,5.0887,5.7593
5.1491,4.857,4.668,4.9225,5.7695
5.0832,5.0692,4.6859,4.914,5.8064
4.9519,5.2013,4.6662,4.9095,5.6407
4.8798,5.1973,4.6427,4.8369,5.3095
4.9115,5.1451,4.7155,4.7253,5.0039
4.936,5.1489,4.9277,4.6652,4.9119
4.8502,5.0394,5.1266,4.6846,4.915
4.9677,4.9082,5.216,4.657,4.8956
5.2145,4.8928,5.1799,4.6417,4.7997
5.3689,4.9197,5.1406,4.7862,4.6881
5.3435,4.9258,5.1269,4.9985,4.6795
5.3287,4.8462,4.9957,5.1706,4.6754
5.3674,5.05,4.8842,5.2146,4.6478
5.4766,5.2968,4.9033,5.1625,4.6673
5.5925,5.3586,4.9279,5.1491,4.857
5.5316,5.3385,4.8972,5.0832,5.0692
5.5357,5.3316,4.8854,4.9519,5.2013
5.5535,5.3993,5.1323,4.8798,5.1973
5.4388,5.5152,5.3483,4.9115,5.1451
