1,1,1,1,1
-54.5,-55,-55,-55.5,-56.5
-54.5,-54.5,-55.5,-55,-56.5
-54.5,-54.5,-55.5,-55,-56.5
-54,-54.5,-55.5,-55.5,-56
-54.5,-54.5,-55,-55.5,-56
-54.5,-54.5,-55,-55,-56
-54.5,-54.5,-55,-55,-55.5
-54.5,-54.5,-54.5,-55.5,-55
-54.5,-54.5,-54.5,-55.5,-55
-54,-54,-54.5,-55.5,-55.5
-54,-54.5,-54.5,-55,-55.5
-54,-54.5,-54.5,-55,-55
-53.5,-54.5,-54.5,-55,-55
-53.5,-54.5,-54.5,-54.5,-55.5
-53,-54.5,-54.5,-54.5,-55.5
-53,-54,-54,-54.5,-55.5
-53,-54,-54.5,-54.5,-55
-53,-54,-54.5,-54.5,-55
-53,-53.5,-54.5,-54.5,-55
-53,-53.5,-54.5,-54.5,-54.5
-53,-53,-54.5,-54.5,-54.5
-53,-53,-54,-54,-54.5
-53.5,-53,-54,-54.5,-54.5
-54,-53,-54,-54.5,-54.5
-54,-53,-53.5,-54.5,-54.5
-54.5,-53,-53.5,-54.5,-54.5
-54.5,-53,-53,-54.5,-54.5
-55,-53,-53,-54,-54
-56,-53.5,-53,-54,-54.5
-56.5,-54,-53,-54,-54.5
-57,-54,-53,-53.5,-54.5
-58,-54.5,-53,-53.5,-54.5
-58.5,-54.5,-53,-53,-54.5
-59,-55,-53,-53,-54
-59.5,-56,-53.5,-53,-54
-60,-56.5,-54,-53,-54
-60.5,-57,-54,-53,-53.5
-60.5,-58,-54.5,-53,-53.5
-60.5,-58.5,-54.5,-53,-53
-61,-59,-55,-53,-53
-61,-59.5,-56,-53.5,-53
-61.5,-60,-56.5,-54,-53
-61,-60.5,-57,-54,-53
-61,-60.5,-58,-54.5,-53
-61,-60.5,-58.5,-54.5,-53
-61,-61,-59,-55,-53
-61,-61,-59.5,-56,-53.5
-60.5,-61.5,-60,-56.5,-54
-60,-61,-60.5,-57,-54
-60.5,-61,-60.5,-58,-54.5
-60,-61,-60.5,-58.5,-54.5
-60,-61,-61,-59,-55
-60,-61,-61,-59.5,-56
-60,-60.5,-61.5,-60,-56.5
-60,-60,-61,-60.5,-57
-60,-60.5,-61,-60.5,-58
-59.5,-60,-61,-60.5,-58.5
-58.5,-60,-61,-61,-59
-58,-60,-61,-61,-59.5
-58.5,-60,-60.5,-61.5,-60
-58,-60,-60,-61,-60.5
-58,-60,-60.5,-61,-60.5
-57.5,-59.5,-60,-61,-60.5
-57,-58.5,-60,-61,-61
-57,-58,-60,-61,-61
-56.5,-58.5,-60,-60.5,-61.5
-56,-58,-60,-60,-61
-56,-58,-60,-60.5,-61
-56,-57.5,-59.5,-60,-61
-56,-57,-58.5,-60,-61
-56,-57,-58,-60,-61
-55.5,-56.5,-58.5,-60,-60.5
-55,-56,-58,-60,-60
-55.5,-56,-58,-60,-60.5
-55.5,-56,-57.5,-59.5,-60
-55,-56,-57,-58.5,-60
-55,-56,-57,-58,-60
-55,-55.5,-56.5,-58.5,-60
-55,-55,-56,-58,-60
-55,-55.5,-56,-58,-60
-55,-55.5,-56,-57.5,-59.5
-55,-55,-56,-57,-58.5
-54.5,-55,-56,-57,-58
-54.5,-55,-55.5,-56.5,-58.5
-54.5,-55,-55,-56,-58
-54.5,-55,-55.5,-56,-58
-54.5,-55,-55.5,-56,-57.5
-54.5,-55,-55,-56,-57
-54.5,-54.5,-55,-56,-57
-54.5,-54.5,-55,-55.5,-56.5
-54.5,-54.5,-55,-55,-56
-54,-54.5,-55,-55.5,-56
-54,-54.5,-55,-55.5,-56
-54,-54.5,-55,-55,-56
-54,-54.5,-54.5,-55,-56
-53.5,-54.5,-54.5,-55,-55.5
-53.5,-54.5,-54.5,-55,-55
-53.5,-54,-54.5,-55,-55.5
-53.5,-54,-54.5,-55,-55.5
-53,-54,-54.5,-55,-55
-53,-54,-54.5,-54.5,-55
-53,-53.5,-54.5,-54.5,-55
-53,-53.5,-54.5,-54.5,-55
-53,-53.5,-54,-54.5,-55
-52.5,-53.5,-54,-54.5,-55
-52.5,-53,-54,-54.5,-55
-52.5,-53,-54,-54.5,-54.5
-53,-53,-53.5,-54.5,-54.5
-53,-53,-53.5,-54.5,-54.5
-53,-53,-53.5,-54,-54.5
-53,-52.5,-53.5,-54,-54.5
-53,-52.5,-53,-54,-54.5
-53.5,-52.5,-53,-54,-54.5
-53.5,-53,-53,-53.5,-54.5
-54,-53,-53,-53.5,-54.5
-54,-53,-53,-53.5,-54
-54.5,-53,-52.5,-53.5,-54
-55,-53,-52.5,-53,-54
-55.5,-53.5,-52.5,-53,-54
-56,-53.5,-53,-53,-53.5
-56,-54,-53,-53,-53.5
-57,-54,-53,-53,-53.5
-57.5,-54.5,-53,-52.5,-53.5
-58,-55,-53,-52.5,-53
-58.5,-55.5,-53.5,-52.5,-53
-59,-56,-53.5,-53,-53
-59.5,-56,-54,-53,-53
-59.5,-57,-54,-53,-53
-59.5,-57.5,-54.5,-53,-52.5
-60,-58,-55,-53,-52.5
-60.5,-58.5,-55.5,-53.5,-52.5
-60.5,-59,-56,-53.5,-53
-60.5,-59.5,-56,-54,-53
-60.5,-59.5,-57,-54,-53
-60.5,-59.5,-57.5,-54.5,-53
-60.5,-60,-58,-55,-53
-60.5,-60.5,-58.5,-55.5,-53.5
-60.5,-60.5,-59,-56,-53.5
-60.5,-60.5,-59.5,-56,-54
-60.5,-60.5,-59.5,-57,-54
-60.5,-60.5,-59.5,-57.5,-54.5
-60,-60.5,-60,-58,-55
-59.5,-60.5,-60.5,-58.5,-55.5
-59.5,-60.5,-60.5,-59,-56
