1,1,1
-0.002213,-0.02362,-0.050089
0.00051946,-0.017541,-0.042949
0.0020834,-0.011991,-0.035955
0.0030147,-0.0063878,-0.028312
0.0018461,-0.002582,-0.025734
0.0018461,-0.002582,-0.025734
0.0014777,-0.002213,-0.02362
-0.0015924,0.00051946,-0.017541
-0.0058906,0.0020834,-0.011991
-0.010715,0.0030147,-0.0063878
-0.01568,0.0018461,-0.002582
-0.01568,0.0018461,-0.002582
-0.018728,0.0014777,-0.002213
-0.027743,-0.0015924,0.00051946
-0.035866,-0.0058906,0.0020834
-0.043905,-0.010715,0.0030147
-0.051319,-0.01568,0.0018461
-0.052252,-0.01568,0.0018461
-0.052252,-0.018728,0.0014777
-0.058046,-0.027743,-0.0015924
-0.06711,-0.035866,-0.0058906
-0.076921,-0.043905,-0.010715
-0.084742,-0.051319,-0.01568
-0.087017,-0.052252,-0.01568
-0.087017,-0.052252,-0.018728
-0.0912,-0.058046,-0.027743
-0.10293,-0.06711,-0.035866
-0.11303,-0.076921,-0.043905
-0.12307,-0.084742,-0.051319
-0.12641,-0.087017,-0.052252
-0.12641,-0.087017,-0.052252
-0.12741,-0.0912,-0.058046
-0.13105,-0.10293,-0.06711
-0.13597,-0.11303,-0.076921
-0.14098,-0.12307,-0.084742
-0.14272,-0.12641,-0.087017
-0.14272,-0.12641,-0.087017
-0.14307,-0.12741,-0.0912
-0.14612,-0.13105,-0.10293
-0.15118,-0.13597,-0.11303
-0.15581,-0.14098,-0.12307
-0.15591,-0.14272,-0.12641
-0.15584,-0.14272,-0.12641
-0.15584,-0.14307,-0.12741
-0.15837,-0.14612,-0.13105
-0.16058,-0.15118,-0.13597
-0.16201,-0.15581,-0.14098
-0.16335,-0.15591,-0.14272
-0.16375,-0.15584,-0.14272
-0.16375,-0.15584,-0.14307
-0.16327,-0.15837,-0.14612
-0.16182,-0.16058,-0.15118
-0.16031,-0.16201,-0.15581
-0.15809,-0.16335,-0.15591
-0.15566,-0.16375,-0.15584
-0.15566,-0.16375,-0.15584
-0.15435,-0.16327,-0.15837
-0.15124,-0.16182,-0.16058
-0.14982,-0.16031,-0.16201
-0.14563,-0.15809,-0.16335
-0.14239,-0.15566,-0.16375
-0.14239,-0.15566,-0.16375
-0.14054,-0.15435,-0.16327
-0.1356,-0.15124,-0.16182
-0.13188,-0.14982,-0.16031
-0.1279,-0.14563,-0.15809
-0.12652,-0.14239,-0.15566
-0.12652,-0.14239,-0.15566
-0.12583,-0.14054,-0.15435
-0.1202,-0.1356,-0.15124
-0.11292,-0.13188,-0.14982
-0.1058,-0.1279,-0.14563
-0.10147,-0.12652,-0.14239
-0.10147,-0.12652,-0.14239
-0.10068,-0.12583,-0.14054
-0.094486,-0.1202,-0.1356
-0.088466,-0.11292,-0.13188
-0.083174,-0.1058,-0.1279
-0.080432,-0.10147,-0.12652
-0.080432,-0.10147,-0.12652
-0.078748,-0.10068,-0.12583
-0.073575,-0.094486,-0.1202
-0.068162,-0.088466,-0.11292
-0.062525,-0.083174,-0.1058
-0.056152,-0.080432,-0.10147
-0.055328,-0.080432,-0.10147
-0.054734,-0.078748,-0.10068
-0.049984,-0.073575,-0.094486
-0.044878,-0.068162,-0.088466
-0.039891,-0.062525,-0.083174
-0.033611,-0.056152,-0.080432
-0.032688,-0.055328,-0.080432
-0.032688,-0.054734,-0.078748
-0.030148,-0.049984,-0.073575
-0.024063,-0.044878,-0.068162
-0.021046,-0.039891,-0.062525
-0.016866,-0.033611,-0.056152
-0.012527,-0.032688,-0.055328
-0.012527,-0.032688,-0.054734
-0.011309,-0.030148,-0.049984
-0.0080532,-0.024063,-0.044878
-0.0055913,-0.021046,-0.039891
-0.0034205,-0.016866,-0.033611
-0.0023617,-0.012527,-0.032688
-0.0023617,-0.012527,-0.032688
-0.002256,-0.011309,-0.030148
-0.0028105,-0.0080532,-0.024063
-0.0051073,-0.0055913,-0.021046
-0.0078002,-0.0034205,-0.016866
-0.010123,-0.0023617,-0.012527
-0.010123,-0.0023617,-0.012527
-0.010703,-0.002256,-0.011309
-0.015468,-0.0028105,-0.0080532
-0.021735,-0.0051073,-0.0055913
-0.028686,-0.0078002,-0.0034205
-0.035716,-0.010123,-0.0023617
-0.035716,-0.010123,-0.0023617
-0.036665,-0.010703,-0.002256
-0.04426,-0.015468,-0.0028105
-0.051328,-0.021735,-0.0051073
-0.057657,-0.028686,-0.0078002
-0.06694,-0.035716,-0.010123
-0.070527,-0.035716,-0.010123
-0.070527,-0.036665,-0.010703
-0.072746,-0.04426,-0.015468
-0.079561,-0.051328,-0.021735
-0.086693,-0.057657,-0.028686
-0.094195,-0.06694,-0.035716
-0.099689,-0.070527,-0.035716
-0.099689,-0.070527,-0.036665
-0.1004,-0.072746,-0.04426
-0.10621,-0.079561,-0.051328
-0.11299,-0.086693,-0.057657
-0.11994,-0.094195,-0.06694
-0.12721,-0.099689,-0.070527
-0.12814,-0.099689,-0.070527
-0.12883,-0.1004,-0.072746
-0.13429,-0.10621,-0.079561
-0.1402,-0.11299,-0.086693
-0.14586,-0.11994,-0.094195
-0.1496,-0.12721,-0.099689
-0.15004,-0.12814,-0.099689
-0.15004,-0.12883,-0.1004
-0.15109,-0.13429,-0.10621
-0.1531,-0.1402,-0.11299
-0.15532,-0.14586,-0.11994
-0.15672,-0.1496,-0.12721
-0.15685,-0.15004,-0.12814
-0.15685,-0.15004,-0.12883
-0.15701,-0.15109,-0.13429
