1,1,1,1,1
-0.010398,-0.064314,-0.10509,-0.12285,-0.12697
-0.010398,-0.064314,-0.10213,-0.12071,-0.12388
-0.0068662,-0.054227,-0.092918,-0.11813,-0.11999
0.0032553,-0.041558,-0.083059,-0.11494,-0.11931
0.012428,-0.028537,-0.072814,-0.1077,-0.12311
0.021706,-0.012495,-0.064314,-0.10509,-0.12311
0.024869,-0.010398,-0.064314,-0.10509,-0.12232
0.024869,-0.010398,-0.06257,-0.099167,-0.11987
0.026882,-0.0033342,-0.049751,-0.089632,-0.11726
0.032777,0.0063128,-0.037462,-0.079772,-0.11291
0.037658,0.015485,-0.022978,-0.068756,-0.10596
0.042553,0.023815,-0.010398,-0.064314,-0.10509
0.0465,0.024869,-0.010398,-0.064314,-0.1041
0.0465,0.024869,-0.0092208,-0.059081,-0.096097
0.0465,0.028895,3.9632e-05,-0.045655,-0.086345
0.048331,0.0345,0.0093704,-0.033365,-0.076486
0.049603,0.039237,0.018578,-0.016688,-0.065795
0.050405,0.044447,0.024869,-0.010398,-0.064314
0.050616,0.0465,0.024869,-0.010398,-0.064314
0.050616,0.0465,0.02554,-0.0068662,-0.054227
0.049699,0.046843,0.030908,0.0032553,-0.041558
0.042194,0.048906,0.036079,0.012428,-0.028537
0.032598,0.049951,0.040816,0.021706,-0.012495
0.02265,0.050511,0.045816,0.024869,-0.010398
0.015216,0.050616,0.0465,0.024869,-0.010398
0.015216,0.050616,0.0465,0.026882,-0.0033342
0.015216,0.047865,0.047529,0.032777,0.0063128
0.0063209,0.039107,0.049255,0.037658,0.015485
-0.0063858,0.029344,0.050219,0.042553,0.023815
-0.019092,0.019026,0.050581,0.0465,0.024869
-0.034023,0.015216,0.050616,0.0465,0.024869
-0.039106,0.015216,0.050616,0.0465,0.028895
-0.039106,0.013733,0.045113,0.048331,0.0345
-0.046339,0.0019795,0.035853,0.049603,0.039237
-0.064355,-0.010515,0.02609,0.050405,0.044447
-0.075,-0.023857,0.016486,0.050616,0.0465
-0.086627,-0.037411,0.015216,0.050616,0.0465
-0.094705,-0.039106,0.015216,0.049699,0.046843
-0.094705,-0.039106,0.010768,0.042194,0.048906
-0.094705,-0.053573,-0.0022561,0.032598,0.049951
-0.09955,-0.067903,-0.014645,0.02265,0.050511
-0.10787,-0.078712,-0.02894,0.015216,0.050616
-0.11672,-0.090666,-0.039106,0.015216,0.050616
-0.12598,-0.094705,-0.039106,0.015216,0.047865
-0.12725,-0.094705,-0.041517,0.0063209,0.039107
-0.12795,-0.095513,-0.059578,-0.0063858,0.029344
-0.13317,-0.10215,-0.071452,-0.019092,0.019026
-0.13627,-0.11082,-0.082587,-0.034023,0.015216
-0.13866,-0.11995,-0.093359,-0.039106,0.015216
-0.13896,-0.12725,-0.094705,-0.039106,0.013733
-0.13896,-0.12725,-0.094705,-0.046339,0.0019795
-0.13896,-0.12936,-0.097128,-0.064355,-0.010515
-0.13484,-0.13447,-0.10492,-0.075,-0.023857
-0.13075,-0.13716,-0.11377,-0.086627,-0.037411
-0.12783,-0.13896,-0.12346,-0.094705,-0.039106
-0.12601,-0.13896,-0.12725,-0.094705,-0.039106
-0.1258,-0.13896,-0.12725,-0.094705,-0.053573
-0.12577,-0.13827,-0.13147,-0.09955,-0.067903
-0.12543,-0.13313,-0.13537,-0.10787,-0.078712
-0.1247,-0.12973,-0.13806,-0.11672,-0.090666
-0.12386,-0.12707,-0.13896,-0.12598,-0.094705
-0.12272,-0.1258,-0.13896,-0.12725,-0.094705
-0.12233,-0.1258,-0.13896,-0.12795,-0.095513
-0.12233,-0.1257,-0.1369,-0.13317,-0.10215
-0.12003,-0.12522,-0.13176,-0.13627,-0.11082
-0.11478,-0.12443,-0.12872,-0.13866,-0.11995
-0.11036,-0.12351,-0.12644,-0.13896,-0.12725
-0.10352,-0.12246,-0.1258,-0.13896,-0.12725
-0.099637,-0.12233,-0.1258,-0.13896,-0.12936
-0.099637,-0.12233,-0.12559,-0.13484,-0.13447
-0.098792,-0.118,-0.12496,-0.13075,-0.13716
-0.094087,-0.1133,-0.12417,-0.12783,-0.13896
-0.085048,-0.10889,-0.12312,-0.12601,-0.13896
-0.075375,-0.10093,-0.12233,-0.1258,-0.13896
-0.066178,-0.099637,-0.12233,-0.12577,-0.13827
-0.066178,-0.099637,-0.12156,-0.12543,-0.13313
-0.064895,-0.097946,-0.11625,-0.1247,-0.12973
-0.054714,-0.091074,-0.11183,-0.12386,-0.12707
-0.043816,-0.082035,-0.10661,-0.12272,-0.1258
-0.03186,-0.071094,-0.099637,-0.12233,-0.1258
-0.022371,-0.066178,-0.099637,-0.12233,-0.1257
-0.022371,-0.066178,-0.099355,-0.12003,-0.12522
-0.021353,-0.06233,-0.096378,-0.11478,-0.12443
-0.013336,-0.051027,-0.088061,-0.11036,-0.12351
-0.0051607,-0.04021,-0.079022,-0.10352,-0.12246
0.0021418,-0.027115,-0.067816,-0.099637,-0.12233
0.0072997,-0.022371,-0.066178,-0.099637,-0.12233
0.0079444,-0.022371,-0.066178,-0.098792,-0.118
0.0079444,-0.019318,-0.058481,-0.094087,-0.1133
0.011533,-0.010529,-0.047422,-0.085048,-0.10889
0.01528,-0.0024765,-0.036225,-0.075375,-0.10093
0.018209,0.004076,-0.023952,-0.066178,-0.099637
0.024462,0.0079444,-0.022371,-0.066178,-0.099637
0.025518,0.0079444,-0.022371,-0.064895,-0.097946
0.025236,0.0085425,-0.016266,-0.054714,-0.091074
0.023048,0.013055,-0.0078448,-0.043816,-0.082035
0.021073,0.016256,-4.233e-05,-0.03186,-0.071094
0.018674,0.019915,0.0060102,-0.022371,-0.066178
0.013523,0.025518,0.0079444,-0.022371,-0.066178
0.012818,0.025518,0.0079444,-0.021353,-0.06233
0.011088,0.024671,0.0097387,-0.013336,-0.051027
-0.0019448,0.022343,0.014304,-0.0051607,-0.04021
-0.011087,0.020438,0.017232,0.0021418,-0.027115
-0.019999,0.017051,0.022351,0.0072997,-0.022371
-0.031426,0.012818,0.025518,0.0079444,-0.022371
-0.032926,0.012818,0.025518,0.0079444,-0.019318
-0.03418,0.0076294,0.023824,0.011533,-0.010529
-0.044212,-0.0055273,0.021708,0.01528,-0.0024765
-0.056972,-0.013866,0.019803,0.018209,0.004076
-0.070253,-0.023926,0.014935,0.024462,0.0079444
-0.080747,-0.032926,0.012818,0.025518,0.0079444
-0.082031,-0.032926,0.012818,0.025236,0.0085425
-0.083208,-0.036688,0.0024408,0.023048,0.013055
-0.09287,-0.04822,-0.0083069,0.021073,0.016256
-0.10549,-0.061471,-0.016646,0.018674,0.019915
-0.11748,-0.074322,-0.028426,0.013523,0.025518
-0.12272,-0.082031,-0.032926,0.012818,0.025518
-0.12326,-0.082031,-0.032926,0.011088,0.024671
-0.12326,-0.08556,-0.04045,-0.0019448,0.022343
-0.13006,-0.096908,-0.052473,-0.011087,0.020438
-0.13505,-0.10978,-0.065969,-0.019999,0.017051
-0.13939,-0.12,-0.078177,-0.031426,0.012818
-0.14417,-0.12326,-0.082031,-0.032926,0.012818
-0.14478,-0.12326,-0.082031,-0.03418,0.0076294
-0.14478,-0.12453,-0.089088,-0.044212,-0.0055273
-0.14394,-0.13226,-0.1012,-0.056972,-0.013866
-0.14294,-0.13645,-0.11407,-0.070253,-0.023926
-0.14176,-0.14109,-0.12163,-0.080747,-0.032926
-0.13871,-0.14478,-0.12326,-0.082031,-0.032926
-0.13829,-0.14478,-0.12326,-0.083208,-0.036688
-0.1385,-0.14464,-0.12706,-0.09287,-0.04822
-0.13977,-0.14356,-0.13365,-0.10549,-0.061471
-0.13836,-0.14266,-0.13785,-0.11748,-0.074322
-0.13647,-0.14082,-0.14294,-0.12272,-0.082031
-0.1343,-0.13829,-0.14478,-0.12326,-0.082031
-0.13402,-0.13829,-0.14478,-0.12326,-0.08556
-0.13374,-0.13892,-0.14436,-0.13006,-0.096908
-0.13145,-0.13958,-0.14323,-0.13505,-0.10978
-0.1287,-0.13776,-0.14237,-0.13939,-0.12
-0.12542,-0.1357,-0.13955,-0.14417,-0.12326
-0.11944,-0.13402,-0.13829,-0.14478,-0.12326
-0.11863,-0.13402,-0.13829,-0.14478,-0.12453
-0.11863,-0.13317,-0.13955,-0.14394,-0.13226
-0.11491,-0.13055,-0.13897,-0.14294,-0.13645
-0.10578,-0.12778,-0.13715,-0.14176,-0.14109
-0.095863,-0.12349,-0.13486,-0.13871,-0.14478
-0.084216,-0.11863,-0.13402,-0.13829,-0.14478
-0.080252,-0.11863,-0.13402,-0.1385,-0.14464
-0.080252,-0.1181,-0.13233,-0.13977,-0.14356
-0.070658,-0.11223,-0.12963,-0.13836,-0.14266
